img_id,label,pred,source
14259,0,0.0757213681936264,train
72356,0,0.1233656257390976,train
71943,0,0.032161448150873184,train
70825,0,0.18417984247207642,train
85439,1,0.6384972333908081,train
70324,1,0.44314849376678467,train
78091,0,0.07935289293527603,train
27436,0,0.026355354115366936,train
68520,0,0.5534751415252686,train
67125,0,0.38873404264450073,train
46928,0,0.026455774903297424,train
21809,0,0.23440666496753693,train
82563,0,0.35053253173828125,train
16920,0,0.03010033816099167,train
85461,1,0.39175495505332947,train
40385,1,0.4532013237476349,train
20435,0,0.0360160693526268,train
30142,0,0.03481519594788551,train
71309,0,0.04716186597943306,train
25401,1,0.46910983324050903,train
39560,0,0.07654563337564468,train
45609,0,0.40998831391334534,train
85964,0,0.04377274215221405,train
20498,0,0.05644402652978897,train
86437,0,0.06176270917057991,train
45297,1,0.5757073163986206,train
63587,0,0.0832919254899025,train
31678,0,0.19482697546482086,train
54301,1,0.6038150191307068,train
51687,0,0.5211360454559326,train
49168,0,0.07290027290582657,train
29764,0,0.41638126969337463,train
79512,0,0.04138471558690071,train
54601,0,0.18025091290473938,train
63051,0,0.43434134125709534,train
71389,0,0.04377274215221405,train
79516,0,0.19930799305438995,train
17234,1,0.5575140714645386,train
75018,0,0.30559369921684265,train
65273,1,0.5998368263244629,train
2935,0,0.25478699803352356,train
5214,1,0.3839299976825714,train
10843,0,0.07159119844436646,train
72358,0,0.4284725487232208,train
36429,0,0.07017629593610764,train
47985,0,0.08819004148244858,train
1576,0,0.026056302711367607,train
82673,0,0.35812854766845703,train
40865,1,0.5486130118370056,train
71528,0,0.32295289635658264,train
10345,0,0.15623359382152557,train
13602,0,0.06620602309703827,train
48936,0,0.02909075655043125,train
46027,1,0.43308210372924805,train
2467,0,0.44492650032043457,train
13045,0,0.029256708920001984,train
16059,0,0.4277552366256714,train
92370,0,0.5030936598777771,train
92501,1,0.408571720123291,train
52068,0,0.026255300268530846,train
78054,0,0.05644402652978897,train
58971,0,0.04795810207724571,train
9785,0,0.04903962090611458,train
41637,0,0.12852513790130615,train
51248,0,0.17258982360363007,train
89325,0,0.35142233967781067,train
71265,0,0.11516222357749939,train
5781,0,0.34466397762298584,train
32617,0,0.07263670861721039,train
23754,0,0.3257350027561188,train
50236,0,0.4330222010612488,train
58637,0,0.09947021305561066,train
81624,1,0.5259775519371033,train
71836,0,0.16184943914413452,train
36092,0,0.047074176371097565,train
62485,1,0.32199275493621826,train
18963,1,0.49955371022224426,train
98670,1,0.23739908635616302,train
41769,0,0.029035642743110657,train
27048,0,0.38168036937713623,train
74310,0,0.05707139894366264,train
65087,0,0.0629042461514473,train
69415,0,0.08647765219211578,train
52978,0,0.051749542355537415,train
5468,0,0.030329255387187004,train
94620,0,0.10356715321540833,train
41086,1,0.6087103486061096,train
28613,1,0.41111087799072266,train
19248,0,0.03050205297768116,train
7618,0,0.40474268794059753,train
43527,0,0.042642392218112946,train
37185,0,0.027954399585723877,train
46172,0,0.33079540729522705,train
18074,1,0.44812434911727905,train
31960,1,0.44384145736694336,train
71095,1,0.548401415348053,train
61859,1,0.46892741322517395,train
83150,0,0.4450169503688812,train
47918,1,0.4830387234687805,train
50149,1,0.5166716575622559,train
37204,0,0.12315455079078674,train
25170,0,0.10176784545183182,train
30591,0,0.45051050186157227,train
26538,1,0.45919734239578247,train
98157,0,0.04023794084787369,train
34217,0,0.14211279153823853,train
32416,0,0.10447732359170914,train
49758,0,0.37501955032348633,train
15064,1,0.6058573126792908,train
94786,0,0.07068779319524765,train
32650,0,0.441040962934494,train
34078,1,0.33306920528411865,train
29148,0,0.026155617088079453,train
18926,0,0.1517806202173233,train
38251,0,0.026205414906144142,train
74920,0,0.47729530930519104,train
65240,1,0.5151549577713013,train
91270,0,0.029760094359517097,train
37819,0,0.03277498483657837,train
45691,1,0.5493082404136658,train
35091,1,0.4859122335910797,train
91537,1,0.5849233269691467,train
62710,1,0.5818971991539001,train
76214,1,0.16013464331626892,train
3681,0,0.6018276214599609,train
79053,0,0.04804735630750656,train
15493,0,0.03365296497941017,train
49017,1,0.3697701096534729,train
45209,1,0.7887459397315979,train
52130,0,0.08632347732782364,train
46510,0,0.07316472381353378,train
16520,1,0.44933220744132996,train
12675,0,0.30881521105766296,train
8395,1,0.3928608000278473,train
75192,0,0.34886693954467773,train
34806,0,0.1916300505399704,train
28605,1,0.5226438045501709,train
7465,1,0.5657186508178711,train
53914,0,0.4923139810562134,train
17392,0,0.04885777831077576,train
42675,0,0.2792384624481201,train
49785,0,0.06941547244787216,train
80957,0,0.22034244239330292,train
91536,0,0.0772387832403183,train
69807,1,0.6371436715126038,train
72945,0,0.13296423852443695,train
50894,1,0.18169839680194855,train
93610,0,0.030675802379846573,train
9251,1,0.31153157353401184,train
90753,1,0.04724971204996109,train
39645,0,0.07450025528669357,train
24980,0,0.23988313972949982,train
31709,0,0.04655127227306366,train
93286,0,0.032466813921928406,train
64781,0,0.029760094359517097,train
23514,0,0.12304913252592087,train
64320,1,0.5522982478141785,train
10867,0,0.28437721729278564,train
95803,1,0.581303060054779,train
62791,0,0.4050956964492798,train
83215,0,0.2755194306373596,train
97604,0,0.04804735630750656,train
5716,0,0.25515803694725037,train
81705,0,0.0754484310746193,train
4187,0,0.2080180048942566,train
52619,1,0.43650195002555847,train
38720,0,0.040616780519485474,train
15029,1,0.07198162376880646,train
8624,1,0.6245225667953491,train
41925,1,0.3421317934989929,train
80932,0,0.024703869596123695,train
45930,1,0.5910152792930603,train
19647,0,0.07316472381353378,train
36842,0,0.15190638601779938,train
31629,1,0.5940214991569519,train
19426,0,0.5652387738227844,train
40953,0,0.03416481614112854,train
7469,0,0.1214771568775177,train
38209,1,0.38653185963630676,train
87235,0,0.314050555229187,train
42160,0,0.11992251873016357,train
49670,1,0.5714079141616821,train
45126,1,0.1127954050898552,train
86329,1,0.25423112511634827,train
48930,0,0.3839877247810364,train
12039,0,0.25832599401474,train
14632,1,0.3553273677825928,train
64350,1,0.49943017959594727,train
62084,0,0.03197956085205078,train
28049,0,0.14817041158676147,train
56290,0,0.20689404010772705,train
28935,1,0.6124835014343262,train
35417,0,0.042562730610370636,train
93082,0,0.050051309168338776,train
56249,0,0.05033063143491745,train
23140,0,0.051749542355537415,train
68371,1,0.33709442615509033,train
78039,0,0.07892588526010513,train
36014,0,0.03514484688639641,train
86273,0,0.08210662752389908,train
23504,1,0.5357664823532104,train
72608,0,0.35075491666793823,train
10238,0,0.30146485567092896,train
35247,1,0.5056912899017334,train
46978,1,0.15469498932361603,train
40857,0,0.043042849749326706,train
93128,1,0.0792103260755539,train
63784,1,0.34886693954467773,train
81296,0,0.031143829226493835,train
37058,1,0.6715782880783081,train
34028,0,0.2067338526248932,train
98064,0,0.42614248394966125,train
76483,0,0.08494710177183151,train
92354,0,0.05033063143491745,train
71830,0,0.2112540602684021,train
6541,1,0.044680867344141006,train
21569,1,0.5649987459182739,train
4863,0,0.03390795737504959,train
87429,1,0.6077796220779419,train
94350,1,0.47983884811401367,train
24189,1,0.5459514856338501,train
26073,1,0.33895182609558105,train
61908,0,0.06325051933526993,train
46310,1,0.13466207683086395,train
89302,1,0.5481293201446533,train
85901,0,0.20071429014205933,train
26179,0,0.3175320625305176,train
59072,0,0.0593191459774971,train
41387,1,0.4951287508010864,train
8415,0,0.08225394785404205,train
38547,0,0.5517246723175049,train
82674,0,0.059537485241889954,train
12608,0,0.3415825068950653,train
2413,0,0.08122775703668594,train
51627,0,0.2206781655550003,train
26318,1,0.4083947241306305,train
79584,0,0.26511871814727783,train
9547,0,0.5638583302497864,train
69470,0,0.2888699173927307,train
8546,0,0.19930799305438995,train
52803,1,0.29930993914604187,train
63251,1,0.456106960773468,train
14823,1,0.35053253173828125,train
14520,0,0.06903792917728424,train
57602,0,0.25645938515663147,train
46813,0,0.13443464040756226,train
70368,1,0.48005211353302,train
40791,0,0.3850855529308319,train
65908,0,0.30146485567092896,train
15738,1,0.54731285572052,train
63417,1,0.08035746961832047,train
51237,0,0.26530900597572327,train
30286,0,0.1766716092824936,train
7254,1,0.6030555367469788,train
12837,1,0.35242462158203125,train
95814,0,0.030329255387187004,train
52716,0,0.07004895806312561,train
65940,0,0.05291181057691574,train
39175,0,0.4564097821712494,train
68903,0,0.058560825884342194,train
4287,1,0.4971752464771271,train
26319,0,0.08570928126573563,train
24653,0,0.11066322773694992,train
13248,0,0.29229217767715454,train
41958,1,0.5231919884681702,train
17054,0,0.57021164894104,train
52960,0,0.029535338282585144,train
81245,1,0.596550703048706,train
90127,0,0.2404177486896515,train
3871,0,0.08882029354572296,train
71625,1,0.3487560451030731,train
84907,0,0.18579941987991333,train
9376,0,0.528928816318512,train
92408,0,0.04716186597943306,train
41325,0,0.3937346339225769,train
57826,1,0.060197047889232635,train
52318,0,0.5031318068504333,train
63025,1,0.5568816065788269,train
35902,0,0.2163424789905548,train
90573,1,0.5578151941299438,train
73154,0,0.36342090368270874,train
19234,0,0.09073549509048462,train
83764,1,0.5190337300300598,train
30697,0,0.13443464040756226,train
48162,1,0.45525917410850525,train
18942,0,0.03527754917740822,train
23450,0,0.04698663949966431,train
1327,0,0.04054073989391327,train
70194,1,0.6105695962905884,train
65380,0,0.07133200019598007,train
34652,1,0.3090237081050873,train
15439,0,0.03753800690174103,train
83921,1,0.2749350070953369,train
46857,0,0.0361519381403923,train
69140,1,0.11516222357749939,train
35016,0,0.3393895626068115,train
87351,0,0.07737810909748077,train
39452,0,0.6328431963920593,train
75320,0,0.5211055874824524,train
46983,0,0.5030936598777771,train
1875,0,0.2613309323787689,train
79854,0,0.04216654226183891,train
35271,0,0.27038389444351196,train
79321,1,0.5012292861938477,train
31426,1,0.0928521603345871,train
26379,0,0.4943811595439911,train
81902,0,0.02630527876317501,train
81602,1,0.4693378210067749,train
78631,0,0.14282865822315216,train
90365,1,0.54295414686203,train
63187,1,0.40786394476890564,train
15893,1,0.47023484110832214,train
60741,0,0.06742377579212189,train
78401,1,0.5805898904800415,train
84152,1,0.31552502512931824,train
46952,0,0.1511530578136444,train
69237,0,0.056340090930461884,train
59260,1,0.5027046203613281,train
51978,0,0.0350126251578331,train
19027,1,0.5170221924781799,train
71645,0,0.047514189034700394,train
6194,0,0.13128456473350525,train
50723,0,0.03132111579179764,train
7839,0,0.08663206547498703,train
52316,1,0.46241235733032227,train
97842,1,0.4064496159553528,train
28976,1,0.5499427318572998,train
46198,0,0.3360041677951813,train
14837,0,0.026255300268530846,train
71206,0,0.04894862323999405,train
30824,0,0.07765743881464005,train
7931,1,0.37719646096229553,train
2983,0,0.2685575783252716,train
15674,0,0.41430631279945374,train
64193,1,0.7096232175827026,train
65378,0,0.4654786288738251,train
28765,0,0.05707139894366264,train
30462,0,0.06187598779797554,train
46301,1,0.5913102626800537,train
32806,0,0.044514428824186325,train
59362,0,0.02992974780499935,train
34915,0,0.027954399585723877,train
97102,1,0.4006321132183075,train
71486,0,0.18476749956607819,train
56281,0,0.024703869596123695,train
69024,0,0.04560694098472595,train
86910,1,0.3882700204849243,train
97413,0,0.07963873445987701,train
97564,0,0.2163424789905548,train
79806,1,0.41519519686698914,train
12309,0,0.06441766768693924,train
17598,0,0.13546065986156464,train
61032,0,0.37387579679489136,train
62384,0,0.07850097864866257,train
52743,1,0.48172810673713684,train
52904,0,0.043446898460388184,train
6325,0,0.03155902028083801,train
17483,0,0.11777491867542267,train
21943,0,0.13330234587192535,train
28195,0,0.06681232154369354,train
46315,1,0.4128851890563965,train
10256,1,0.43626171350479126,train
19650,0,0.3735329806804657,train
7523,0,0.36296918988227844,train
24905,0,0.42650076746940613,train
69017,0,0.406744122505188,train
9413,1,0.3158414661884308,train
37140,1,0.3677242398262024,train
58164,1,0.5898345112800598,train
1578,1,0.4148988425731659,train
12460,0,0.24671480059623718,train
73514,0,0.06465348601341248,train
28197,1,0.4941599369049072,train
28043,0,0.04913078621029854,train
32401,1,0.23651622235774994,train
34095,0,0.0443485826253891,train
52089,0,0.3562226891517639,train
25103,1,0.43332192301750183,train
41389,1,0.4978466331958771,train
93124,0,0.14057204127311707,train
32985,0,0.20577459037303925,train
68549,1,0.2525683343410492,train
5189,0,0.4032730758190155,train
96078,0,0.029760094359517097,train
18490,0,0.1916300505399704,train
3795,0,0.09964530169963837,train
86512,0,0.04107589274644852,train
32160,0,0.36908766627311707,train
47031,1,0.38566383719444275,train
50142,0,0.12603029608726501,train
58310,0,0.026205414906144142,train
42510,1,0.5254144668579102,train
37542,1,0.7082125544548035,train
41795,0,0.022499969229102135,train
18937,0,0.3962433338165283,train
14037,1,0.5421058535575867,train
90568,0,0.09301680326461792,train
8534,1,0.32680830359458923,train
42751,0,0.04903962090611458,train
69518,1,0.43146440386772156,train
97162,0,0.029760094359517097,train
31560,0,0.18271701037883759,train
14893,0,0.4703868329524994,train
45371,0,0.13017480075359344,train
54367,0,0.05738753825426102,train
35708,0,0.3996358811855316,train
97543,0,0.053502149879932404,train
36870,1,0.23616375029087067,train
12570,0,0.10951516032218933,train
41265,0,0.17681369185447693,train
76951,1,0.6053908467292786,train
16837,1,0.36500388383865356,train
30157,0,0.21354113519191742,train
76498,0,0.32060855627059937,train
4783,0,0.2778647243976593,train
59024,0,0.0979066863656044,train
64051,1,0.19574777781963348,train
90148,0,0.031439851969480515,train
85092,0,0.1367236226797104,train
41697,0,0.3263787627220154,train
17860,0,0.23528406023979187,train
24958,1,0.4849517345428467,train
97160,1,0.6124835014343262,train
97860,1,0.38635820150375366,train
63524,0,0.5083991885185242,train
70189,1,0.14057204127311707,train
32587,1,0.47234877943992615,train
12967,1,0.5652387738227844,train
67915,0,0.04336579889059067,train
3854,1,0.08866234868764877,train
76938,1,0.5393471717834473,train
65037,0,0.15830442309379578,train
39285,1,0.40786394476890564,train
67041,0,0.2107662856578827,train
51680,0,0.31605252623558044,train
62981,0,0.12189465761184692,train
42598,1,0.22253112494945526,train
5471,1,0.8119744062423706,train
97105,0,0.03635666146874428,train
53160,0,0.30673468112945557,train
70821,0,0.11476478725671768,train
62831,1,0.3635339140892029,train
78904,0,0.14270912110805511,train
78164,0,0.5365861058235168,train
68417,0,0.04629190266132355,train
68521,0,0.10856642574071884,train
43961,0,0.29320207238197327,train
76423,1,0.5114649534225464,train
71963,1,0.2359876036643982,train
7824,0,0.17823956906795502,train
62850,0,0.03371654078364372,train
23109,0,0.12326005846261978,train
96804,1,0.3449949324131012,train
38712,0,0.06030764430761337,train
92541,0,0.030214587226510048,train
89206,1,0.38335269689559937,train
42167,0,0.0928521603345871,train
14679,1,0.535371720790863,train
39416,0,0.13500383496284485,train
62891,0,0.08374040573835373,train
9185,1,0.4839380383491516,train
58479,0,0.40362563729286194,train
26315,0,0.29219117760658264,train
13520,1,0.5517246723175049,train
69524,0,0.031143829226493835,train
45931,1,0.5443170070648193,train
27041,0,0.10034840553998947,train
27801,0,0.38018348813056946,train
95024,1,0.6381590366363525,train
93718,0,0.5212426781654358,train
89072,1,0.4754987359046936,train
87615,1,0.47236397862434387,train
96235,1,0.08725224435329437,train
35692,0,0.22490549087524414,train
60389,0,0.4342813491821289,train
78624,0,0.10725032538175583,train
83509,1,0.5687152743339539,train
87645,1,0.6572085022926331,train
41362,1,0.696784257888794,train
75139,1,0.45880335569381714,train
67835,1,0.4968147575855255,train
4281,0,0.4464947283267975,train
14920,0,0.2349328249692917,train
16082,1,0.31965208053588867,train
72816,0,0.0838903859257698,train
36450,0,0.5512717962265015,train
84106,1,0.4368022084236145,train
38724,1,0.040769267827272415,train
97153,1,0.5887709259986877,train
35620,1,0.48507368564605713,train
67439,1,0.6388352513313293,train
75104,0,0.03760863468050957,train
56981,0,0.3453260064125061,train
56130,0,0.1710611879825592,train
36725,1,0.14116297662258148,train
27963,0,0.07198162376880646,train
92643,0,0.5811247825622559,train
94026,0,0.10320506244897842,train
15926,0,0.37376153469085693,train
90752,0,0.23881636559963226,train
71305,0,0.2808135449886322,train
83964,1,0.5872923731803894,train
84392,0,0.17398883402347565,train
30598,1,0.5765419602394104,train
62815,1,0.5344910621643066,train
13968,0,0.32477056980133057,train
25436,0,0.07654563337564468,train
17385,1,0.5184242725372314,train
47581,0,0.2492644488811493,train
52768,0,0.07737810909748077,train
60827,0,0.3315524458885193,train
65298,0,0.4627158045768738,train
91462,1,0.48729977011680603,train
48269,1,0.3381863832473755,train
18940,1,0.6062653660774231,train
63709,0,0.09842541068792343,train
26184,1,0.5055348873138428,train
9851,0,0.25275275111198425,train
73924,0,0.032344330102205276,train
56870,0,0.1790994256734848,train
58209,1,0.5731409192085266,train
69521,0,0.06596493721008301,train
72396,1,0.46162348985671997,train
43089,0,0.08166611194610596,train
7651,1,0.5103515982627869,train
28315,0,0.1367236226797104,train
85136,0,0.031143829226493835,train
94153,0,0.07892588526010513,train
12576,0,0.1773829609155655,train
3178,1,0.4368022084236145,train
78035,0,0.3000272810459137,train
32491,0,0.03760863468050957,train
42931,0,0.04655127227306366,train
91065,1,0.36908766627311707,train
28957,1,0.29219117760658264,train
53927,1,0.4101064205169678,train
28134,1,0.31153157353401184,train
85916,0,0.09122006595134735,train
17230,0,0.05429893732070923,train
50186,0,0.10447732359170914,train
21305,1,0.4519009292125702,train
76320,0,0.03527754917740822,train
14086,0,0.060197047889232635,train
73026,0,0.22712628543376923,train
86129,0,0.2726050913333893,train
64285,0,0.4366821050643921,train
46785,0,0.16184943914413452,train
20691,1,0.5141258835792542,train
97823,0,0.04193052276968956,train
70614,0,0.03649376705288887,train
72340,1,0.46386927366256714,train
63092,1,0.541893720626831,train
97810,1,0.7025300860404968,train
94723,0,0.02931223064661026,train
9156,0,0.07436570525169373,train
81403,0,0.35042136907577515,train
72914,0,0.4696114957332611,train
47208,0,0.02630527876317501,train
50148,0,0.060863446444272995,train
16935,0,0.3354596793651581,train
36508,1,0.5765419602394104,train
39401,0,0.1253863126039505,train
48062,0,0.22798456251621246,train
91358,1,0.4879402220249176,train
83256,1,0.5426815152168274,train
56143,0,0.296043336391449,train
16280,1,0.5344910621643066,train
37018,1,0.5719459056854248,train
74126,0,0.06477170437574387,train
38190,0,0.15304215252399445,train
49387,0,0.40756916999816895,train
72506,0,0.3123700022697449,train
79258,0,0.38041362166404724,train
80736,0,0.31153157353401184,train
2965,1,0.2510963976383209,train
27685,0,0.2719278633594513,train
59043,1,0.6177433133125305,train
46137,0,0.0626743733882904,train
87196,0,0.464446097612381,train
95687,1,0.5127688646316528,train
38527,0,0.055005285888910294,train
71562,0,0.06052938848733902,train
30629,1,0.5376786589622498,train
38417,0,0.2888699173927307,train
45289,0,0.5872923731803894,train
14793,0,0.42924991250038147,train
65103,0,0.022889841347932816,train
49728,1,0.7283620238304138,train
72486,0,0.5025215148925781,train
53820,0,0.5950219631195068,train
49726,0,0.2278127372264862,train
9682,0,0.0389750711619854,train
25917,0,0.10818895697593689,train
16089,0,0.028167473152279854,train
68019,1,0.18922126293182373,train
70495,0,0.4154323637485504,train
67491,1,0.2999247610569,train
80945,1,0.5956689715385437,train
23091,0,0.2807149589061737,train
21593,1,0.4339214563369751,train
72195,0,0.028870906680822372,train
30695,0,0.06644792854785919,train
69043,0,0.38989493250846863,train
59812,0,0.09235979616641998,train
28067,0,0.23388129472732544,train
13469,0,0.24798741936683655,train
39784,1,0.505725622177124,train
62198,1,0.43914595246315,train
50871,0,0.05439931899309158,train
74096,0,0.17752550542354584,train
58769,0,0.3744474947452545,train
67138,0,0.5608841180801392,train
75086,1,0.21206879615783691,train
78563,0,0.02876158617436886,train
68971,0,0.48398375511169434,train
21693,1,0.30352529883384705,train
5297,1,0.35287049412727356,train
86401,0,0.10502681136131287,train
43197,0,0.1367236226797104,train
8597,1,0.5990747213363647,train
67054,0,0.10706345736980438,train
84721,0,0.15791445970535278,train
91654,0,0.42250463366508484,train
58190,1,0.5650587677955627,train
54019,0,0.05877655744552612,train
68512,1,0.17638768255710602,train
59672,0,0.10781263560056686,train
83402,0,0.06210312619805336,train
45708,0,0.025760557502508163,train
46312,1,0.4451676905155182,train
98305,0,0.11757213622331619,train
39421,0,0.4639299511909485,train
93071,0,0.19253936409950256,train
69528,0,0.09842541068792343,train
90861,1,0.48380082845687866,train
40539,0,0.13364119827747345,train
6374,1,0.460834801197052,train
12376,0,0.4471585154533386,train
27134,1,0.4493624269962311,train
46852,1,0.4612594246864319,train
65349,1,0.6010668277740479,train
91208,0,0.0753123089671135,train
82079,1,0.5590794086456299,train
74380,0,0.029760094359517097,train
53740,1,0.733738124370575,train
9841,1,0.6493563055992126,train
58349,0,0.27028757333755493,train
74356,1,0.32263270020484924,train
48396,1,0.4046250879764557,train
95403,0,0.07055959850549698,train
6934,1,0.47257697582244873,train
4859,1,0.6329566240310669,train
29178,1,0.793105959892273,train
69351,1,0.4650534391403198,train
13798,0,0.10248421877622604,train
91320,1,0.48380082845687866,train
6579,0,0.42751622200012207,train
47012,0,0.09089674800634384,train
54632,1,0.3647775650024414,train
95861,0,0.47648829221725464,train
32971,0,0.3901272416114807,train
91064,1,0.2581389546394348,train
94506,0,0.23863890767097473,train
82461,1,0.3767377734184265,train
94305,0,0.1594790518283844,train
64301,0,0.12624557316303253,train
48697,1,0.6047491431236267,train
28435,0,0.37719646096229553,train
62381,0,0.24689632654190063,train
34756,0,0.05823862552642822,train
79815,0,0.20930801331996918,train
32591,0,0.07081620395183563,train
62184,1,0.704871654510498,train
59328,0,0.4426967203617096,train
32647,1,0.5308749675750732,train
1598,0,0.32327327132225037,train
89750,0,0.4928174316883087,train
93215,0,0.2683658003807068,train
41063,1,0.6452316641807556,train
56183,1,0.5100770592689514,train
42380,1,0.47225749492645264,train
21468,0,0.09636510908603668,train
6539,0,0.05070536583662033,train
80162,0,0.16384641826152802,train
94071,0,0.23952718079090118,train
50927,0,0.4383644163608551,train
52490,1,0.6347697377204895,train
87695,1,0.5455883741378784,train
30721,1,0.08021324872970581,train
23851,0,0.03378022834658623,train
78104,0,0.27028757333755493,train
97386,1,0.5558873414993286,train
16820,0,0.4766557812690735,train
20684,1,0.6201616525650024,train
80316,1,0.38087406754493713,train
93725,0,0.4379436671733856,train
45630,0,0.2286728471517563,train
13270,0,0.027637720108032227,train
96150,0,0.15228420495986938,train
87140,1,0.5575140714645386,train
46352,0,0.053304679691791534,train
64918,0,0.29879820346832275,train
71348,0,0.18653921782970428,train
96734,0,0.05665242671966553,train
6543,1,0.7828285694122314,train
49087,0,0.043691061437129974,train
8452,0,0.1916300505399704,train
82076,0,0.33415475487709045,train
43192,0,0.1901218295097351,train
58327,1,0.4627765417098999,train
2459,0,0.20275872945785522,train
3984,0,0.20946967601776123,train
29503,0,0.0699218362569809,train
34518,0,0.029760094359517097,train
94162,0,0.5361611247062683,train
51403,1,0.18374003469944,train
31758,0,0.224735289812088,train
17834,0,0.029760094359517097,train
49786,0,0.45992499589920044,train
40563,0,0.32167306542396545,train
65807,0,0.16926851868629456,train
40792,1,0.46438536047935486,train
9267,1,0.5416513085365295,train
13650,0,0.06325051933526993,train
68721,0,0.0772387832403183,train
32957,1,0.5615153908729553,train
31547,0,0.43989768624305725,train
71524,0,0.103024423122406,train
6213,1,0.5450133085250854,train
56081,0,0.47537699341773987,train
2194,0,0.23161423206329346,train
72891,0,0.5226742625236511,train
56712,1,0.47904670238494873,train
35614,1,0.5466473698616028,train
30957,1,0.5373448729515076,train
46507,0,0.4005148708820343,train
19074,1,0.6473524570465088,train
38549,0,0.23792988061904907,train
60598,1,0.6034645438194275,train
80126,0,0.17709815502166748,train
76815,0,0.15215817093849182,train
98103,1,0.3677242398262024,train
43956,1,0.6707161664962769,train
54672,1,0.541893720626831,train
7391,0,0.2402394413948059,train
29158,1,0.4072744846343994,train
56709,0,0.13273923099040985,train
21648,0,0.47598591446876526,train
76208,0,0.3443332016468048,train
95103,0,0.11476478725671768,train
9486,0,0.04586266353726387,train
98702,0,0.1037486344575882,train
19643,1,0.4409506320953369,train
94802,0,0.5187594890594482,train
23905,0,0.3258422613143921,train
67892,1,0.5888300538063049,train
24038,1,0.47650352120399475,train
96431,0,0.4804939329624176,train
82045,1,0.5603729486465454,train
87340,1,0.17823956906795502,train
31268,1,0.3447742760181427,train
82359,1,0.3296074867248535,train
21043,1,0.33437204360961914,train
7853,1,0.38653185963630676,train
35276,0,0.12126888334751129,train
96720,0,0.40180516242980957,train
53980,1,0.5376483201980591,train
2956,0,0.054701510816812515,train
54317,0,0.02838212437927723,train
5973,0,0.37719646096229553,train
75319,0,0.0511774942278862,train
90632,0,0.06681232154369354,train
72968,0,0.2936069667339325,train
38647,1,0.6122517585754395,train
42810,1,0.46004632115364075,train
76910,1,0.4988756477832794,train
7956,1,0.4116429388523102,train
49165,0,0.29219117760658264,train
24537,1,0.5604932308197021,train
41589,1,0.47537699341773987,train
89615,0,0.13846179842948914,train
12907,1,0.4032730758190155,train
45396,1,0.5630776286125183,train
85417,0,0.29533153772354126,train
14580,1,0.28656837344169617,train
63714,0,0.039713259786367416,train
73561,1,0.23881636559963226,train
67193,0,0.18550412356853485,train
18094,0,0.1364932507276535,train
37419,0,0.10650458931922913,train
51943,0,0.06313489377498627,train
6291,0,0.1270015686750412,train
2571,0,0.03941638767719269,train
62947,0,0.39981165528297424,train
24857,0,0.15316878259181976,train
34927,1,0.26511871814727783,train
70415,0,0.14953139424324036,train
29138,1,0.27125170826911926,train
87063,1,0.16438227891921997,train
35709,0,0.06030764430761337,train
57248,0,0.07120272517204285,train
37509,1,0.6006569266319275,train
2761,0,0.022889841347932816,train
87401,0,0.28477486968040466,train
27480,0,0.08404061198234558,train
73568,1,0.46611642837524414,train
57802,1,0.5045508146286011,train
30851,1,0.531330943107605,train
37984,0,0.26664361357688904,train
91802,0,0.04804735630750656,train
43721,0,0.03096751682460308,train
36598,1,0.3812195360660553,train
32140,0,0.17567944526672363,train
21504,0,0.08945459872484207,train
9834,0,0.3869372010231018,train
78243,1,0.3123700022697449,train
4639,0,0.04672495648264885,train
74802,1,0.5666781067848206,train
89561,1,0.6290912628173828,train
31429,1,0.4194101393222809,train
41067,1,0.3217795789241791,train
48710,0,0.06176270917057991,train
78069,0,0.20963142812252045,train
28147,0,0.06891249865293503,train
20491,1,0.21272224187850952,train
28970,0,0.029423579573631287,train
2385,0,0.028114058077335358,train
19783,1,0.2825919985771179,train
7865,1,0.38658976554870605,train
14569,0,0.04130730405449867,train
5931,0,0.07224300503730774,train
48096,0,0.10070160776376724,train
43615,0,0.24617071449756622,train
91340,1,0.6808785796165466,train
1295,1,0.6408606171607971,train
86013,0,0.09041372686624527,train
59641,0,0.06928940862417221,train
63812,0,0.05429893732070923,train
89264,1,0.6345432996749878,train
75298,0,0.04922211170196533,train
76293,0,0.09154440462589264,train
7594,0,0.2440025359392166,train
64758,0,0.08210662752389908,train
13945,0,0.29037681221961975,train
67130,0,0.043446898460388184,train
94108,0,0.026963500306010246,train
18267,1,0.4748290479183197,train
80591,0,0.0844927504658699,train
31609,0,0.14487324655056,train
12647,0,0.1509026288986206,train
5872,1,0.46487119793891907,train
93027,1,0.35734322667121887,train
18739,0,0.03494669869542122,train
25198,0,0.5637983083724976,train
76183,0,0.26114246249198914,train
60348,0,0.3069423735141754,train
2475,0,0.3981139063835144,train
4157,0,0.38658976554870605,train
46827,0,0.36681652069091797,train
94872,0,0.4680003225803375,train
17034,1,0.5767207741737366,train
47386,1,0.5033053755760193,train
20149,1,0.22051025927066803,train
67254,0,0.37068089842796326,train
16359,1,0.4971161186695099,train
28764,0,0.07237401604652405,train
46013,0,0.04493164271116257,train
69175,0,0.03594832122325897,train
14658,0,0.2797301113605499,train
25097,1,0.5765419602394104,train
13960,1,0.513081431388855,train
10483,1,0.48600372672080994,train
1379,0,0.1548227220773697,train
27418,0,0.05165378004312515,train
70281,1,0.17175468802452087,train
16540,1,0.24113179743289948,train
