img_id,label,pred,source
70541,0,0.6530162692070007,train
67580,0,0.05997643992304802,train
10983,0,0.1703699231147766,train
28601,0,0.08079154044389725,train
45672,0,0.6374822854995728,train
58127,1,0.3396085798740387,train
19845,1,0.4335017800331116,train
58690,0,0.28666824102401733,train
18593,0,0.11201595515012741,train
12935,0,0.19744445383548737,train
85492,0,0.04107589274644852,train
25017,0,0.5990747213363647,train
78592,0,0.09653531759977341,train
84910,1,0.07751765847206116,train
83740,0,0.6269239783287048,train
71596,0,0.319121390581131,train
68231,0,0.0271176565438509,train
51360,0,0.0401625856757164,train
7293,1,0.6883637309074402,train
29164,0,0.04123002663254738,train
63192,0,0.04716186597943306,train
81423,1,0.6183772087097168,train
23498,0,0.09670579433441162,train
34056,1,0.7541915774345398,train
82541,0,0.5222935676574707,train
49213,0,0.05997643992304802,train
79014,0,0.37920594215393066,train
5198,0,0.06512755155563354,train
92870,1,0.692225992679596,train
50649,0,0.09859886020421982,train
19502,0,0.053403329104185104,train
42860,1,0.2978782653808594,train
9154,0,0.22270013391971588,train
90761,0,0.23475733399391174,train
70624,0,0.6612669825553894,train
27056,0,0.0383940152823925,train
12607,0,0.5318173170089722,train
27918,0,0.04193052276968956,train
69405,1,0.6630147099494934,train
80972,1,0.7110297679901123,train
90587,1,0.7204666137695312,train
76045,1,0.17441026866436005,train
58924,0,0.030386749655008316,train
8645,0,0.030733928084373474,train
20386,0,0.032466813921928406,train
90145,0,0.04352813959121704,train
78132,1,0.39501747488975525,train
19047,1,0.6918097138404846,train
78509,0,0.13318955898284912,train
30489,0,0.07396337389945984,train
46921,0,0.04931360110640526,train
43052,0,0.12137297540903091,train
62417,0,0.16640430688858032,train
78964,0,0.6516874432563782,train
69251,0,0.0555151142179966,train
59130,0,0.06878728419542313,train
70984,0,0.034618839621543884,train
93542,0,0.045183755457401276,train
84523,0,0.0633663460612297,train
39748,1,0.35958901047706604,train
1469,1,0.7437268495559692,train
18034,0,0.08803311735391617,train
74598,0,0.03494669869542122,train
84927,0,0.08882029354572296,train
5436,0,0.414958119392395,train
45739,0,0.34257152676582336,train
35182,0,0.04603390395641327,train
37051,0,0.0361519381403923,train
57268,0,0.42590367794036865,train
32849,0,0.12474516034126282,train
50961,0,0.03283695504069328,train
72469,0,0.17441026866436005,train
70136,0,0.04123002663254738,train
86452,0,0.35711899399757385,train
43725,1,0.050611432641744614,train
50748,1,0.31806138157844543,train
50679,1,0.6599532961845398,train
56374,1,0.7184956669807434,train
5134,0,0.09122006595134735,train
79428,0,0.06717857718467712,train
65178,1,0.07850097864866257,train
32896,1,0.5047339200973511,train
41706,0,0.5504563450813293,train
13852,0,0.03096751682460308,train
43180,1,0.4303268790245056,train
18497,1,0.41099265217781067,train
36498,1,0.6992543935775757,train
59124,1,0.12064587324857712,train
48257,0,0.048496000468730927,train
61940,0,0.04535258188843727,train
10479,1,0.1710611879825592,train
35716,1,0.6244080662727356,train
41068,0,0.04296246916055679,train
6315,1,0.7617157697677612,train
5789,0,0.04611974582076073,train
76243,1,0.6536798477172852,train
13402,0,0.03302355110645294,train
58462,0,0.20134171843528748,train
90175,0,0.551754891872406,train
54781,0,0.03448852524161339,train
37621,1,0.35521551966667175,train
40653,0,0.032161448150873184,train
46895,0,0.03365296497941017,train
51348,1,0.576482355594635,train
46735,1,0.7206632494926453,train
30256,1,0.7003827095031738,train
20943,0,0.6254380941390991,train
82043,0,0.06187598779797554,train
76890,0,0.04922211170196533,train
68120,1,0.23810701072216034,train
36204,1,0.6152611970901489,train
14965,0,0.6472409963607788,train
94031,1,0.36692994832992554,train
71354,0,0.3797808289527893,train
70981,0,0.05623634532094002,train
20968,1,0.5280314683914185,train
74390,1,0.7284586429595947,train
23795,0,0.027324529364705086,train
38196,0,0.03390795737504959,train
67201,0,0.07146149128675461,train
12504,1,0.4428774416446686,train
15049,1,0.6594051122665405,train
9126,0,0.037892427295446396,train
36054,0,0.18624302744865417,train
46130,1,0.6537903547286987,train
48079,0,0.07107366621494293,train
56713,0,0.03197956085205078,train
35628,0,0.04046483710408211,train
16857,0,0.04001227021217346,train
80279,0,0.10248421877622604,train
79562,1,0.6459020376205444,train
16783,0,0.3356774151325226,train
41903,1,0.2487165927886963,train
17289,0,0.04046483710408211,train
9624,1,0.4287714958190918,train
68742,0,0.03868349641561508,train
48517,0,0.3090237081050873,train
41203,0,0.0468120314180851,train
93102,0,0.09518112242221832,train
18325,1,0.43584150075912476,train
95831,0,0.1751144677400589,train
51049,0,0.04418332129716873,train
80954,0,0.05490385368466377,train
52183,1,0.3978798985481262,train
52164,0,0.34587815403938293,train
1276,0,0.0333368256688118,train
19726,1,0.6970936059951782,train
41603,1,0.6061488389968872,train
18529,0,0.39507582783699036,train
50486,0,0.03919513523578644,train
83957,1,0.1399831771850586,train
14953,0,0.6589664220809937,train
25067,1,0.38954654335975647,train
35789,1,0.5843898057937622,train
34875,0,0.04401864856481552,train
60513,1,0.7333563566207886,train
95048,0,0.24148938059806824,train
51397,0,0.03541072830557823,train
7924,0,0.03358950465917587,train
87461,0,0.13951356709003448,train
97213,1,0.10594828426837921,train
9184,1,0.47715824842453003,train
17624,0,0.035611413419246674,train
38410,0,0.5593502521514893,train
69128,0,0.38439205288887024,train
29835,0,0.28997451066970825,train
71624,0,0.040616780519485474,train
7539,0,0.04655127227306366,train
48925,1,0.5140649080276489,train
51309,0,0.02992974780499935,train
94021,0,0.06878728419542313,train
96342,0,0.4874599277973175,train
57821,1,0.6808785796165466,train
93572,1,0.376852422952652,train
73604,0,0.13614831864833832,train
89543,0,0.6787529587745667,train
42759,1,0.5525095462799072,train
52783,0,0.3968859910964966,train
52670,0,0.043204039335250854,train
64902,0,0.2927974760532379,train
20654,1,0.63238924741745,train
70826,1,0.5524491667747498,train
12983,0,0.0384661927819252,train
75123,0,0.053304679691791534,train
45108,1,0.5376786589622498,train
40561,0,0.47682324051856995,train
24095,0,0.15882562100887299,train
78693,1,0.7026321291923523,train
24769,0,0.04023794084787369,train
92168,1,0.6024124622344971,train
74839,0,0.06584469974040985,train
4132,0,0.042087726294994354,train
48173,1,0.6083614230155945,train
82947,0,0.06954174488782883,train
35482,1,0.6736212372779846,train
72354,0,0.04240383207798004,train
35216,1,0.5651187300682068,train
78139,0,0.10970577597618103,train
71954,1,0.701508641242981,train
56928,0,0.04401864856481552,train
40987,1,0.34897783398628235,train
97026,0,0.371934711933136,train
68472,0,0.040769267827272415,train
75036,0,0.26189687848091125,train
84179,0,0.0497734472155571,train
14783,0,0.07751765847206116,train
35860,0,0.027324529364705086,train
2876,1,0.622459352016449,train
80764,1,0.43518126010894775,train
72146,0,0.037467505782842636,train
21059,1,0.5422573685646057,train
49583,0,0.07290027290582657,train
21706,1,0.7274917364120483,train
50278,1,0.43494126200675964,train
25467,1,0.6722241044044495,train
96435,0,0.042562730610370636,train
9756,0,0.032344330102205276,train
41502,0,0.6253237128257751,train
10385,1,0.6382717490196228,train
10329,0,0.06548520922660828,train
21650,0,0.42304083704948425,train
30251,0,0.13695430755615234,train
62305,1,0.6194712519645691,train
31280,1,0.2959415912628174,train
37096,0,0.4063906967639923,train
47308,1,0.4789096415042877,train
48291,0,0.6295468807220459,train
6319,0,0.27737510204315186,train
56910,1,0.756177544593811,train
98517,0,0.025035424157977104,train
50246,0,0.08586245775222778,train
25780,0,0.0271176565438509,train
42078,0,0.037047166377305984,train
89621,1,0.5941980481147766,train
27156,0,0.0271176565438509,train
63910,0,0.10070160776376724,train
40529,0,0.047514189034700394,train
50732,1,0.7496374249458313,train
39540,0,0.03649376705288887,train
24607,0,0.2254166156053543,train
46193,1,0.6569884419441223,train
80926,0,0.052134256809949875,train
59142,1,0.6644314527511597,train
28436,0,0.329715371131897,train
87219,1,0.7285552024841309,train
18594,0,0.037047166377305984,train
94625,0,0.0384661927819252,train
87946,0,0.047074176371097565,train
91083,0,0.7111300826072693,train
58136,1,0.49022799730300903,train
83429,1,0.6070227026939392,train
2943,0,0.26779094338417053,train
51726,1,0.46198758482933044,train
14087,1,0.028544150292873383,train
87309,0,0.045183755457401276,train
76429,1,0.5205115675926208,train
82719,1,0.5766611695289612,train
48175,1,0.7185943722724915,train
70285,0,0.06187598779797554,train
84370,0,0.39158040285110474,train
25340,0,0.35488009452819824,train
4938,0,0.4655393660068512,train
27836,1,0.73829185962677,train
79652,0,0.11858910322189331,train
36175,0,0.4922758638858795,train
82943,1,0.3797808289527893,train
74630,1,0.4004562199115753,train
42897,1,0.5836780667304993,train
81764,0,0.05389915406703949,train
45370,0,0.03149937838315964,train
67014,0,0.033526163548231125,train
51086,1,0.47964075207710266,train
73984,1,0.16586315631866455,train
35087,0,0.044514428824186325,train
27895,0,0.07935289293527603,train
16039,0,0.6818326711654663,train
49863,0,0.5052030682563782,train
50167,0,0.05460060387849808,train
16048,0,0.0487670935690403,train
41962,0,0.037047166377305984,train
85093,0,0.1949802190065384,train
31209,1,0.5105193853378296,train
37902,1,0.643105149269104,train
20795,0,0.0360160693526268,train
47029,1,0.7293270230293274,train
8163,1,0.6353355646133423,train
28479,1,0.6933691501617432,train
39576,0,0.02859835885465145,train
38654,0,0.05223085731267929,train
5127,1,0.340046763420105,train
59602,0,0.21535076200962067,train
42861,0,0.06221698224544525,train
93168,0,0.03541072830557823,train
89726,0,0.03760863468050957,train
51269,0,0.0362882986664772,train
70492,1,0.6445608139038086,train
53096,0,0.02859835885465145,train
49328,0,0.02970374934375286,train
67241,0,0.03868349641561508,train
49685,1,0.4547445476055145,train
85902,0,0.5356146693229675,train
8439,1,0.3237006962299347,train
78095,1,0.040999025106430054,train
32540,1,0.6312534213066101,train
9648,0,0.16749082505702972,train
95267,0,0.36500388383865356,train
93506,0,0.5077470541000366,train
21589,1,0.24328269064426422,train
13976,1,0.47964075207710266,train
58023,1,0.03521113470196724,train
1235,1,0.3063195049762726,train
51293,0,0.11240508407354355,train
52863,0,0.04795810207724571,train
20371,1,0.03534407913684845,train
96514,0,0.6828910112380981,train
37945,0,0.035611413419246674,train
6795,1,0.5782696008682251,train
87403,0,0.031439851969480515,train
2631,0,0.03339982405304909,train
64593,0,0.05360114201903343,train
36821,1,0.6523521542549133,train
31487,0,0.03179866820573807,train
97250,0,0.036700353026390076,train
87392,0,0.07765743881464005,train
21780,1,0.10248421877622604,train
3861,0,0.033526163548231125,train
50163,0,0.5994265079498291,train
14067,0,0.02748069353401661,train
10579,1,0.6870003342628479,train
12807,0,0.4540485143661499,train
63850,1,0.3153141736984253,train
60374,0,0.04031343758106232,train
79605,0,0.05480259656906128,train
16049,0,0.3858952522277832,train
28561,0,0.03912164643406868,train
8276,0,0.04352813959121704,train
71509,1,0.6158967614173889,train
27153,1,0.6238353252410889,train
87914,0,0.050051309168338776,train
78260,1,0.6117299795150757,train
86250,1,0.6672560572624207,train
65283,0,0.4684866666793823,train
49271,0,0.20561502873897552,train
69250,0,0.04031343758106232,train
51864,0,0.03934250399470329,train
41852,0,0.4365619719028473,train
56187,0,0.6377079486846924,train
90286,0,0.14330755174160004,train
70841,0,0.03810661658644676,train
57923,0,0.24780535697937012,train
39624,0,0.6374822854995728,train
87634,0,0.03474962338805199,train
56721,1,0.6353355646133423,train
7481,0,0.03155902028083801,train
51249,0,0.08616956323385239,train
21048,0,0.05942821875214577,train
83571,0,0.05291181057691574,train
9268,1,0.2757143974304199,train
74158,0,0.2941136062145233,train
5784,1,0.09467770159244537,train
59708,0,0.09534946829080582,train
50834,1,0.46405139565467834,train
7269,0,0.09859886020421982,train
97845,1,0.5630776286125183,train
45219,0,0.04611974582076073,train
67058,1,0.4660557210445404,train
47096,1,0.7365901470184326,train
9642,0,0.18862271308898926,train
45603,1,0.42286208271980286,train
53901,0,0.36556991934776306,train
94501,0,0.053403329104185104,train
62934,0,0.04493164271116257,train
37129,0,0.2701912820339203,train
63087,1,0.568355917930603,train
52487,0,0.05921025201678276,train
47203,0,0.03191915154457092,train
78406,0,0.03656250610947609,train
57619,0,0.04248321056365967,train
76152,0,0.03191915154457092,train
52386,1,0.6290912628173828,train
42806,1,0.6818326711654663,train
90413,1,0.08479541540145874,train
56921,0,0.5846862196922302,train
32168,0,0.5726032853126526,train
74563,0,0.03138042986392975,train
31024,0,0.509573757648468,train
19026,1,0.6529056429862976,train
9374,1,0.7239930033683777,train
32947,0,0.02970374934375286,train
56987,0,0.05079945921897888,train
82765,0,0.2133771777153015,train
8375,1,0.5780909061431885,train
49682,0,0.6610482335090637,train
23415,0,0.39396777749061584,train
46753,1,0.31848517060279846,train
38029,0,0.41075628995895386,train
12956,0,0.12431928515434265,train
78923,1,0.14694206416606903,train
96524,1,0.44857725501060486,train
47591,0,0.6489114165306091,train
45023,0,0.14780102670192719,train
62851,0,0.08540366590023041,train
43217,1,0.5147585868835449,train
69035,0,0.4700067341327667,train
18432,0,0.042562730610370636,train
21348,0,0.052814021706581116,train
4791,1,0.3501991033554077,train
67980,1,0.4293695390224457,train
71358,0,0.053009770810604095,train
14650,0,0.030386749655008316,train
34207,0,0.08803311735391617,train
76142,0,0.03416481614112854,train
15936,0,0.13330234587192535,train
97403,0,0.12495855987071991,train
58947,0,0.0364251546561718,train
53274,0,0.2693256139755249,train
94078,1,0.6923300623893738,train
18507,0,0.029479410499334335,train
50492,0,0.043936535716056824,train
52706,0,0.03775027394294739,train
10759,0,0.04401864856481552,train
70429,1,0.6157812476158142,train
38956,0,0.029256708920001984,train
64029,1,0.6791787147521973,train
1256,1,0.5731409192085266,train
56907,1,0.37932088971138,train
47530,1,0.04922211170196533,train
54018,0,0.03941638767719269,train
49671,0,0.13477592170238495,train
89465,0,0.029986508190631866,train
30465,0,0.08993300795555115,train
21598,0,0.547947883605957,train
13548,0,0.2354598045349121,train
30682,0,0.17426970601081848,train
37642,0,0.03191915154457092,train
70169,1,0.13386748731136322,train
61825,0,0.032651375979185104,train
16720,0,0.03179866820573807,train
87619,0,0.03173859417438507,train
35781,1,0.6974028944969177,train
25438,0,0.05033063143491745,train
35674,0,0.029591374099254608,train
14260,0,0.04493164271116257,train
54016,0,0.03173859417438507,train
86597,0,0.3493107259273529,train
84709,0,0.22168749570846558,train
14296,0,0.036838702857494354,train
1487,1,0.7343100905418396,train
92407,1,0.5193080306053162,train
58490,1,0.2649284899234772,train
49075,0,0.09367800503969193,train
7389,0,0.04940524324774742,train
20718,0,0.060418423265218735,train
75839,0,0.04922211170196533,train
3718,0,0.19837458431720734,train
36571,0,0.6848966479301453,train
15420,0,0.04193052276968956,train
28546,0,0.10743747651576996,train
25197,1,0.07963873445987701,train
6482,1,0.500941276550293,train
82413,1,0.25590112805366516,train
62854,0,0.11357959359884262,train
79352,1,0.6410853862762451,train
5847,0,0.043446898460388184,train
3257,1,0.6910805702209473,train
34751,1,0.7437268495559692,train
96307,0,0.1041124165058136,train
52108,0,0.07864238321781158,train
57608,0,0.04240383207798004,train
74953,0,0.04054073989391327,train
78315,1,0.46341389417648315,train
31085,1,0.7150261998176575,train
97258,0,0.5960805416107178,train
59321,0,0.18653921782970428,train
12063,0,0.12347127497196198,train
59248,0,0.05738753825426102,train
84592,1,0.7031419277191162,train
61834,0,0.04655127227306366,train
30456,0,0.034423548728227615,train
89507,0,0.05997643992304802,train
2674,1,0.5912513136863708,train
36179,0,0.03588069602847099,train
14072,0,0.06097517907619476,train
43920,1,0.7059877514839172,train
27913,0,0.03126191347837448,train
7268,0,0.26664361357688904,train
18790,0,0.24744145572185516,train
98412,1,0.6629055738449097,train
72145,0,0.15077754855155945,train
86947,0,0.05877655744552612,train
8372,0,0.029201289638876915,train
79850,0,0.05675689876079559,train
16389,1,0.376852422952652,train
75941,0,0.032344330102205276,train
26543,1,0.0699218362569809,train
28391,1,0.1525365263223648,train
17459,0,0.03796369582414627,train
5749,1,0.7170118689537048,train
74956,0,0.05665242671966553,train
81457,1,0.6980207562446594,train
39408,1,0.32928386330604553,train
4923,0,0.03656250610947609,train
28657,1,0.4151359498500824,train
35814,1,0.040999025106430054,train
26087,1,0.5970206260681152,train
28756,1,0.7617157697677612,train
59832,0,0.2750323712825775,train
7912,0,0.16981852054595947,train
17905,1,0.2609540820121765,train
96857,0,0.035678550601005554,train
4768,0,0.1204388216137886,train
45687,0,0.035745810717344284,train
86730,1,0.5774953365325928,train
83602,1,0.5166259407997131,train
30692,1,0.4943391978740692,train
83271,1,0.6883637309074402,train
49802,0,0.07765743881464005,train
10478,0,0.04931360110640526,train
39056,1,0.6744794249534607,train
51462,1,0.35488009452819824,train
60398,0,0.03289904072880745,train
86391,0,0.21833586692810059,train
40239,0,0.03690806403756142,train
57198,0,0.03608394414186478,train
41908,0,0.6517983078956604,train
90534,0,0.04795810207724571,train
35764,1,0.687839686870575,train
79125,1,0.6603914499282837,train
38641,1,0.27009502053260803,train
24069,0,0.2510963976383209,train
27591,1,0.6191259622573853,train
17425,1,0.6592954993247986,train
38046,0,0.05389915406703949,train
49126,0,0.03371654078364372,train
4217,0,0.04716186597943306,train
57249,0,0.05310790240764618,train
34075,0,0.05042406916618347,train
1694,0,0.07120272517204285,train
67180,0,0.047514189034700394,train
73159,0,0.5666181445121765,train
82179,0,0.6172242760658264,train
81079,1,0.2423849105834961,train
12953,0,0.15367615222930908,train
70529,0,0.03358950465917587,train
87621,0,0.664322555065155,train
30872,0,0.16817279160022736,train
26598,0,0.18892180919647217,train
36928,0,0.0401625856757164,train
78921,0,0.04672495648264885,train
62510,0,0.3546565771102905,train
91430,0,0.10429472476243973,train
17052,1,0.48821479082107544,train
48306,0,0.39828944206237793,train
29841,0,0.20641373097896576,train
16824,0,0.2869678735733032,train
58642,0,0.47598591446876526,train
85023,0,0.06131153553724289,train
89741,0,0.053009770810604095,train
31092,0,0.6039902567863464,train
26340,1,0.731634259223938,train
7194,0,0.03775027394294739,train
56123,0,0.0427221953868866,train
49285,1,0.6862649321556091,train
63028,0,0.07737810909748077,train
98314,0,0.05964693799614906,train
30185,1,0.643105149269104,train
10689,0,0.20850105583667755,train
8563,0,0.03547750413417816,train
36570,0,0.12635333836078644,train
71530,1,0.5050657391548157,train
46925,0,0.4797016978263855,train
58679,0,0.08678673207759857,train
70123,1,0.7236024737358093,train
43520,0,0.49979838728904724,train
14657,0,0.13580411672592163,train
60541,1,0.6597340106964111,train
54690,1,0.6921219825744629,train
75241,0,0.060640547424554825,train
78623,0,0.03608394414186478,train
67190,0,0.22627031803131104,train
79658,0,0.1268933266401291,train
68951,0,0.0676698088645935,train
72194,0,0.05997643992304802,train
64215,0,0.7132319211959839,train
19420,0,0.05738753825426102,train
4915,0,0.42709800601005554,train
87604,1,0.7138307690620422,train
71450,1,0.6190107464790344,train
59601,0,0.037467505782842636,train
49280,0,0.02838212437927723,train
60913,1,0.715523362159729,train
23519,0,0.07030384987592697,train
79234,0,0.32402145862579346,train
42178,0,0.10818895697593689,train
84692,0,0.029760094359517097,train
73690,0,0.289572536945343,train
83206,1,0.708010733127594,train
72361,1,0.6003054976463318,train
76539,1,0.6885731220245361,train
10639,0,0.06383160501718521,train
93428,0,0.09842541068792343,train
9387,1,0.515284538269043,train
8196,0,0.6258955597877502,train
16734,1,0.6785399913787842,train
70592,1,0.5399840474128723,train
5329,1,0.5751704573631287,train
58471,0,0.6738358736038208,train
64958,0,0.14128142595291138,train
81532,0,0.03753800690174103,train
38761,1,0.7241880893707275,train
79068,1,0.7030400037765503,train
75624,0,0.02909075655043125,train
51602,0,0.03403615206480026,train
34107,0,0.047514189034700394,train
1497,1,0.6311396956443787,train
45216,0,0.22988080978393555,train
94067,1,0.1440284252166748,train
6237,0,0.051941562443971634,train
67492,1,0.6737285852432251,train
65189,0,0.10194651782512665,train
54376,0,0.03481519594788551,train
82139,1,0.6954414248466492,train
7452,1,0.7386690378189087,train
41678,0,0.029367854818701744,train
29506,1,0.6286354064941406,train
7413,0,0.04493164271116257,train
61589,0,0.03676946461200714,train
32405,0,0.14294825494289398,train
78492,1,0.5195213556289673,train
67548,0,0.41099265217781067,train
41023,0,0.03474962338805199,train
16075,1,0.7558172941207886,train
83914,1,0.09704755991697311,train
78650,0,0.10123348236083984,train
92846,0,0.04716186597943306,train
61743,0,0.07978201657533646,train
75648,0,0.031084951013326645,train
60215,0,0.04418332129716873,train
40756,1,0.5027331709861755,train
64753,0,0.044514428824186325,train
2854,1,0.692225992679596,train
52036,1,0.4797016978263855,train
87412,0,0.05592617020010948,train
42987,0,0.035678550601005554,train
38714,0,0.03521113470196724,train
54083,0,0.02595735713839531,train
61932,1,0.513134777545929,train
20187,0,0.2776688039302826,train
73498,1,0.6053908467292786,train
71593,0,0.03132111579179764,train
10625,0,0.032651375979185104,train
15290,1,0.6666052937507629,train
15083,0,0.048136770725250244,train
14397,0,0.23846149444580078,train
57984,0,0.05623634532094002,train
8695,1,0.14128142595291138,train
39051,0,0.040999025106430054,train
58602,0,0.4116429388523102,train
71503,0,0.05997643992304802,train
43265,0,0.047691281884908676,train
59470,1,0.6363531351089478,train
73219,0,0.38769033551216125,train
46357,1,0.050611432641744614,train
9527,1,0.5839745998382568,train
68259,0,0.039564553648233414,train
17354,0,0.037679389119148254,train
19637,1,0.4711776375770569,train
35287,0,0.029423579573631287,train
80971,0,0.04084571450948715,train
50746,1,0.6562178134918213,train
8693,0,0.043204039335250854,train
56843,1,0.5910742878913879,train
1653,0,0.5526906251907349,train
97402,1,0.2575782835483551,train
96270,0,0.0699218362569809,train
21704,0,0.5566707253456116,train
81203,1,0.6789658665657043,train
96104,0,0.7529220581054688,train
30168,1,0.5960805416107178,train
73105,0,0.034100424498319626,train
86175,0,0.1875787377357483,train
26940,0,0.5477362275123596,train
24806,0,0.04611974582076073,train
23615,0,0.08064661175012589,train
18469,1,0.5688350200653076,train
1264,0,0.08404061198234558,train
97601,0,0.36908766627311707,train
43792,0,0.14854057133197784,train
10947,1,0.23810701072216034,train
34710,0,0.029873091727495193,train
84305,0,0.041152890771627426,train
79036,0,0.039564553648233414,train
62018,0,0.544105052947998,train
86142,1,0.6184924244880676,train
21394,1,0.731634259223938,train
94106,0,0.030329255387187004,train
39170,0,0.0271176565438509,train
78541,0,0.03993731364607811,train
59462,1,0.5963156223297119,train
68245,0,0.24707795679569244,train
85670,0,0.13128456473350525,train
23467,1,0.49471306800842285,train
16845,0,0.09619516879320145,train
18524,0,0.05370030552148819,train
48153,0,0.02909075655043125,train
10528,1,0.5132491588592529,train
75960,1,0.4932750463485718,train
2439,0,0.4131811559200287,train
32081,0,0.03803509101271629,train
76458,0,0.5973142981529236,train
90625,1,0.20370754599571228,train
72956,1,0.646683394908905,train
8531,0,0.21700547635555267,train
21769,1,0.7194821834564209,train
75613,0,0.07396337389945984,train
54201,0,0.0468120314180851,train
78293,1,0.3635339140892029,train
7125,1,0.7021217346191406,train
72946,1,0.3896045982837677,train
19824,0,0.6036397814750671,train
31287,0,0.036700353026390076,train
86031,1,0.5442261695861816,train
23657,0,0.054701510816812515,train
82367,1,0.43626171350479126,train
16903,1,0.2440025359392166,train
27613,0,0.03416481614112854,train
5689,0,0.17766815423965454,train
91724,0,0.035813190042972565,train
86543,1,0.40627291798591614,train
24876,0,0.2485342025756836,train
98657,1,0.38624244928359985,train
60789,0,0.04385456442832947,train
93081,0,0.0398624949157238,train
8462,0,0.20323272049427032,train
47605,0,0.22815649211406708,train
19634,1,0.7490872144699097,train
37298,1,0.7683857679367065,train
14892,1,0.42811381816864014,train
38469,0,0.039564553648233414,train
52918,1,0.3640989661216736,train
71682,0,0.39694446325302124,train
95278,1,0.2276410013437271,train
37186,0,0.6642136573791504,train
57962,1,0.6445608139038086,train
9814,1,0.35420963168144226,train
90654,0,0.05360114201903343,train
71539,0,0.49771884083747864,train
34785,0,0.5326378345489502,train
96701,1,0.5978426933288574,train
76239,1,0.7115311622619629,train
58914,0,0.4369223117828369,train
36982,1,0.6489114165306091,train
75193,0,0.0652465671300888,train
9518,1,0.6625781655311584,train
74206,0,0.04385456442832947,train
38157,0,0.12389466166496277,train
20438,0,0.4347012937068939,train
69012,1,0.3437822163105011,train
62391,0,0.044431429356336594,train
24108,0,0.06536578387022018,train
45207,1,0.5249578952789307,train
36497,0,0.47715824842453003,train
98316,0,0.08093670755624771,train
47608,0,0.10052486509084702,train
86104,1,0.4022746980190277,train
3254,1,0.5699124932289124,train
73091,1,0.6655192375183105,train
61840,0,0.7074047327041626,train
46175,0,0.09089674800634384,train
8941,0,0.4308057427406311,train
87165,0,0.04360952600836754,train
53261,0,0.03228325769305229,train
42638,0,0.047337714582681656,train
12490,1,0.35488009452819824,train
65248,1,0.4059196412563324,train
83549,1,0.7024279832839966,train
14852,0,0.057599205523729324,train
41298,0,0.2483518421649933,train
61204,1,0.5860491394996643,train
47506,1,0.36692994832992554,train
93246,0,0.6462369561195374,train
63042,1,0.7310585975646973,train
35419,0,0.03061777912080288,train
91374,0,0.035745810717344284,train
83517,0,0.04288223758339882,train
10357,0,0.03803509101271629,train
79018,0,0.5474942922592163,train
27503,0,0.03321117162704468,train
36850,1,0.6590760350227356,train
48516,1,0.7247728705406189,train
9875,0,0.05042406916618347,train
76819,0,0.10212548077106476,train
76583,1,0.539074182510376,train
73104,0,0.15040279924869537,train
8162,0,0.031439851969480515,train
13902,1,0.6169358491897583,train
79104,0,0.043042849749326706,train
89356,0,0.05379964038729668,train
2581,1,0.486506849527359,train
6897,1,0.15700756013393402,train
90846,0,0.2749350070953369,train
81254,0,0.09025323390960693,train
47250,0,0.06489011645317078,train
37024,0,0.03912164643406868,train
98726,1,0.5255362391471863,train
67298,1,0.6506892442703247,train
52687,0,0.03832197189331055,train
96238,0,0.04280214384198189,train
96513,1,0.5971381068229675,train
15043,1,0.5421664714813232,train
35794,1,0.6258955597877502,train
87059,1,0.7016108632087708,train
94732,1,0.47285082936286926,train
63814,0,0.16105617582798004,train
64287,1,0.030157409608364105,train
76435,1,0.6858443021774292,train
2185,0,0.13173070549964905,train
7834,0,0.04288223758339882,train
78325,0,0.0643000528216362,train
70842,0,0.3015677034854889,train
3472,1,0.6520198583602905,train
32867,0,0.45810630917549133,train
34871,0,0.03481519594788551,train
78034,0,0.04360952600836754,train
29438,1,0.5211055874824524,train
74192,0,0.03663136437535286,train
65043,0,0.2991051971912384,train
63957,0,0.033148519694805145,train
7218,0,0.2840792238712311,train
61082,0,0.22661244869232178,train
30567,1,0.25664564967155457,train
17290,1,0.5387709140777588,train
67132,0,0.03810661658644676,train
56401,0,0.05460060387849808,train
57084,0,0.06221698224544525,train
79846,1,0.7771308422088623,train
94638,0,0.32777586579322815,train
67051,0,0.04620574787259102,train
20867,1,0.6462369561195374,train
29470,0,0.040999025106430054,train
47359,1,0.13173070549964905,train
73819,0,0.03649376705288887,train
57180,0,0.41466179490089417,train
90827,0,0.049497053027153015,train
38961,1,0.6279512047767639,train
46538,0,0.0593191459774971,train
19547,0,0.09947021305561066,train
84502,1,0.7407373785972595,train
71492,0,0.03622005507349968,train
42105,1,0.6853179931640625,train
38419,1,0.6188956499099731,train
26057,0,0.05310790240764618,train
91674,1,0.4675140976905823,train
41092,1,0.24944725632667542,train
16892,0,0.5008978843688965,train
50124,1,0.5594103932380676,train
37649,0,0.02790137566626072,train
34567,1,0.6537903547286987,train
69450,1,0.708010733127594,train
82960,0,0.06371499598026276,train
76038,0,0.0468120314180851,train
94068,1,0.6236061453819275,train
86750,1,0.6784334778785706,train
84297,0,0.042642392218112946,train
87054,1,0.6366919875144958,train
31278,1,0.6943026781082153,train
10693,0,0.06371499598026276,train
36748,0,0.03138042986392975,train
13596,0,0.6894102096557617,train
63741,0,0.1661335527896881,train
39852,0,0.7024279832839966,train
29735,1,0.09417666494846344,train
91476,1,0.6930575966835022,train
69305,0,0.3985234498977661,train
65073,1,0.6677979230880737,train
15603,0,0.06233103200793266,train
