img_id,label,pred,source
16537,0,0.00857748556882143,train
34670,1,0.9738940596580505,train
51682,1,0.23039987683296204,train
49021,0,0.9709092378616333,train
90574,1,0.5982535481452942,train
98072,0,0.046378206461668015,train
80154,0,0.015424552373588085,train
23071,0,0.044597577303647995,train
58027,0,0.002182716503739357,train
48103,0,0.003172682598233223,train
64321,0,0.8230441212654114,train
62158,0,0.01798621006309986,train
37459,0,0.007232763804495335,train
82705,1,0.3466518819332123,train
74913,0,0.12732674181461334,train
59203,1,0.749454140663147,train
94013,1,0.9630224108695984,train
42687,0,0.03711691126227379,train
97045,0,0.4233388304710388,train
26903,0,0.0018969200318679214,train
47596,1,0.9287972450256348,train
93728,1,0.7590468525886536,train
67142,0,0.03422932326793671,train
62108,0,0.09825222939252853,train
52837,1,0.9692078232765198,train
37214,0,0.001085944357328117,train
57103,0,0.004231587518006563,train
43259,0,0.012194132432341576,train
78902,0,0.0014607495395466685,train
83152,1,0.1678997427225113,train
61948,1,0.9041438698768616,train
9843,1,0.930962085723877,train
14259,0,0.08137363940477371,train
72356,0,0.01358439214527607,train
71943,0,0.027324529364705086,train
70825,0,0.001674399245530367,train
85439,1,0.8681575655937195,train
70324,1,0.9199306964874268,train
78091,0,0.14669741690158844,train
27436,0,0.08494710177183151,train
68520,0,0.055005285888910294,train
67125,0,0.4881461560726166,train
46928,0,0.15623359382152557,train
21809,0,0.0017546144081279635,train
82563,0,0.0361519381403923,train
16920,0,0.053304679691791534,train
85461,1,0.5842118263244629,train
40385,1,0.9966885447502136,train
20435,0,0.4984607398509979,train
30142,0,0.6743722558021545,train
71309,0,0.18639107048511505,train
25401,1,0.939024806022644,train
39560,0,0.049958519637584686,train
45609,0,0.02433018945157528,train
85964,0,0.022158870473504066,train
20498,0,0.0003406293108128011,train
86437,0,0.04922211170196533,train
45297,1,0.9977916479110718,train
63587,0,0.005641908850520849,train
31678,0,0.001004416379146278,train
54301,1,0.9984869956970215,train
51687,0,0.0032350560650229454,train
49168,0,0.35700687766075134,train
29764,0,0.016721142455935478,train
79512,0,0.0019342610612511635,train
54601,0,0.0699218362569809,train
63051,0,0.005819959565997124,train
71389,0,0.00651349825784564,train
79516,0,0.0002415662893326953,train
17234,1,0.2333567589521408,train
75018,0,0.013020490296185017,train
65273,1,0.9499486684799194,train
2935,0,0.011375600472092628,train
5214,1,0.6072556972503662,train
10843,0,0.01590639166533947,train
72358,0,0.0014721895568072796,train
36429,0,0.0007041515782475471,train
47985,0,0.0586685985326767,train
1576,0,0.3405948281288147,train
82673,0,0.00010310211655450985,train
40865,1,0.9889278411865234,train
71528,0,0.0008360903011634946,train
10345,0,0.026506125926971436,train
13602,0,0.9219217896461487,train
48936,0,0.0025708680041134357,train
46027,1,0.9532750844955444,train
2467,0,0.03926875442266464,train
13045,0,0.38150754570961,train
16059,0,0.26076579093933105,train
92370,0,0.0014325366355478764,train
92501,1,0.6578682065010071,train
52068,0,0.010408313944935799,train
78054,0,0.0013617033837363124,train
58971,0,0.001138000632636249,train
9785,0,0.12410681694746017,train
41637,0,0.23318208754062653,train
51248,0,0.0005463421111926436,train
89325,0,0.00030061634606681764,train
71265,0,0.012241275049746037,train
5781,0,0.16844618320465088,train
32617,0,0.020527787506580353,train
23754,0,0.0034970103297382593,train
50236,0,0.0011695103021338582,train
58637,0,0.001642066752538085,train
81624,1,0.5991920232772827,train
71836,0,0.02076474018394947,train
36092,0,0.003692853031679988,train
62485,1,0.6391732096672058,train
18963,1,0.975623369216919,train
98670,1,0.17272931337356567,train
41769,0,0.5407419800758362,train
27048,0,0.0001956353517016396,train
74310,0,0.026759283617138863,train
65087,0,0.3069423735141754,train
69415,0,0.5726630091667175,train
52978,0,0.12678517401218414,train
5468,0,0.2729925513267517,train
94620,0,0.03488088771700859,train
41086,1,0.9892232418060303,train
28613,1,0.8036365509033203,train
19248,0,0.5818971991539001,train
7618,0,0.00985985528677702,train
43527,0,0.727685272693634,train
37185,0,0.008030813187360764,train
46172,0,0.04611974582076073,train
18074,1,0.5374358892440796,train
31960,1,0.86200350522995,train
71095,1,0.9553191661834717,train
61859,1,0.060086652636528015,train
83150,0,0.15052762627601624,train
47918,1,0.957277774810791,train
50149,1,0.782163679599762,train
37204,0,0.07159119844436646,train
25170,0,0.0013939501950517297,train
30591,0,0.00838045310229063,train
26538,1,0.9844563603401184,train
98157,0,0.04138471558690071,train
34217,0,0.003765413537621498,train
32416,0,0.00214894930832088,train
49758,0,0.024237634614109993,train
15064,1,0.8680456876754761,train
94786,0,0.17133833467960358,train
32650,0,0.01182339433580637,train
34078,1,0.6152611970901489,train
29148,0,0.0684129074215889,train
18926,0,0.0065388246439397335,train
38251,0,0.0120537793263793,train
74920,0,0.0029121784027665854,train
65240,1,0.8889517188072205,train
91270,0,6.402005965355784e-05,train
37819,0,0.004038591869175434,train
45691,1,0.8978744745254517,train
35091,1,0.9647889137268066,train
91537,1,0.9951514005661011,train
62710,1,0.9587699174880981,train
76214,1,0.7191864252090454,train
3681,0,0.009974921122193336,train
79053,0,0.0009584648651070893,train
15493,0,0.05665242671966553,train
49017,1,0.40203991532325745,train
45209,1,0.9900636076927185,train
52130,0,0.00955939944833517,train
46510,0,0.4903271496295929,train
16520,1,0.5756476521492004,train
12675,0,0.7309625148773193,train
8395,1,0.9830850958824158,train
75192,0,0.006314364727586508,train
34806,0,0.3114268481731415,train
28605,1,0.349643737077713,train
7465,1,0.09334687888622284,train
53914,0,0.019946934655308723,train
17392,0,0.008677716366946697,train
42675,0,0.07835980504751205,train
49785,0,0.042087726294994354,train
80957,0,0.08359067142009735,train
91536,0,0.1284157931804657,train
69807,1,0.9921537041664124,train
72945,0,0.001356401713564992,train
50894,1,0.5968444347381592,train
93610,0,0.058993030339479446,train
9251,1,0.9563905000686646,train
90753,1,0.6363531351089478,train
39645,0,0.11757213622331619,train
24980,0,0.01400956604629755,train
31709,0,0.0010443859500810504,train
93286,0,0.3004375994205475,train
64781,0,7.662102143513039e-05,train
23514,0,0.02157406695187092,train
64320,1,0.21535076200962067,train
10867,0,0.001383117400109768,train
95803,1,0.9365176558494568,train
62791,0,0.032161448150873184,train
83215,0,0.0204885546118021,train
97604,0,0.0023504828568547964,train
5716,0,0.46944424510002136,train
81705,0,0.5150711536407471,train
4187,0,0.005343256052583456,train
52619,1,0.8003801107406616,train
38720,0,0.001995538594201207,train
15029,1,0.5956101417541504,train
8624,1,0.9957684278488159,train
41925,1,0.9958980679512024,train
80932,0,0.09401018172502518,train
45930,1,0.976445734500885,train
19647,0,0.06693420559167862,train
36842,0,0.5108396410942078,train
31629,1,0.9891397356987,train
19426,0,0.0022430878598243,train
40953,0,0.0754484310746193,train
7469,0,0.08137363940477371,train
38209,1,0.5543498396873474,train
87235,0,0.09756223112344742,train
42160,0,0.01590639166533947,train
49670,1,0.9207897186279297,train
45126,1,0.3197582960128784,train
86329,1,0.6375951170921326,train
48930,0,0.07263670861721039,train
12039,0,0.12863455712795258,train
14632,1,0.9121235609054565,train
64350,1,0.9610249400138855,train
62084,0,0.0033374049235135317,train
28049,0,0.6295468807220459,train
56290,0,0.002182716503739357,train
28935,1,0.9398029446601868,train
35417,0,0.03474962338805199,train
93082,0,0.08694165199995041,train
56249,0,0.0020667945500463247,train
23140,0,0.0060975621454417706,train
68371,1,0.9935117363929749,train
78039,0,0.005119676236063242,train
36014,0,0.018869254738092422,train
86273,0,0.032651375979185104,train
23504,1,0.9800530076026917,train
72608,0,0.004297939129173756,train
10238,0,0.057918086647987366,train
35247,1,0.9803937673568726,train
46978,1,0.8200374841690063,train
40857,0,0.17539678514003754,train
93128,1,0.9714558720588684,train
63784,1,0.9758085012435913,train
81296,0,0.037326887249946594,train
37058,1,0.9223425984382629,train
34028,0,0.2123953253030777,train
98064,0,0.00677120964974165,train
76483,0,0.03832197189331055,train
92354,0,0.06742377579212189,train
71830,0,0.010052368976175785,train
6541,1,0.5309661626815796,train
21569,1,0.7137309908866882,train
4863,0,0.0016484829830005765,train
87429,1,0.9679599404335022,train
94350,1,0.9937100410461426,train
24189,1,0.9404625296592712,train
26073,1,0.12863455712795258,train
61908,0,0.0023413407616317272,train
46310,1,0.5330632328987122,train
89302,1,0.9743860960006714,train
85901,0,0.6698528528213501,train
26179,0,0.2901756167411804,train
59072,0,0.011915022507309914,train
41387,1,0.7853085398674011,train
8415,0,0.006413164082914591,train
38547,0,0.004117917735129595,train
82674,0,0.011331753805279732,train
12608,0,0.0004994205082766712,train
2413,0,0.0027683854568749666,train
51627,0,0.1603974997997284,train
26318,1,0.8231863379478455,train
79584,0,0.15726622939109802,train
9547,0,0.002305125119164586,train
69470,0,0.2163424789905548,train
8546,0,0.2240554392337799,train
52803,1,0.9897116422653198,train
63251,1,0.9884918928146362,train
14823,1,0.690350353717804,train
14520,0,0.008916127495467663,train
57602,0,0.0003920417802873999,train
46813,0,0.1149633601307869,train
70368,1,0.8345417976379395,train
40791,0,0.005911068990826607,train
65908,0,0.013376603834331036,train
15738,1,0.15215817093849182,train
63417,1,0.6913931965827942,train
51237,0,0.0011786720715463161,train
30286,0,0.0009888596832752228,train
7254,1,0.9979251623153687,train
12837,1,0.9979493021965027,train
95814,0,0.04046483710408211,train
52716,0,0.2620856761932373,train
65940,0,0.0026419467758387327,train
39175,0,0.1489114910364151,train
68903,0,0.0002492325147613883,train
4287,1,0.9446893334388733,train
26319,0,0.002531111240386963,train
24653,0,0.7124322652816772,train
13248,0,0.9963924288749695,train
41958,1,0.9966625571250916,train
17054,0,0.09089674800634384,train
52960,0,0.03422932326793671,train
81245,1,0.8133125305175781,train
90127,0,0.01590639166533947,train
3871,0,0.00093263597227633,train
71625,1,0.9608049392700195,train
84907,0,0.02931223064661026,train
9376,0,0.0031236486975103617,train
92408,0,0.007232763804495335,train
41325,0,0.00016346470511052758,train
57826,1,0.9419752359390259,train
52318,0,0.052134256809949875,train
63025,1,0.6364660859107971,train
35902,0,0.45580410957336426,train
90573,1,0.9917163252830505,train
73154,0,0.0008199321455322206,train
19234,0,0.026255300268530846,train
83764,1,0.9346341490745544,train
30697,0,0.13352817296981812,train
48162,1,0.18594719469547272,train
18942,0,0.03403615206480026,train
23450,0,0.6131207346916199,train
1327,0,0.5595006346702576,train
70194,1,0.6206216216087341,train
65380,0,0.002621440915390849,train
34652,1,0.9614614844322205,train
15439,0,0.03390795737504959,train
83921,1,0.7552762031555176,train
46857,0,0.04130730405449867,train
69140,1,0.9987550973892212,train
35016,0,0.0012113064294680953,train
87351,0,0.39187127351760864,train
39452,0,0.009936419315636158,train
75320,0,0.0023596608079969883,train
46983,0,0.023464657366275787,train
1875,0,0.0008072304772213101,train
79854,0,0.019531238824129105,train
35271,0,0.06512755155563354,train
79321,1,0.9913892149925232,train
31426,1,0.26511871814727783,train
26379,0,0.00020342697098385543,train
81902,0,0.0029810327105224133,train
81602,1,0.9962051510810852,train
78631,0,0.005179712548851967,train
90365,1,0.6454551815986633,train
63187,1,0.839602530002594,train
15893,1,0.9783018827438354,train
60741,0,0.43182373046875,train
78401,1,0.997368335723877,train
84152,1,0.2067338526248932,train
46952,0,0.0012399961706250906,train
69237,0,0.013636835850775242,train
59260,1,0.9530133008956909,train
51978,0,0.0033766122069209814,train
19027,1,0.9308364987373352,train
71645,0,0.8971559405326843,train
6194,0,0.0005838325014337897,train
50723,0,0.014063626527786255,train
7839,0,0.0037217086646705866,train
52316,1,0.9664738178253174,train
97842,1,0.8792504668235779,train
28976,1,0.9775000214576721,train
46198,0,0.0018243829254060984,train
14837,0,0.053304679691791534,train
71206,0,0.02149176597595215,train
30824,0,0.004451041109859943,train
7931,1,0.572424054145813,train
2983,0,0.557002067565918,train
15674,0,0.8750414252281189,train
64193,1,0.5919591188430786,train
65378,0,0.18594719469547272,train
28765,0,0.0019267346942797303,train
30462,0,0.005980330519378185,train
46301,1,0.23440666496753693,train
32806,0,0.04146227240562439,train
59362,0,0.0065388246439397335,train
34915,0,0.010611421428620815,train
97102,1,0.9677167534828186,train
71486,0,0.010248602367937565,train
56281,0,0.006957608740776777,train
69024,0,0.22661244869232178,train
86910,1,0.5007085800170898,train
97413,0,0.35398629307746887,train
97564,0,0.04130730405449867,train
79806,1,0.9522199034690857,train
12309,0,0.013636835850775242,train
17598,0,0.03594832122325897,train
61032,0,0.1270015686750412,train
62384,0,0.00847840216010809,train
52743,1,0.6357879638671875,train
52904,0,0.058993030339479446,train
6325,0,0.035745810717344284,train
17483,0,0.006265534088015556,train
21943,0,0.004503272473812103,train
28195,0,0.0005815576296299696,train
46315,1,0.9958821535110474,train
10256,1,0.9364014267921448,train
19650,0,0.003635808825492859,train
7523,0,0.00955939944833517,train
24905,0,0.0037217086646705866,train
69017,0,0.09877258539199829,train
9413,1,0.8480936288833618,train
37140,1,0.6961649656295776,train
58164,1,0.936051607131958,train
1578,1,0.19329962134361267,train
12460,0,0.6822562217712402,train
73514,0,0.002058753278106451,train
28197,1,0.9630919694900513,train
28043,0,0.010735162533819675,train
32401,1,0.8875949382781982,train
34095,0,0.005469274707138538,train
52089,0,0.004591683857142925,train
25103,1,0.7898827195167542,train
41389,1,0.9457011222839355,train
93124,0,0.0002305067318957299,train
32985,0,0.026056302711367607,train
68549,1,0.8110781908035278,train
5189,0,0.0005815576296299696,train
96078,0,9.028038766700774e-05,train
18490,0,0.010489091277122498,train
3795,0,0.028544150292873383,train
86512,0,0.0007041515782475471,train
32160,0,0.01411789283156395,train
47031,1,0.9325762391090393,train
50142,0,0.060418423265218735,train
58310,0,0.009449080564081669,train
42510,1,0.9853278994560242,train
37542,1,0.9832144975662231,train
41795,0,0.024516334757208824,train
18937,0,0.014615669846534729,train
14037,1,0.9595351815223694,train
90568,0,0.10989668220281601,train
8534,1,0.9777987599372864,train
42751,0,0.005281333811581135,train
69518,1,0.3227393925189972,train
97162,0,9.314593626186252e-05,train
31560,0,0.02076474018394947,train
14893,0,0.01584536023437977,train
45371,0,0.06596493721008301,train
54367,0,0.6113819479942322,train
35708,0,0.0007293288363143802,train
97543,0,0.06313489377498627,train
36870,1,0.6444488763809204,train
12570,0,0.04509957134723663,train
41265,0,0.001483718864619732,train
76951,1,0.9252300262451172,train
16837,1,0.5502146482467651,train
30157,0,0.0844927504658699,train
76498,0,0.0018969200318679214,train
4783,0,0.0018530592788010836,train
59024,0,0.003960787784308195,train
64051,1,0.10650458931922913,train
90148,0,0.03371654078364372,train
85092,0,0.3009510040283203,train
41697,0,0.006168995052576065,train
17860,0,0.06656918674707413,train
24958,1,0.8955226540565491,train
97160,1,0.32018324732780457,train
97860,1,0.8440237045288086,train
63524,0,0.139748215675354,train
70189,1,0.644336998462677,train
32587,1,0.11777491867542267,train
12967,1,0.5979014039039612,train
67915,0,0.08479541540145874,train
3854,1,0.7254541516304016,train
76938,1,0.9980199337005615,train
65037,0,0.01196109876036644,train
39285,1,0.8531803488731384,train
67041,0,0.8617710471153259,train
51680,0,0.0006589401164092124,train
62981,0,0.002378123812377453,train
42598,1,0.9966102242469788,train
5471,1,0.14294825494289398,train
97105,0,0.0028783478774130344,train
53160,0,0.013020490296185017,train
70821,0,0.0030043430160731077,train
62831,1,0.710427463054657,train
78904,0,0.4506917893886566,train
78164,0,0.0038244836032390594,train
68417,0,0.04804735630750656,train
68521,0,0.11047115921974182,train
43961,0,0.013742320239543915,train
76423,1,0.8006919622421265,train
71963,1,0.957277774810791,train
7824,0,0.0012351678451523185,train
62850,0,0.7450275421142578,train
23109,0,0.009898063726723194,train
96804,1,0.6482437252998352,train
38712,0,0.053304679691791534,train
92541,0,0.07396337389945984,train
89206,1,0.9278878569602966,train
42167,0,0.08803311735391617,train
14679,1,0.9868786931037903,train
39416,0,0.139748215675354,train
62891,0,0.30311259627342224,train
9185,1,0.5534449219703674,train
58479,0,0.012007351033389568,train
26315,0,0.006241259165108204,train
13520,1,0.9290551543235779,train
69524,0,0.03521113470196724,train
45931,1,0.2130495309829712,train
27041,0,0.023153413087129593,train
27801,0,0.0018748616566881537,train
95024,1,0.4490906000137329,train
93718,0,0.2575782835483551,train
89072,1,0.9403530955314636,train
87615,1,0.885433554649353,train
96235,1,0.3562226891517639,train
35692,0,0.9330658316612244,train
60389,0,0.0360160693526268,train
78624,0,0.3073580265045166,train
83509,1,0.8844391107559204,train
87645,1,0.47457030415534973,train
41362,1,0.9731387495994568,train
75139,1,0.7529220581054688,train
67835,1,0.4717859923839569,train
4281,0,0.103024423122406,train
14920,0,0.05490385368466377,train
16082,1,0.40344932675361633,train
72816,0,0.06489011645317078,train
36450,0,0.0013885232619941235,train
84106,1,0.969613254070282,train
38724,1,0.895339846611023,train
97153,1,0.9961155652999878,train
35620,1,0.8184467554092407,train
67439,1,0.9991638660430908,train
75104,0,0.5545910596847534,train
56981,0,0.0019494021544232965,train
56130,0,0.002396730938926339,train
36725,1,0.9476723670959473,train
27963,0,0.007460643537342548,train
92643,0,0.0050211502239108086,train
94026,0,0.007968815043568611,train
15926,0,0.0008459375239908695,train
90752,0,0.0030160662718117237,train
71305,0,0.007695646956562996,train
83964,1,0.0060269515961408615,train
84392,0,0.4200047552585602,train
30598,1,0.9918437600135803,train
62815,1,0.9976586103439331,train
13968,0,0.4706149399280548,train
25436,0,0.002501696813851595,train
17385,1,0.9906600117683411,train
47581,0,0.0012843080330640078,train
52768,0,0.0030043430160731077,train
60827,0,0.002790037775412202,train
65298,0,0.004924510605633259,train
91462,1,0.9890975952148438,train
48269,1,0.9293122291564941,train
18940,1,0.9740919470787048,train
63709,0,0.0004655269149225205,train
26184,1,0.7980294823646545,train
9851,0,0.0007437028689309955,train
73924,0,0.014559519477188587,train
56870,0,0.002531111240386963,train
58209,1,0.9773707389831543,train
69521,0,0.0006745558930560946,train
72396,1,0.658087968826294,train
43089,0,0.03283695504069328,train
7651,1,0.7275885343551636,train
28315,0,0.5542895197868347,train
85136,0,0.009412589482963085,train
94153,0,0.24310296773910522,train
12576,0,0.00851130299270153,train
3178,1,0.700177788734436,train
78035,0,0.0017409836873412132,train
32491,0,0.3073580265045166,train
42931,0,0.0009075025445781648,train
91065,1,0.22270013391971588,train
28957,1,0.9318356513977051,train
53927,1,0.840520977973938,train
28134,1,0.9923933744430542,train
85916,0,0.017045317217707634,train
17230,0,0.018725162371993065,train
50186,0,0.0003077430883422494,train
21305,1,0.8590735793113708,train
76320,0,0.003456409554928541,train
14086,0,0.2620856761932373,train
73026,0,0.5691941976547241,train
86129,0,0.0069306716322898865,train
64285,0,0.024145422503352165,train
46785,0,0.0014664583140984178,train
20691,1,0.8438951373100281,train
97823,0,0.0018748616566881537,train
70614,0,0.01009131595492363,train
72340,1,0.15215817093849182,train
63092,1,0.8392075896263123,train
97810,1,0.5789839029312134,train
94723,0,0.6158390045166016,train
9156,0,0.02025469020009041,train
81403,0,0.03252822533249855,train
72914,0,0.000317508791340515,train
47208,0,0.015130727551877499,train
50148,0,0.30033501982688904,train
16935,0,0.019419347867369652,train
36508,1,0.9753431081771851,train
39401,0,0.0011247574584558606,train
48062,0,0.05108273774385452,train
91358,1,0.8653379082679749,train
83256,1,0.9876639246940613,train
56143,0,0.006413164082914591,train
16280,1,0.8331889510154724,train
37018,1,0.8887588381767273,train
74126,0,0.06572466343641281,train
38190,0,0.0003770285693462938,train
49387,0,0.032040078192949295,train
72506,0,0.053304679691791534,train
79258,0,0.02409944497048855,train
80736,0,0.041617799550294876,train
2965,1,0.6989462971687317,train
27685,0,0.0011291546979919076,train
59043,1,0.9891815781593323,train
46137,0,0.008124708198010921,train
87196,0,0.008412977680563927,train
95687,1,0.7816640734672546,train
38527,0,0.05834583938121796,train
71562,0,0.9138304591178894,train
30629,1,0.9610249400138855,train
38417,0,0.03635666146874428,train
45289,0,0.00014883848780300468,train
14793,0,0.03296123817563057,train
65103,0,0.0389750711619854,train
49728,1,0.7950222492218018,train
72486,0,0.00035419364576227963,train
53820,0,0.04867657274007797,train
49726,0,0.06804041564464569,train
9682,0,0.6168204545974731,train
25917,0,0.0028118586633354425,train
16089,0,0.09203285723924637,train
68019,1,0.9930152893066406,train
70495,0,0.0002611903182696551,train
67491,1,0.9278878569602966,train
80945,1,0.6761924028396606,train
23091,0,0.01851104572415352,train
21593,1,0.022977370768785477,train
72195,0,0.011869121342897415,train
30695,0,0.03302355110645294,train
69043,0,0.0004897656035609543,train
59812,0,0.004416555631905794,train
28067,0,0.000487857119878754,train
13469,0,0.004503272473812103,train
39784,1,0.3554392158985138,train
62198,1,0.8842393159866333,train
50871,0,0.08540366590023041,train
74096,0,0.1749734729528427,train
58769,0,0.0043653263710439205,train
67138,0,0.05738753825426102,train
75086,1,0.8780007362365723,train
78563,0,0.2420264333486557,train
68971,0,0.22575782239437103,train
21693,1,0.6822562217712402,train
5297,1,0.9678385257720947,train
86401,0,0.0018821860430762172,train
43197,0,0.0066153923980891705,train
8597,1,0.9978342652320862,train
67054,0,0.02456308715045452,train
84721,0,0.0040543340146541595,train
91654,0,0.001299427472986281,train
58190,1,0.8942365646362305,train
54019,0,0.04410091042518616,train
68512,1,0.8594279289245605,train
59672,0,0.10706345736980438,train
83402,0,0.4967556893825531,train
45708,0,0.007999754510819912,train
46312,1,0.6657366752624512,train
98305,0,0.14915919303894043,train
39421,0,0.24889914691448212,train
93071,0,0.01342825498431921,train
69528,0,0.03825005888938904,train
90861,1,0.3923368453979492,train
40539,0,0.48085957765579224,train
6374,1,0.6311396956443787,train
12376,0,0.012431650422513485,train
27134,1,0.8895288109779358,train
46852,1,0.991355836391449,train
65349,1,0.7177048921585083,train
91208,0,0.019382191821932793,train
82079,1,0.7846492528915405,train
74380,0,6.65701663820073e-05,train
53740,1,0.9652503728866577,train
9841,1,0.9453993439674377,train
58349,0,0.0028009270317852497,train
74356,1,0.9298236966133118,train
48396,1,0.3153141736984253,train
95403,0,0.020924191921949387,train
6934,1,0.7045668363571167,train
4859,1,0.7386690378189087,train
29178,1,0.9314625263214111,train
69351,1,0.630571186542511,train
13798,0,0.04352813959121704,train
91320,1,0.9207897186279297,train
6579,0,0.002540992572903633,train
47012,0,0.003635808825492859,train
54632,1,0.3316606879234314,train
95861,0,0.0014721895568072796,train
32971,0,0.457318514585495,train
91064,1,0.9549003839492798,train
94506,0,0.0005378763889893889,train
82461,1,0.5068393349647522,train
94305,0,0.01897803694009781,train
64301,0,0.0009181900531984866,train
48697,1,0.8480936288833618,train
28435,0,0.07396337389945984,train
62381,0,0.05707139894366264,train
34756,0,0.020177317783236504,train
79815,0,0.22000709176063538,train
32591,0,0.050893716514110565,train
62184,1,0.9862046241760254,train
59328,0,0.014227046631276608,train
32647,1,0.8949732184410095,train
1598,0,0.03365296497941017,train
89750,0,0.005220125894993544,train
93215,0,0.001483718864619732,train
41063,1,0.6408606171607971,train
56183,1,0.5244860053062439,train
42380,1,0.9226218461990356,train
21468,0,0.07017629593610764,train
6539,0,0.07793768495321274,train
80162,0,0.0050211502239108086,train
94071,0,0.009522485546767712,train
50927,0,0.040999025106430054,train
52490,1,0.9945095181465149,train
87695,1,0.5437113642692566,train
30721,1,0.6566582322120667,train
23851,0,0.0005092656938359141,train
78104,0,0.003172682598233223,train
97386,1,0.8060905337333679,train
16820,0,0.026506125926971436,train
20684,1,0.6594051122665405,train
80316,1,0.9596865773200989,train
93725,0,0.006957608740776777,train
45630,0,0.06816437840461731,train
13270,0,0.014227046631276608,train
96150,0,0.2242252677679062,train
87140,1,0.8115267157554626,train
46352,0,0.006438102573156357,train
64918,0,0.0003150386910419911,train
71348,0,0.010288300924003124,train
96734,0,0.008950711227953434,train
6543,1,0.9664104580879211,train
49087,0,0.09947021305561066,train
8452,0,0.001536727068014443,train
82076,0,0.4250681698322296,train
43192,0,0.0009473089594393969,train
58327,1,0.2919892966747284,train
2459,0,0.010944577865302563,train
3984,0,0.0014158707344904542,train
29503,0,0.013480102643370628,train
34518,0,6.97647119523026e-05,train
94162,0,0.12220858037471771,train
51403,1,0.5910152792930603,train
31758,0,0.0017140384297817945,train
17834,0,8.34962775115855e-05,train
49786,0,0.005139610730111599,train
40563,0,0.022328782826662064,train
65807,0,0.4506615698337555,train
40792,1,0.9314625263214111,train
9267,1,0.9984391331672668,train
13650,0,0.4332619309425354,train
68721,0,0.001987774157896638,train
32957,1,0.5048712491989136,train
31547,0,0.0015188507968559861,train
71524,0,0.014227046631276608,train
6213,1,0.6781138181686401,train
56081,0,0.00010071400902234018,train
2194,0,0.004718369338661432,train
72891,0,0.36727026104927063,train
56712,1,0.6844750046730042,train
35614,1,0.6722241044044495,train
30957,1,0.8715841770172119,train
46507,0,0.007815889082849026,train
19074,1,0.8588370084762573,train
38549,0,0.004399413242936134,train
60598,1,0.3939094841480255,train
80126,0,0.42865189909935,train
76815,0,0.044514428824186325,train
98103,1,0.9664738178253174,train
43956,1,0.7209580540657043,train
54672,1,0.9991135001182556,train
7391,0,0.012970386072993279,train
29158,1,0.7872777581214905,train
56709,0,0.34334173798561096,train
21648,0,0.05291181057691574,train
76208,0,0.19390946626663208,train
95103,0,0.004485794343054295,train
9486,0,0.040692951530218124,train
98702,0,0.0030160662718117237,train
19643,1,0.4356614053249359,train
94802,0,0.0017891592578962445,train
23905,0,0.12549345195293427,train
67892,1,0.7322090864181519,train
24038,1,0.9848692417144775,train
96431,0,0.008644177578389645,train
82045,1,0.5714676976203918,train
87340,1,0.769253671169281,train
31268,1,0.2260994017124176,train
82359,1,0.7689067125320435,train
21043,1,0.6675812005996704,train
7853,1,0.9895513653755188,train
35276,0,0.3274531960487366,train
96720,0,0.0037948342505842447,train
53980,1,0.99703049659729,train
2956,0,0.005281333811581135,train
54317,0,0.00877910852432251,train
5973,0,0.014172366820275784,train
75319,0,0.04476431384682655,train
90632,0,0.21967212855815887,train
72968,0,0.0002131875662598759,train
38647,1,0.8748277425765991,train
42810,1,0.7010995149612427,train
76910,1,0.5730214715003967,train
7956,1,0.6800292134284973,train
49165,0,0.002305125119164586,train
24537,1,0.9078037738800049,train
41589,1,0.13150747120380402,train
89615,0,0.004982269834727049,train
12907,1,0.3407045006752014,train
45396,1,0.7327831387519836,train
85417,0,0.004962942097336054,train
14580,1,0.3973536193370819,train
63714,0,0.01411789283156395,train
73561,1,0.8958876132965088,train
67193,0,0.14487324655056,train
18094,0,0.0022170129232108593,train
37419,0,0.3785739541053772,train
51943,0,0.0018031664658337831,train
6291,0,0.033526163548231125,train
2571,0,0.029367854818701744,train
62947,0,0.0004936049808748066,train
24857,0,0.004943689331412315,train
34927,1,0.12667709589004517,train
70415,0,0.01908743381500244,train
29138,1,0.38658976554870605,train
87063,1,0.9946774244308472,train
35709,0,0.0012743262341246009,train
57248,0,0.004198795184493065,train
37509,1,0.9841545820236206,train
2761,0,0.0016484829830005765,train
87401,0,0.007374365348368883,train
27480,0,0.0010775026166811585,train
73568,1,0.9314625263214111,train
57802,1,0.5309661626815796,train
30851,1,0.757256269454956,train
37984,0,0.14258970320224762,train
91802,0,0.01164222415536642,train
43721,0,0.021532876417040825,train
36598,1,0.9263036847114563,train
32140,0,0.0030515100806951523,train
21504,0,0.3392801284790039,train
9834,0,0.008283626288175583,train
78243,1,0.16749082505702972,train
4639,0,0.0897732824087143,train
74802,1,0.9834068417549133,train
89561,1,0.9304582476615906,train
31429,1,0.9439706206321716,train
41067,1,0.9835337996482849,train
48710,0,0.006877107545733452,train
78069,0,0.05460060387849808,train
28147,0,0.3774259090423584,train
20491,1,0.26114246249198914,train
28970,0,0.00682395463809371,train
2385,0,0.0035106493160128593,train
19783,1,0.8994751572608948,train
7865,1,0.6205066442489624,train
14569,0,0.3970029056072235,train
5931,0,0.0021573419217020273,train
48096,0,0.270480215549469,train
43615,0,0.0022430878598243,train
91340,1,0.914290726184845,train
1295,1,0.9121235609054565,train
86013,0,0.3812195360660553,train
