img_id,label,pred,source
46785,0,0.0008295892039313912,train
20691,1,0.8502200841903687,train
97823,0,0.008813166059553623,train
70614,0,0.02790137566626072,train
72340,1,0.7106282711029053,train
63092,1,0.9819446802139282,train
97810,1,0.8073087334632874,train
94723,0,0.6460136771202087,train
9156,0,0.0028118586633354425,train
81403,0,0.0027149852830916643,train
72914,0,0.0018895386019721627,train
47208,0,0.002482276875525713,train
50148,0,0.49217286705970764,train
16935,0,0.18997150659561157,train
36508,1,0.982557475566864,train
39401,0,0.004627529997378588,train
48062,0,0.00847840216010809,train
91358,1,0.7890712022781372,train
83256,1,0.9234544038772583,train
56143,0,0.0023688741493970156,train
16280,1,0.929568350315094,train
37018,1,0.7874411940574646,train
74126,0,0.03934250399470329,train
38190,0,0.005080036818981171,train
49387,0,0.03403615206480026,train
72506,0,0.004736748989671469,train
79258,0,0.003469890682026744,train
80736,0,0.0015247863484546542,train
2965,1,0.9186264276504517,train
27685,0,0.003311519045382738,train
59043,1,0.9920002222061157,train
46137,0,0.9287972450256348,train
87196,0,0.3714785575866699,train
95687,1,0.9356999397277832,train
38527,0,0.01971912756562233,train
71562,0,0.4445647597312927,train
30629,1,0.956308901309967,train
38417,0,0.005797401536256075,train
45289,0,0.001838665222749114,train
14793,0,0.00079783343244344,train
65103,0,0.022499969229102135,train
49728,1,0.9885804057121277,train
72486,0,0.0014493984635919333,train
53820,0,0.12431928515434265,train
49726,0,0.034423548728227615,train
9682,0,0.2881683111190796,train
25917,0,0.002387409098446369,train
16089,0,0.002424914389848709,train
68019,1,0.9800912737846375,train
70495,0,0.011915022507309914,train
67491,1,0.9880388379096985,train
80945,1,0.4163219630718231,train
23091,0,0.015424552373588085,train
21593,1,0.731634259223938,train
72195,0,0.00748962489888072,train
30695,0,0.05910154804587364,train
69043,0,0.01214717049151659,train
59812,0,0.0007350448868237436,train
28067,0,0.006877107545733452,train
13469,0,0.0015188507968559861,train
39784,1,0.8875949382781982,train
62198,1,0.728651762008667,train
50871,0,0.23988313972949982,train
74096,0,0.03308597952127457,train
58769,0,0.005980330519378185,train
67138,0,0.001192549243569374,train
75086,1,0.8640812635421753,train
78563,0,0.024516334757208824,train
68971,0,0.0013723686570301652,train
21693,1,0.8016254305839539,train
5297,1,0.8436376452445984,train
86401,0,0.041695766150951385,train
43197,0,0.020924191921949387,train
8597,1,0.894789457321167,train
67054,0,0.003809630172327161,train
84721,0,0.0023322340566664934,train
91654,0,0.04742587357759476,train
58190,1,0.9563905000686646,train
54019,0,0.38041362166404724,train
68512,1,0.8938665986061096,train
59672,0,0.013273886404931545,train
83402,0,0.8133125305175781,train
45708,0,0.019493872299790382,train
46312,1,0.7978719472885132,train
98305,0,0.01764446310698986,train
39421,0,0.008711384609341621,train
93071,0,0.026861201971769333,train
69528,0,0.0038244836032390594,train
90861,1,0.7014063596725464,train
40539,0,0.0572819747030735,train
6374,1,0.8175744414329529,train
12376,0,0.007289077155292034,train
27134,1,0.985496461391449,train
46852,1,0.9834068417549133,train
65349,1,0.4205995798110962,train
91208,0,0.2507292926311493,train
82079,1,0.9273632764816284,train
74380,0,0.0003640086797531694,train
53740,1,0.9901401400566101,train
9841,1,0.9461008310317993,train
58349,0,0.002058753278106451,train
74356,1,0.8868131041526794,train
48396,1,0.6167626976966858,train
95403,0,0.6516874432563782,train
6934,1,0.7010995149612427,train
4859,1,0.937210738658905,train
29178,1,0.9752018451690674,train
69351,1,0.5252013802528381,train
13798,0,0.08601588010787964,train
91320,1,0.9459012746810913,train
6579,0,0.0017961491830646992,train
47012,0,0.0022170129232108593,train
54632,1,0.17809659242630005,train
95861,0,0.026912303641438484,train
32971,0,0.14223189651966095,train
91064,1,0.976669192314148,train
94506,0,0.0037072529084980488,train
82461,1,0.4719533324241638,train
94305,0,0.004382336512207985,train
64301,0,0.00204276479780674,train
48697,1,0.9334307909011841,train
28435,0,0.038901980966329575,train
62381,0,0.21027937531471252,train
34756,0,0.02136888913810253,train
79815,0,0.23405630886554718,train
32591,0,0.2330075204372406,train
62184,1,0.97334223985672,train
59328,0,0.01572399027645588,train
32647,1,0.991355836391449,train
1598,0,0.001667882315814495,train
89750,0,0.008348054252564907,train
93215,0,0.059756580740213394,train
41063,1,0.8936811685562134,train
56183,1,0.664322555065155,train
42380,1,0.735641598701477,train
21468,0,0.1838865429162979,train
6539,0,0.05252167582511902,train
80162,0,0.0035936026833951473,train
94071,0,0.05749328061938286,train
50927,0,0.4003976285457611,train
52490,1,0.9222025275230408,train
87695,1,0.19682621955871582,train
30721,1,0.0754484310746193,train
23851,0,0.01384861022233963,train
78104,0,0.0008659809827804565,train
97386,1,0.8802834153175354,train
16820,0,0.003899620845913887,train
20684,1,0.9017477631568909,train
80316,1,0.8918110132217407,train
93725,0,0.018440209329128265,train
45630,0,0.5118462443351746,train
13270,0,0.02753293886780739,train
96150,0,0.37250521779060364,train
87140,1,0.6716859340667725,train
46352,0,0.018124720081686974,train
64918,0,0.0001956353517016396,train
71348,0,0.005139610730111599,train
96734,0,0.03308597952127457,train
6543,1,0.9136765599250793,train
49087,0,0.0010005043586716056,train
8452,0,0.008348054252564907,train
82076,0,0.7879312038421631,train
43192,0,0.0003150386910419911,train
58327,1,0.8321002125740051,train
2459,0,0.005099818110466003,train
3984,0,0.09073549509048462,train
29503,0,0.929568350315094,train
34518,0,0.0003905139456037432,train
94162,0,0.010860331356525421,train
51403,1,0.6087103486061096,train
31758,0,0.008711384609341621,train
17834,0,0.000398213102016598,train
49786,0,0.0011335690505802631,train
40563,0,0.0012255674228072166,train
65807,0,0.14438997209072113,train
40792,1,0.37307605147361755,train
9267,1,0.9898303151130676,train
13650,0,0.006564249284565449,train
68721,0,0.03010033816099167,train
32957,1,0.5893028378486633,train
31547,0,0.0030994154512882233,train
71524,0,0.000737919588573277,train
6213,1,0.9700703024864197,train
56081,0,0.00046010586083866656,train
2194,0,0.0010122860549017787,train
72891,0,0.12179015576839447,train
56712,1,0.988447368144989,train
35614,1,0.9567959308624268,train
30957,1,0.9086179733276367,train
46507,0,0.02881619706749916,train
19074,1,0.9867772459983826,train
38549,0,0.14270912110805511,train
60598,1,0.7951813340187073,train
80126,0,0.032344330102205276,train
76815,0,0.09367800503969193,train
98103,1,0.8590735793113708,train
43956,1,0.9555686116218567,train
54672,1,0.9952999353408813,train
7391,0,0.03173859417438507,train
29158,1,0.3954843282699585,train
56709,0,0.06596493721008301,train
21648,0,0.002225670963525772,train
76208,0,0.00457386439666152,train
95103,0,0.16681109368801117,train
9486,0,0.5380124449729919,train
98702,0,0.04724971204996109,train
19643,1,0.4182216227054596,train
94802,0,0.13251455128192902,train
23905,0,0.1457221657037735,train
67892,1,0.8413047790527344,train
24038,1,0.9758545756340027,train
96431,0,0.0027362213004380465,train
82045,1,0.9931228756904602,train
87340,1,0.7010995149612427,train
31268,1,0.731634259223938,train
82359,1,0.8640812635421753,train
21043,1,0.9647224545478821,train
7853,1,0.9670388102531433,train
35276,0,0.6198740601539612,train
96720,0,0.0013723686570301652,train
53980,1,0.9941118359565735,train
2956,0,0.0020033332984894514,train
54317,0,0.10669060051441193,train
5973,0,0.003389783203601837,train
75319,0,0.24981309473514557,train
90632,0,0.8213309049606323,train
72968,0,0.001220795209519565,train
38647,1,0.9800912737846375,train
42810,1,0.37903353571891785,train
76910,1,0.5388315320014954,train
7956,1,0.9744833707809448,train
49165,0,0.008030813187360764,train
24537,1,0.9760836362838745,train
41589,1,0.7523766160011292,train
89615,0,0.005159622989594936,train
12907,1,0.08494710177183151,train
45396,1,0.9871788024902344,train
85417,0,0.00020662983297370374,train
14580,1,0.8985886573791504,train
63714,0,0.012722708284854889,train
73561,1,0.9165588617324829,train
67193,0,0.4477621018886566,train
18094,0,0.014503579586744308,train
37419,0,0.7331653237342834,train
51943,0,0.0017683517653495073,train
6291,0,0.5237552523612976,train
2571,0,0.18535663187503815,train
62947,0,0.005220125894993544,train
24857,0,0.0053640566766262054,train
34927,1,0.813164234161377,train
70415,0,0.3372035324573517,train
29138,1,0.8010035157203674,train
87063,1,0.9884918928146362,train
35709,0,0.0005571116926148534,train
57248,0,0.17426970601081848,train
37509,1,0.9549003839492798,train
2761,0,0.005159622989594936,train
87401,0,0.008315778337419033,train
27480,0,0.002174225402995944,train
73568,1,0.6986379623413086,train
57802,1,0.5760650634765625,train
30851,1,0.9810219407081604,train
37984,0,0.31205546855926514,train
91802,0,0.028925716876983643,train
43721,0,0.006797531619668007,train
36598,1,0.9553191661834717,train
32140,0,0.002424914389848709,train
21504,0,0.21321330964565277,train
9834,0,0.028707079589366913,train
78243,1,0.4002217948436737,train
4639,0,0.003285833401605487,train
74802,1,0.9922143816947937,train
89561,1,0.9705764651298523,train
31429,1,0.9558166265487671,train
41067,1,0.9785082340240479,train
48710,0,0.002132261637598276,train
78069,0,0.007289077155292034,train
28147,0,0.5627171993255615,train
20491,1,0.7459539771080017,train
28970,0,0.006338921841233969,train
2385,0,0.03468417376279831,train
19783,1,0.9536217451095581,train
7865,1,0.9063219428062439,train
14569,0,0.49083054065704346,train
5931,0,0.004231587518006563,train
48096,0,0.00020825010142289102,train
43615,0,0.0010608151787891984,train
91340,1,0.9475754499435425,train
1295,1,0.9774138927459717,train
86013,0,0.3301471471786499,train
59641,0,0.0015548133524134755,train
63812,0,0.005448068026453257,train
89264,1,0.995866060256958,train
75298,0,0.012970386072993279,train
76293,0,0.5202983021736145,train
7594,0,0.10429472476243973,train
64758,0,0.06754669547080994,train
13945,0,0.004264634568244219,train
67130,0,0.002074867021292448,train
94108,0,0.0025909794494509697,train
18267,1,0.47009798884391785,train
80591,0,0.011072159744799137,train
31609,0,0.04629190266132355,train
12647,0,0.0023504828568547964,train
5872,1,0.7245780229568481,train
93027,1,0.9136765599250793,train
18739,0,0.06418264657258987,train
25198,0,0.017576884478330612,train
76183,0,0.005865338258445263,train
60348,0,0.35432136058807373,train
2475,0,0.005797401536256075,train
4157,0,0.6512439250946045,train
46827,0,0.03228325769305229,train
94872,0,0.01640303246676922,train
17034,1,0.9698426127433777,train
47386,1,0.9683812260627747,train
20149,1,0.9882676005363464,train
67254,0,0.5437416434288025,train
16359,1,0.9915215969085693,train
28764,0,0.013689477927982807,train
46013,0,0.3850277364253998,train
69175,0,0.03185885399580002,train
14658,0,0.024845436215400696,train
25097,1,0.6735138893127441,train
13960,1,0.8482193946838379,train
10483,1,0.043204039335250854,train
1379,0,0.13050688803195953,train
27418,0,0.008813166059553623,train
70281,1,0.9816303849220276,train
16540,1,0.9510514140129089,train
92341,0,0.0011832797899842262,train
71659,1,0.9375547766685486,train
27304,0,0.0009362827986478806,train
90321,0,0.016277460381388664,train
75908,0,0.7521946430206299,train
98421,1,0.9963500499725342,train
31204,1,0.8784186244010925,train
53482,1,0.9920926690101624,train
17630,1,0.9647889137268066,train
60532,0,0.4732767939567566,train
71902,1,0.9898695349693298,train
7496,0,0.6054491996765137,train
38954,1,0.9237300753593445,train
48052,0,0.011288073845207691,train
51683,1,0.5236639380455017,train
2793,0,0.004297939129173756,train
45732,0,0.052134256809949875,train
59408,1,0.9463988542556763,train
37180,1,0.9554855227470398,train
71930,0,0.021165618672966957,train
47905,0,0.007665874902158976,train
30546,1,0.7675155997276306,train
26149,0,0.00020342697098385543,train
86741,0,0.20149879157543182,train
37208,0,0.3532050848007202,train
76139,0,0.044265881180763245,train
2594,1,0.6483550071716309,train
43679,0,0.03358950465917587,train
40136,1,0.9860442876815796,train
9523,0,0.13904529809951782,train
49278,0,0.00570803415030241,train
65371,0,0.00014539113908540457,train
15723,0,0.0029810327105224133,train
13450,1,0.9515940546989441,train
25943,0,0.020527787506580353,train
64910,0,0.10989668220281601,train
69480,0,0.08787643909454346,train
65301,0,0.04913078621029854,train
76254,0,0.034100424498319626,train
96420,0,0.7529220581054688,train
4125,0,0.05602938309311867,train
43015,0,0.0015307451831176877,train
96034,0,0.002693914109840989,train
20745,1,0.9554024338722229,train
90178,0,0.0017477857181802392,train
61459,0,0.03711691126227379,train
19430,0,0.001817283220589161,train
91428,0,0.0006798428948968649,train
63905,1,0.5307685732841492,train
56387,0,0.5883570909500122,train
96873,0,0.8037906289100647,train
37915,1,0.982624351978302,train
76980,0,0.0271176565438509,train
90138,0,0.37079480290412903,train
38416,0,0.001622967072762549,train
24376,0,0.012920473702251911,train
79682,0,0.0032730652019381523,train
36724,1,0.9567959308624268,train
7628,1,0.823470413684845,train
1637,0,0.17231108248233795,train
15238,0,0.5194451212882996,train
48630,0,0.00042887922609224916,train
28751,0,0.0018675660248845816,train
2317,1,0.9543930292129517,train
48617,0,0.6902459859848022,train
21835,1,0.9069831967353821,train
51029,0,0.7386690378189087,train
27341,1,0.9932025074958801,train
91236,0,0.003960787784308195,train
5941,1,0.9885804057121277,train
71692,0,0.07329727709293365,train
81497,0,0.0237346850335598,train
20194,0,0.0069306716322898865,train
4926,0,0.051941562443971634,train
23501,1,0.9632996320724487,train
58014,0,0.053304679691791534,train
18273,1,0.922062337398529,train
98307,1,0.8107787370681763,train
72814,1,0.8453049659729004,train
1589,1,0.8323729634284973,train
28674,1,0.9842759370803833,train
69530,0,0.08284562826156616,train
69758,0,0.011687257327139378,train
50789,1,0.6605009436607361,train
90541,0,0.5246990919113159,train
9326,0,0.009090383537113667,train
89350,0,0.018020739778876305,train
54082,0,0.052134256809949875,train
72641,0,0.003960787784308195,train
14590,0,0.0005172813544049859,train
62789,0,0.0017207354540005326,train
90126,1,0.986929178237915,train
30526,1,0.7834919095039368,train
82973,0,0.00748962489888072,train
12374,0,0.8250265121459961,train
49170,1,0.49313777685165405,train
4183,0,0.04795810207724571,train
92613,0,0.20071429014205933,train
5987,1,0.8597815036773682,train
2718,0,0.0007613258203491569,train
38154,0,0.3973536193370819,train
71360,0,0.003678509034216404,train
12507,1,0.9837225079536438,train
83527,1,0.9064877033233643,train
36107,0,0.02822098881006241,train
72594,1,0.9705764651298523,train
34190,0,0.4211946725845337,train
36098,1,0.9862046241760254,train
46097,0,0.013742320239543915,train
36812,0,0.002378123812377453,train
98625,1,0.8552476763725281,train
61935,1,0.9906960725784302,train
69087,0,0.0037800956051796675,train
51493,1,0.891999363899231,train
48357,0,0.006363573484122753,train
64721,0,0.020177317783236504,train
82316,1,0.47268348932266235,train
58016,0,0.0046455576084554195,train
80153,0,0.00712142838165164,train
52714,1,0.863391637802124,train
75068,0,0.009412589482963085,train
63894,1,0.594904363155365,train
4185,0,0.02088421769440174,train
13962,1,0.45423004031181335,train
72406,0,0.16559311747550964,train
83972,0,0.5708099007606506,train
14362,0,0.2436424344778061,train
8564,0,0.0029008574783802032,train
82014,0,0.25183165073394775,train
94512,0,0.1838865429162979,train
56429,0,0.002992665395140648,train
82657,0,0.382602721452713,train
29760,0,0.01400956604629755,train
49635,0,0.00898542907088995,train
53068,0,0.48601898550987244,train
56470,1,0.9939496517181396,train
57812,0,0.0008899655076675117,train
31497,0,0.03868349641561508,train
1682,1,0.9852146506309509,train
87691,0,0.28537195920944214,train
58901,0,0.04484790191054344,train
94518,0,0.022672438994050026,train
47620,1,0.6024124622344971,train
5482,0,0.01652955636382103,train
25461,0,0.0010282108560204506,train
9531,0,0.1264611780643463,train
96452,1,0.6313670873641968,train
29816,0,0.3631950318813324,train
8937,0,0.006463137920945883,train
84729,0,0.0033374049235135317,train
36197,0,0.5555256605148315,train
43579,1,0.9381240010261536,train
40693,0,0.005040702875703573,train
75603,1,0.8350804448127747,train
83692,0,0.08819004148244858,train
68579,0,0.12023207545280457,train
72958,0,0.08151976019144058,train
85710,0,0.31827324628829956,train
65019,0,0.009670992381870747,train
68179,0,0.0026112475898116827,train
10893,1,0.9278878569602966,train
18307,0,0.07329727709293365,train
57134,1,0.9694979190826416,train
30182,0,0.0008761798962950706,train
29708,1,0.907312273979187,train
14830,0,0.0020667945500463247,train
98134,1,0.9763556718826294,train
74652,1,0.9526622891426086,train
6531,0,0.11981948465108871,train
43691,0,0.01778038963675499,train
12453,0,0.0030753700993955135,train
53147,0,0.0019800399895757437,train
90125,1,0.8756807446479797,train
56489,0,0.05541279539465904,train
89417,0,0.005343256052583456,train
86123,0,0.001674399245530367,train
86032,0,0.00466365460306406,train
17623,0,0.4500572383403778,train
65094,0,0.01009131595492363,train
58491,0,0.02280263602733612,train
13269,1,0.7869504690170288,train
81692,0,0.0005316132446750998,train
6794,0,0.032344330102205276,train
8719,0,0.0060975621454417706,train
58764,1,0.9475754499435425,train
71846,1,0.9943581223487854,train
7895,0,0.8014700412750244,train
71463,0,0.011552670039236546,train
13458,0,0.027690257877111435,train
82037,0,0.3962433338165283,train
43906,0,0.011687257327139378,train
6728,0,0.18594719469547272,train
40852,0,0.0004494523163884878,train
40875,1,0.9761291742324829,train
3145,1,0.6372565627098083,train
74385,0,0.10725032538175583,train
32891,0,0.0023413407616317272,train
24918,0,0.014559519477188587,train
29513,1,0.8958876132965088,train
64957,1,0.08093670755624771,train
93648,1,0.9706321954727173,train
91540,0,0.039564553648233414,train
12597,0,0.3356774151325226,train
43271,0,0.32906824350357056,train
76431,0,0.01196109876036644,train
14386,1,0.9698996543884277,train
21869,1,0.7343100905418396,train
78236,0,0.008124708198010921,train
9247,0,0.08866234868764877,train
21450,1,0.9839708209037781,train
93618,0,0.8885655403137207,train
5283,0,0.6057990193367004,train
49106,0,0.02124669775366783,train
40837,0,0.0009075025445781648,train
39106,0,0.07004895806312561,train
2763,0,0.005080036818981171,train
58793,0,0.0005703156930394471,train
42961,0,0.2286728471517563,train
70612,1,0.9175984263420105,train
90842,0,0.022499969229102135,train
13465,0,0.00019260287808720022,train
67953,1,0.7754347920417786,train
43907,0,0.1561049073934555,train
58264,0,0.04023794084787369,train
32189,0,0.17652960121631622,train
5869,0,0.0069306716322898865,train
82631,0,0.22507576644420624,train
50184,0,0.0019342610612511635,train
83461,0,0.4338015615940094,train
37806,1,0.9763556718826294,train
45307,1,0.9954082369804382,train
86127,0,0.00857748556882143,train
21486,0,0.011597362346947193,train
45198,1,0.7453983426094055,train
71825,0,0.0005747862160205841,train
53821,0,0.004399413242936134,train
45072,1,0.8868131041526794,train
16543,0,0.000347345310728997,train
67521,1,0.8936811685562134,train
71689,1,0.8098781704902649,train
61953,0,0.6586371064186096,train
35907,0,0.0008295892039313912,train
17405,0,0.0028671585023403168,train
67043,0,0.4184592366218567,train
5138,0,0.04418332129716873,train
7693,1,0.9683213829994202,train
54912,0,0.007289077155292034,train
59307,0,0.6982265710830688,train
67531,0,0.2166738063097,train
83201,1,0.9924813508987427,train
3528,0,0.06596493721008301,train
93287,1,0.824037492275238,train
12483,1,0.820900559425354,train
51472,0,0.010529711842536926,train
47051,0,0.1452365517616272,train
56912,0,0.368632972240448,train
45231,0,0.5455278754234314,train
68254,0,0.00034329999471083283,train
70296,0,0.059756580740213394,train
75098,1,0.9648551344871521,train
70142,0,0.043691061437129974,train
30561,1,0.3304711878299713,train
53140,1,0.8092759251594543,train
49750,0,0.006050397641956806,train
57482,0,0.04296246916055679,train
2431,1,0.9648551344871521,train
1829,0,0.28756770491600037,train
34972,1,0.6495786309242249,train
30618,1,0.7913377285003662,train
42087,1,0.6390605568885803,train
87345,1,0.9628131985664368,train
98176,0,0.007093862164765596,train
12957,0,0.017712298780679703,train
31294,0,0.0010775026166811585,train
98627,0,0.27963173389434814,train
73168,1,0.8902942538261414,train
74083,0,0.19698064029216766,train
92851,1,0.9298236966133118,train
39612,0,0.009020279161632061,train
91842,1,0.9904406070709229,train
7632,0,0.053502149879932404,train
2315,0,0.0038844766095280647,train
6175,0,0.012722708284854889,train
54310,0,0.09105828404426575,train
24501,0,0.25349122285842896,train
20375,1,0.9728307723999023,train
21746,0,0.021287353709340096,train
23954,0,0.011552670039236546,train
68752,0,0.01784873940050602,train
12603,0,0.02859835885465145,train
93164,0,0.47607719898223877,train
90673,1,0.9156582355499268,train
51679,1,0.9655115008354187,train
52304,0,0.06313489377498627,train
3429,0,0.008847354911267757,train
97503,0,0.23633992671966553,train
5643,1,0.8752548694610596,train
30481,0,0.04123002663254738,train
26370,1,0.9814534187316895,train
19875,1,0.9975274205207825,train
36954,0,0.5655387043952942,train
2653,1,0.9896317720413208,train
12093,0,0.009974921122193336,train
6415,1,0.9711838364601135,train
95078,1,0.8378854393959045,train
5264,1,0.9765800833702087,train
47385,1,0.7872777581214905,train
15907,1,0.974190354347229,train
41832,0,0.007725534029304981,train
52617,0,0.4057430326938629,train
16259,0,0.8130158185958862,train
2918,0,0.0008899655076675117,train
80942,0,0.06669065356254578,train
31764,0,0.001838665222749114,train
32841,1,0.9722570776939392,train
21986,0,0.025130946189165115,train
19367,0,0.34334173798561096,train
41372,1,0.7893961071968079,train
52431,0,0.34147268533706665,train
30652,0,0.020844316110014915,train
79368,1,0.9066531658172607,train
86249,1,0.5491268634796143,train
65809,1,0.5646986961364746,train
9478,1,0.915808916091919,train
81365,1,0.9529258608818054,train
90386,0,0.01164222415536642,train
49351,0,0.0362882986664772,train
78591,0,0.00570803415030241,train
70541,0,0.00847840216010809,train
67580,0,0.0017409836873412132,train
10983,0,0.010248602367937565,train
28601,0,0.5159857273101807,train
45672,0,0.06465348601341248,train
58127,1,0.22017472982406616,train
19845,1,0.44074004888534546,train
58690,0,0.17838266491889954,train
18593,0,0.01384861022233963,train
12935,0,0.23370636999607086,train
85492,0,0.05136750638484955,train
25017,0,0.002601093612611294,train
78592,0,0.3554392158985138,train
84910,1,0.4971199035644531,train
83740,0,0.002174225402995944,train
71596,0,0.07329727709293365,train
68231,0,0.0007264875457622111,train
51360,0,0.0022518474142998457,train
7293,1,0.9469902515411377,train
29164,0,0.005641908850520849,train
63192,0,0.0014381353976204991,train
81423,1,0.9860442876815796,train
23498,0,0.004101929254829884,train
34056,1,0.9320833086967468,train
82541,0,0.004773722495883703,train
49213,0,0.006003596354275942,train
79014,0,0.006718870252370834,train
5198,0,0.059866417199373245,train
92870,1,0.9883578419685364,train
50649,0,0.0003569706459529698,train
19502,0,0.0002269338583573699,train
42860,1,0.9731897711753845,train
9154,0,0.022672438994050026,train
90761,0,0.024656856432557106,train
70624,0,0.0019192374311387539,train
27056,0,0.3873426616191864,train
12607,0,0.5317869186401367,train
27918,0,0.005448068026453257,train
69405,1,0.9429286122322083,train
80972,1,0.6182043552398682,train
90587,1,0.9570375084877014,train
76045,1,0.9058233499526978,train
58924,0,0.06108710169792175,train
8645,0,0.40786394476890564,train
20386,0,0.000491681566927582,train
90145,0,0.008283626288175583,train
78132,1,0.9525741338729858,train
19047,1,0.7196792364120483,train
78509,0,0.016721142455935478,train
30489,0,0.2372223436832428,train
46921,0,0.0030160662718117237,train
43052,0,0.0002115288662025705,train
62417,0,0.011915022507309914,train
78964,0,0.00216576736420393,train
69251,0,0.01634012721478939,train
59130,0,0.024423090741038322,train
70984,0,0.0012399961706250906,train
93542,0,0.007431773468852043,train
84523,0,0.00272558256983757,train
39748,1,0.8960696458816528,train
1469,1,0.9866234660148621,train
18034,0,0.2994123697280884,train
74598,0,0.00022871329565532506,train
84927,0,0.0024438868276774883,train
5436,0,0.004718369338661432,train
45739,0,0.06878728419542313,train
35182,0,0.01342825498431921,train
37051,0,0.010288300924003124,train
57268,0,0.014559519477188587,train
32849,0,0.007665874902158976,train
50961,0,0.005774929653853178,train
72469,0,0.08314291387796402,train
70136,0,0.641871452331543,train
86452,0,0.5342176556587219,train
43725,1,0.44161278009414673,train
50748,1,0.9963500499725342,train
50679,1,0.6954414248466492,train
56374,1,0.9911182522773743,train
5134,0,0.5712883472442627,train
79428,0,0.08284562826156616,train
65178,1,0.9424007534980774,train
32896,1,0.9814534187316895,train
41706,0,0.0018243829254060984,train
13852,0,0.9635062217712402,train
43180,1,0.6837363243103027,train
18497,1,0.0076066721230745316,train
36498,1,0.957833468914032,train
59124,1,0.9286680221557617,train
48257,0,0.03358950465917587,train
61940,0,0.033148519694805145,train
10479,1,0.8737544417381287,train
35716,1,0.9844563603401184,train
41068,0,0.802555501461029,train
6315,1,0.3246634900569916,train
5789,0,0.005384938325732946,train
76243,1,0.8175744414329529,train
13402,0,0.03090895712375641,train
58462,0,0.0016549242427572608,train
90175,0,0.0010608151787891984,train
54781,0,0.01621503010392189,train
37621,1,0.9165588617324829,train
40653,0,0.9878996014595032,train
46895,0,0.0005213363328948617,train
51348,1,0.9808759689331055,train
46735,1,0.9899086952209473,train
30256,1,0.9855521321296692,train
20943,0,0.012479699216783047,train
82043,0,0.018725162371993065,train
76890,0,0.0006337125087156892,train
68120,1,0.6161277890205383,train
36204,1,0.6375951170921326,train
14965,0,0.1761041283607483,train
94031,1,0.8649961352348328,train
71354,0,0.0023322340566664934,train
70981,0,0.0061929901130497456,train
20968,1,0.7885831594467163,train
74390,1,0.9410070180892944,train
23795,0,0.3898368775844574,train
38196,0,0.15662017464637756,train
67201,0,0.0004673481162171811,train
12504,1,0.13939638435840607,train
15049,1,0.4458009600639343,train
9126,0,0.18609505891799927,train
36054,0,0.28101080656051636,train
46130,1,0.990767776966095,train
48079,0,0.44607239961624146,train
56713,0,0.009596454910933971,train
35628,0,0.10017221421003342,train
16857,0,0.0059571536257863045,train
80279,0,0.005865338258445263,train
79562,1,0.9761291742324829,train
16783,0,0.8856314420700073,train
41903,1,0.7558172941207886,train
17289,0,0.023554330691695213,train
9624,1,0.917302668094635,train
68742,0,0.01358439214527607,train
48517,0,0.002621440915390849,train
41203,0,0.2708657681941986,train
93102,0,0.004416555631905794,train
18325,1,0.8881781101226807,train
95831,0,0.0012644219677895308,train
51049,0,0.005240449216216803,train
80954,0,0.00045474793296307325,train
52183,1,0.6297746300697327,train
52164,0,0.012479699216783047,train
1276,0,0.01379536371678114,train
19726,1,0.8784186244010925,train
41603,1,0.3944341838359833,train
18529,0,0.0002824080875143409,train
50486,0,0.06278920918703079,train
83957,1,0.9934357404708862,train
14953,0,0.022542966529726982,train
25067,1,0.7197777628898621,train
35789,1,0.44122153520584106,train
34875,0,0.03132111579179764,train
60513,1,0.986151397228241,train
95048,0,0.5256884098052979,train
51397,0,0.0005463421111926436,train
7924,0,0.09842541068792343,train
87461,0,0.053304679691791534,train
97213,1,0.7916600704193115,train
9184,1,0.9754835963249207,train
17624,0,0.006241259165108204,train
38410,0,0.21568095684051514,train
69128,0,0.3100672960281372,train
29835,0,0.2819984257221222,train
71624,0,0.017442483454942703,train
7539,0,0.0011424495605751872,train
48925,1,0.9895108342170715,train
51309,0,0.14163722097873688,train
94021,0,0.0014381353976204991,train
96342,0,0.22051025927066803,train
57821,1,0.7721872329711914,train
93572,1,0.9276259541511536,train
73604,0,0.006388320587575436,train
89543,0,0.030329255387187004,train
42759,1,0.9800912737846375,train
52783,0,0.02437659725546837,train
52670,0,0.34334173798561096,train
64902,0,0.05165378004312515,train
20654,1,0.9213575720787048,train
70826,1,0.8243205547332764,train
12983,0,0.5918412208557129,train
75123,0,0.2163424789905548,train
45108,1,0.9871788024902344,train
40561,0,0.013902058824896812,train
24095,0,0.36556991934776306,train
78693,1,0.9932287931442261,train
24769,0,0.07185126841068268,train
92168,1,0.985042929649353,train
74839,0,0.007999754510819912,train
4132,0,0.008644177578389645,train
48173,1,0.9043130874633789,train
82947,0,0.06301946938037872,train
35482,1,0.9792749285697937,train
72354,0,0.49809837341308594,train
35216,1,0.9887554049491882,train
78139,0,0.010248602367937565,train
71954,1,0.9814178347587585,train
56928,0,0.5113810896873474,train
40987,1,0.8683809638023376,train
97026,0,0.03753800690174103,train
68472,0,0.06730107218027115,train
75036,0,0.6651931405067444,train
84179,0,0.00821969285607338,train
14783,0,0.04046483710408211,train
35860,0,0.0007124459370970726,train
2876,1,0.8702667951583862,train
80764,1,0.9417614340782166,train
72146,0,0.003765413537621498,train
21059,1,0.9948403239250183,train
