img_id,label,pred,source
70984,0,0.2963486909866333,train
93542,0,0.5628975033760071,train
84523,0,0.41241180896759033,train
39748,1,0.5291113257408142,train
1469,1,0.6884684562683105,train
18034,0,0.30404168367385864,train
74598,0,0.32007700204849243,train
84927,0,0.5638583302497864,train
5436,0,0.3965354859828949,train
45739,0,0.42113515734672546,train
35182,0,0.52818363904953,train
37051,0,0.482063353061676,train
57268,0,0.39846497774124146,train
32849,0,0.4493020176887512,train
50961,0,0.5032023787498474,train
72469,0,0.5513925552368164,train
70136,0,0.4414020776748657,train
86452,0,0.4574699401855469,train
43725,1,0.32562774419784546,train
50748,1,0.5090474486351013,train
50679,1,0.5596811771392822,train
56374,1,0.4605315029621124,train
5134,0,0.4953385591506958,train
79428,0,0.38006842136383057,train
65178,1,0.44613268971443176,train
32896,1,0.5205268263816833,train
41706,0,0.3656831681728363,train
13852,0,0.3598138988018036,train
43180,1,0.3557748794555664,train
18497,1,0.36364689469337463,train
36498,1,0.5958454012870789,train
59124,1,0.346762478351593,train
48257,0,0.44058963656425476,train
61940,0,0.3689739406108856,train
10479,1,0.5479781031608582,train
35716,1,0.6192986369132996,train
41068,0,0.4407099485397339,train
6315,1,0.6911847591400146,train
5789,0,0.40751025080680847,train
76243,1,0.6817268133163452,train
13402,0,0.2443629950284958,train
58462,0,0.4815148115158081,train
90175,0,0.44595178961753845,train
54781,0,0.33306920528411865,train
37621,1,0.3318771719932556,train
40653,0,0.22988080978393555,train
46895,0,0.2805178165435791,train
51348,1,0.4651748538017273,train
46735,1,0.7249676585197449,train
30256,1,0.651576578617096,train
20943,0,0.3594765365123749,train
82043,0,0.38670551776885986,train
76890,0,0.31541958451271057,train
68120,1,0.41466179490089417,train
36204,1,0.44369077682495117,train
14965,0,0.4772495627403259,train
94031,1,0.5055539608001709,train
71354,0,0.5621163845062256,train
70981,0,0.22832851111888885,train
20968,1,0.6152034401893616,train
74390,1,0.6542322635650635,train
23795,0,0.4056253135204315,train
38196,0,0.26664361357688904,train
67201,0,0.3957762122154236,train
12504,1,0.5313005447387695,train
15049,1,0.4059785306453705,train
9126,0,0.464081734418869,train
36054,0,0.600364089012146,train
46130,1,0.4887256324291229,train
48079,0,0.5606135129928589,train
56713,0,0.37777021527290344,train
35628,0,0.3872847259044647,train
16857,0,0.5822535157203674,train
80279,0,0.3761647045612335,train
79562,1,0.47050851583480835,train
16783,0,0.6266955137252808,train
41903,1,0.452324241399765,train
17289,0,0.30507585406303406,train
9624,1,0.6603914499282837,train
68742,0,0.6176279783248901,train
48517,0,0.4134179353713989,train
41203,0,0.2760069966316223,train
93102,0,0.3509773313999176,train
18325,1,0.6442250609397888,train
95831,0,0.4717555344104767,train
51049,0,0.3893723785877228,train
80954,0,0.4005734920501709,train
52183,1,0.49475881457328796,train
52164,0,0.46880581974983215,train
1276,0,0.3526475131511688,train
19726,1,0.5334278345108032,train
41603,1,0.6465717554092407,train
18529,0,0.6011838912963867,train
50486,0,0.49675944447517395,train
83957,1,0.5740366578102112,train
14953,0,0.53946852684021,train
25067,1,0.48994579911231995,train
35789,1,0.5987228751182556,train
34875,0,0.4056253135204315,train
60513,1,0.5994265079498291,train
95048,0,0.4451074004173279,train
51397,0,0.6050992012023926,train
7924,0,0.31373506784439087,train
87461,0,0.6689884066581726,train
97213,1,0.4475809931755066,train
9184,1,0.5105880498886108,train
17624,0,0.19087480008602142,train
38410,0,0.6619228720664978,train
69128,0,0.5160924792289734,train
29835,0,0.5350984334945679,train
71624,0,0.4000460207462311,train
7539,0,0.45756086707115173,train
48925,1,0.6312534213066101,train
51309,0,0.41046085953712463,train
94021,0,0.5506073832511902,train
96342,0,0.4156695008277893,train
57821,1,0.63680499792099,train
93572,1,0.43632182478904724,train
73604,0,0.4367421567440033,train
89543,0,0.5541085600852966,train
42759,1,0.48816898465156555,train
52783,0,0.349643737077713,train
52670,0,0.3942009508609772,train
64902,0,0.49296998977661133,train
20654,1,0.5672774910926819,train
70826,1,0.5518454313278198,train
12983,0,0.2943163514137268,train
75123,0,0.3699977397918701,train
45108,1,0.5481595396995544,train
40561,0,0.3654567003250122,train
24095,0,0.46699750423431396,train
78693,1,0.6328431963920593,train
24769,0,0.3244493901729584,train
92168,1,0.4720293879508972,train
74839,0,0.26645269989967346,train
4132,0,0.3027001917362213,train
48173,1,0.5987815260887146,train
82947,0,0.3879221975803375,train
35482,1,0.5001360177993774,train
72354,0,0.35164496302604675,train
35216,1,0.5675771236419678,train
78139,0,0.37387579679489136,train
71954,1,0.5731409788131714,train
56928,0,0.5400446653366089,train
40987,1,0.5988988280296326,train
97026,0,0.3153141736984253,train
68472,0,0.3589146137237549,train
75036,0,0.37662312388420105,train
84179,0,0.5742753744125366,train
14783,0,0.5738575458526611,train
35860,0,0.4598340392112732,train
2876,1,0.4686994254589081,train
80764,1,0.4662987291812897,train
72146,0,0.3594765365123749,train
21059,1,0.6756575703620911,train
49583,0,0.3697701096534729,train
21706,1,0.5845083594322205,train
50278,1,0.45498669147491455,train
25467,1,0.5014715194702148,train
96435,0,0.4795646369457245,train
9756,0,0.3594765365123749,train
41502,0,0.5543196797370911,train
10385,1,0.5929023027420044,train
10329,0,0.39245325326919556,train
21650,0,0.5984295010566711,train
30251,0,0.41241180896759033,train
62305,1,0.6302298903465271,train
31280,1,0.48678135871887207,train
37096,0,0.38890811800956726,train
47308,1,0.5260384678840637,train
48291,0,0.34942173957824707,train
6319,0,0.39315199851989746,train
56910,1,0.6278371214866638,train
98517,0,0.40250954031944275,train
50246,0,0.43050646781921387,train
25780,0,0.3303631544113159,train
42078,0,0.506473183631897,train
89621,1,0.5667979717254639,train
27156,0,0.32874488830566406,train
63910,0,0.38335269689559937,train
40529,0,0.24707795679569244,train
50732,1,0.6986379623413086,train
39540,0,0.36048904061317444,train
24607,0,0.3845076262950897,train
46193,1,0.6077796220779419,train
80926,0,0.3289604187011719,train
59142,1,0.456288605928421,train
28436,0,0.4704020917415619,train
87219,1,0.6258955597877502,train
18594,0,0.19102567434310913,train
94625,0,0.49006783962249756,train
87946,0,0.5206181406974792,train
91083,0,0.6634509563446045,train
58136,1,0.5079949498176575,train
83429,1,0.68804931640625,train
2943,0,0.5235878229141235,train
51726,1,0.552811324596405,train
14087,1,0.24508501589298248,train
87309,0,0.3526475131511688,train
76429,1,0.4500270187854767,train
82719,1,0.49895671010017395,train
48175,1,0.6839474439620972,train
70285,0,0.5146899819374084,train
84370,0,0.5295066833496094,train
25340,0,0.5718263387680054,train
4938,0,0.6547843813896179,train
27836,1,0.6042822003364563,train
79652,0,0.5690146088600159,train
36175,0,0.41389167308807373,train
82943,1,0.5189880728721619,train
74630,1,0.5582366585731506,train
42897,1,0.49924755096435547,train
81764,0,0.39187127351760864,train
45370,0,0.3493107259273529,train
67014,0,0.3392801284790039,train
51086,1,0.5573936104774475,train
73984,1,0.5115641355514526,train
35087,0,0.318909227848053,train
27895,0,0.4454692304134369,train
16039,0,0.5049017071723938,train
49863,0,0.3559987545013428,train
50167,0,0.5116174817085266,train
16048,0,0.45937931537628174,train
41962,0,0.40768706798553467,train
85093,0,0.5323643684387207,train
31209,1,0.5998954176902771,train
37902,1,0.5633178949356079,train
20795,0,0.2818995416164398,train
47029,1,0.6301160454750061,train
8163,1,0.6575384140014648,train
28479,1,0.6137576103210449,train
39576,0,0.3647775650024414,train
38654,0,0.16066069900989532,train
5127,1,0.5600120425224304,train
59602,0,0.5670377612113953,train
42861,0,0.46897298097610474,train
93168,0,0.5295523405075073,train
89726,0,0.37284767627716064,train
51269,0,0.5177080631256104,train
70492,1,0.5542593598365784,train
53096,0,0.39396777749061584,train
49328,0,0.43500128388404846,train
67241,0,0.2871677279472351,train
49685,1,0.5418028235435486,train
85902,0,0.6397360563278198,train
8439,1,0.43374162912368774,train
78095,1,0.3848543167114258,train
32540,1,0.5888300538063049,train
9648,0,0.3767378032207489,train
95267,0,0.5120368599891663,train
93506,0,0.3597014546394348,train
21589,1,0.34886693954467773,train
13976,1,0.5444381237030029,train
58023,1,0.2658804655075073,train
1235,1,0.6011253595352173,train
51293,0,0.6274948120117188,train
52863,0,0.4284127652645111,train
20371,1,0.2752270996570587,train
96514,0,0.6016520857810974,train
37945,0,0.42811381816864014,train
6795,1,0.42733699083328247,train
87403,0,0.5236943960189819,train
2631,0,0.3849121630191803,train
64593,0,0.5807682275772095,train
36821,1,0.497261106967926,train
31487,0,0.4543510973453522,train
97250,0,0.3736472427845001,train
87392,0,0.5930790901184082,train
21780,1,0.640186071395874,train
3861,0,0.2613309323787689,train
50163,0,0.5903659462928772,train
14067,0,0.29930993914604187,train
10579,1,0.5204658508300781,train
12807,0,0.4151359498500824,train
63850,1,0.5564296841621399,train
60374,0,0.3633079528808594,train
79605,0,0.44688695669174194,train
16049,0,0.45090335607528687,train
28561,0,0.3557748794555664,train
8276,0,0.3384050130844116,train
71509,1,0.5258710384368896,train
27153,1,0.5122808218002319,train
87914,0,0.3304711878299713,train
78260,1,0.5739769339561462,train
86250,1,0.5723642706871033,train
65283,0,0.33448073267936707,train
49271,0,0.5730214715003967,train
69250,0,0.35723111033439636,train
51864,0,0.38375675678253174,train
41852,0,0.6004812717437744,train
56187,0,0.3961265981197357,train
90286,0,0.40286189317703247,train
70841,0,0.310380756855011,train
57923,0,0.4277552366256714,train
39624,0,0.43014734983444214,train
87634,0,0.37799978256225586,train
56721,1,0.5193080306053162,train
7481,0,0.39758750796318054,train
51249,0,0.4706757962703705,train
21048,0,0.43500128388404846,train
83571,0,0.6833138465881348,train
9268,1,0.3340460956096649,train
74158,0,0.38173800706863403,train
5784,1,0.4368022084236145,train
59708,0,0.3925696909427643,train
50834,1,0.5575441718101501,train
7269,0,0.43374162912368774,train
97845,1,0.5081703662872314,train
45219,0,0.4153137803077698,train
67058,1,0.49779510498046875,train
47096,1,0.5435599684715271,train
9642,0,0.50274658203125,train
45603,1,0.6444488763809204,train
53901,0,0.483053982257843,train
94501,0,0.3656831681728363,train
62934,0,0.3015677034854889,train
37129,0,0.6477982401847839,train
63087,1,0.483419805765152,train
52487,0,0.30600830912590027,train
47203,0,0.3227393925189972,train
78406,0,0.3745619058609009,train
57619,0,0.26961395144462585,train
76152,0,0.5510905981063843,train
52386,1,0.5924897789955139,train
42806,1,0.49721530079841614,train
90413,1,0.2540460228919983,train
56921,0,0.5430147647857666,train
32168,0,0.4249488413333893,train
74563,0,0.2349328249692917,train
31024,0,0.3858373761177063,train
19026,1,0.6525735855102539,train
9374,1,0.6109178066253662,train
32947,0,0.47460073232650757,train
56987,0,0.4635353088378906,train
82765,0,0.41105177998542786,train
8375,1,0.6163586974143982,train
49682,0,0.5106337666511536,train
23415,0,0.4441729784011841,train
46753,1,0.5051687359809875,train
38029,0,0.43182373046875,train
12956,0,0.5840932130813599,train
78923,1,0.45492619276046753,train
96524,1,0.5007443428039551,train
47591,0,0.5461330413818359,train
45023,0,0.659514844417572,train
62851,0,0.4609864354133606,train
43217,1,0.46938344836235046,train
69035,0,0.49437737464904785,train
18432,0,0.4679395258426666,train
21348,0,0.37284767627716064,train
4791,1,0.44577082991600037,train
67980,1,0.435421347618103,train
71358,0,0.5596510767936707,train
14650,0,0.3503102660179138,train
34207,0,0.52284175157547,train
76142,0,0.439957857131958,train
15936,0,0.28766775131225586,train
97403,0,0.35723111033439636,train
58947,0,0.2628418505191803,train
53274,0,0.6276088953018188,train
94078,1,0.5650587677955627,train
18507,0,0.451598584651947,train
50492,0,0.22320769727230072,train
52706,0,0.4775237441062927,train
10759,0,0.40221598744392395,train
70429,1,0.5037307143211365,train
38956,0,0.48122525215148926,train
64029,1,0.5190489888191223,train
1256,1,0.6221150755882263,train
56907,1,0.393618106842041,train
47530,1,0.3720487952232361,train
54018,0,0.5247143507003784,train
49671,0,0.5450435876846313,train
89465,0,0.3958929777145386,train
30465,0,0.23881636559963226,train
21598,0,0.5874106884002686,train
13548,0,0.6836307644844055,train
30682,0,0.42310047149658203,train
37642,0,0.44061970710754395,train
70169,1,0.24508501589298248,train
61825,0,0.3807013928890228,train
16720,0,0.32863715291023254,train
87619,0,0.46019795536994934,train
35781,1,0.5012826919555664,train
25438,0,0.393618106842041,train
35674,0,0.32713067531585693,train
14260,0,0.3591393530368805,train
54016,0,0.5569719672203064,train
86597,0,0.5398627519607544,train
84709,0,0.41982632875442505,train
14296,0,0.3538746237754822,train
1487,1,0.4535341262817383,train
92407,1,0.5378910899162292,train
58490,1,0.4748290479183197,train
49075,0,0.3549918830394745,train
7389,0,0.441311776638031,train
20718,0,0.6174549460411072,train
75839,0,0.30569732189178467,train
3718,0,0.6231475472450256,train
36571,0,0.48008260130882263,train
15420,0,0.4176277220249176,train
28546,0,0.3073580265045166,train
25197,1,0.6105115413665771,train
6482,1,0.38179564476013184,train
82413,1,0.26001349091529846,train
62854,0,0.3453260064125061,train
79352,1,0.630571186542511,train
5847,0,0.5595006346702576,train
3257,1,0.4991264045238495,train
34751,1,0.6533480882644653,train
96307,0,0.5125629901885986,train
52108,0,0.4571063816547394,train
57608,0,0.2404177486896515,train
74953,0,0.20577459037303925,train
78315,1,0.7181004285812378,train
31085,1,0.5888891220092773,train
97258,0,0.4498155415058136,train
59321,0,0.6413100361824036,train
12063,0,0.41241180896759033,train
59248,0,0.5422573685646057,train
84592,1,0.6687721014022827,train
61834,0,0.44525814056396484,train
30456,0,0.34654128551483154,train
89507,0,0.53925621509552,train
2674,1,0.5169764757156372,train
36179,0,0.27105870842933655,train
14072,0,0.6140469312667847,train
43920,1,0.6659538745880127,train
27913,0,0.33415475487709045,train
7268,0,0.48704060912132263,train
18790,0,0.2798284888267517,train
98412,1,0.6870003342628479,train
72145,0,0.4265604317188263,train
86947,0,0.540014386177063,train
8372,0,0.38231441378593445,train
79850,0,0.28626900911331177,train
16389,1,0.46405139565467834,train
75941,0,0.43362167477607727,train
26543,1,0.6472409963607788,train
28391,1,0.48058536648750305,train
17459,0,0.45953086018562317,train
5749,1,0.5705108046531677,train
74956,0,0.48058536648750305,train
81457,1,0.6311396956443787,train
39408,1,0.48265770077705383,train
4923,0,0.3534281849861145,train
28657,1,0.48293206095695496,train
35814,1,0.6035229563713074,train
26087,1,0.5794004201889038,train
28756,1,0.6004226803779602,train
59832,0,0.588297963142395,train
7912,0,0.5197498798370361,train
17905,1,0.6163009405136108,train
96857,0,0.33252713084220886,train
4768,0,0.4872387945652008,train
45687,0,0.43062615394592285,train
86730,1,0.49464818835258484,train
83602,1,0.4596218466758728,train
30692,1,0.4822005033493042,train
83271,1,0.6266955137252808,train
49802,0,0.3412531316280365,train
10478,0,0.4756205379962921,train
39056,1,0.4633835256099701,train
51462,1,0.5913693308830261,train
60398,0,0.5335190296173096,train
86391,0,0.4056253135204315,train
40239,0,0.2690374255180359,train
57198,0,0.3922204077243805,train
41908,0,0.6049241423606873,train
90534,0,0.4495134651660919,train
35764,1,0.5165040493011475,train
79125,1,0.5060688853263855,train
38641,1,0.7339288592338562,train
24069,0,0.3660230338573456,train
27591,1,0.5435296893119812,train
17425,1,0.5323643684387207,train
38046,0,0.5378606915473938,train
49126,0,0.21157968044281006,train
4217,0,0.5046957731246948,train
57249,0,0.5788053274154663,train
34075,0,0.4920050799846649,train
1694,0,0.5402265787124634,train
67180,0,0.4779501259326935,train
73159,0,0.5696132779121399,train
82179,0,0.38116195797920227,train
81079,1,0.42286208271980286,train
12953,0,0.45217305421829224,train
70529,0,0.3836413025856018,train
87621,0,0.4371025562286377,train
30872,0,0.2639786899089813,train
26598,0,0.6498008370399475,train
36928,0,0.49918651580810547,train
78921,0,0.4512358605861664,train
62510,0,0.5792219042778015,train
91430,0,0.38711094856262207,train
17052,1,0.5333670973777771,train
48306,0,0.46101677417755127,train
29841,0,0.24744145572185516,train
16824,0,0.6246370077133179,train
58642,0,0.7058864235877991,train
85023,0,0.6570984721183777,train
89741,0,0.45498669147491455,train
31092,0,0.4821547865867615,train
26340,1,0.628749430179596,train
7194,0,0.3251990079879761,train
56123,0,0.5054243206977844,train
49285,1,0.6584175229072571,train
63028,0,0.5194299221038818,train
98314,0,0.3961849510669708,train
30185,1,0.5694336891174316,train
10689,0,0.4212541878223419,train
8563,0,0.5901888608932495,train
36570,0,0.4029793441295624,train
71530,1,0.5688949227333069,train
46925,0,0.4680611193180084,train
58679,0,0.3953092694282532,train
70123,1,0.5963743925094604,train
43520,0,0.483617901802063,train
14657,0,0.46186619997024536,train
60541,1,0.6944063305854797,train
54690,1,0.6493563055992126,train
75241,0,0.44525814056396484,train
78623,0,0.36455127596855164,train
67190,0,0.45147764682769775,train
79658,0,0.4818500280380249,train
68951,0,0.4545024335384369,train
72194,0,0.6043989062309265,train
64215,0,0.5901888608932495,train
19420,0,0.4459216296672821,train
4915,0,0.37972334027290344,train
87604,1,0.6761924028396606,train
71450,1,0.5856344699859619,train
59601,0,0.5029335021972656,train
49280,0,0.4456803500652313,train
60913,1,0.5937860012054443,train
23519,0,0.36556991934776306,train
79234,0,0.5293850302696228,train
42178,0,0.590779185295105,train
84692,0,0.3919294774532318,train
73690,0,0.4402887225151062,train
83206,1,0.643441379070282,train
72361,1,0.5156503915786743,train
76539,1,0.6231475472450256,train
10639,0,0.3042483627796173,train
93428,0,0.37817198038101196,train
9387,1,0.4916694760322571,train
8196,0,0.5763631463050842,train
16734,1,0.5319996476173401,train
70592,1,0.5249274373054504,train
5329,1,0.5990747213363647,train
58471,0,0.4865220785140991,train
64958,0,0.5418028235435486,train
81532,0,0.3396085798740387,train
38761,1,0.6456786394119263,train
79068,1,0.6472409963607788,train
75624,0,0.2635993957519531,train
51602,0,0.27212125062942505,train
34107,0,0.41111087799072266,train
1497,1,0.5329113006591797,train
45216,0,0.34015631675720215,train
94067,1,0.4546234905719757,train
6237,0,0.4848526418209076,train
67492,1,0.6774740219116211,train
65189,0,0.445861279964447,train
54376,0,0.42113515734672546,train
82139,1,0.6699607968330383,train
7452,1,0.5391955375671387,train
41678,0,0.3356774151325226,train
29506,1,0.6839474439620972,train
7413,0,0.4972057640552521,train
61589,0,0.35164496302604675,train
32405,0,0.431045264005661,train
78492,1,0.601359486579895,train
67548,0,0.4156102240085602,train
41023,0,0.4396270513534546,train
16075,1,0.49475497007369995,train
83914,1,0.43458127975463867,train
78650,0,0.3195458948612213,train
92846,0,0.3767378032207489,train
61743,0,0.3584653437137604,train
75648,0,0.4720749855041504,train
60215,0,0.49202030897140503,train
40756,1,0.5009713172912598,train
64753,0,0.42709800601005554,train
2854,1,0.5698526501655579,train
52036,1,0.4962407350540161,train
87412,0,0.36840569972991943,train
42987,0,0.3340460956096649,train
38714,0,0.29982224106788635,train
54083,0,0.2969599664211273,train
61932,1,0.6426568031311035,train
20187,0,0.4896407723426819,train
73498,1,0.4877038598060608,train
71593,0,0.19821932911872864,train
10625,0,0.42161133885383606,train
15290,1,0.48778775334358215,train
15083,0,0.25312182307243347,train
14397,0,0.6180891394615173,train
57984,0,0.45722758769989014,train
8695,1,0.4683651030063629,train
39051,0,0.38612666726112366,train
58602,0,0.5249578952789307,train
71503,0,0.47539225220680237,train
43265,0,0.6815148591995239,train
59470,1,0.6070809364318848,train
73219,0,0.4840599596500397,train
46357,1,0.5090779662132263,train
9527,1,0.6758716106414795,train
68259,0,0.3608268201351166,train
17354,0,0.3363310694694519,train
19637,1,0.42024263739585876,train
35287,0,0.30455854535102844,train
80971,0,0.4429376721382141,train
50746,1,0.6889918446540833,train
8693,0,0.4598340392112732,train
56843,1,0.43812400102615356,train
1653,0,0.6393983960151672,train
97402,1,0.5855752229690552,train
96270,0,0.6462369561195374,train
21704,0,0.4967385232448578,train
81203,1,0.6400735974311829,train
96104,0,0.6265812516212463,train
30168,1,0.45501700043678284,train
73105,0,0.2683658003807068,train
86175,0,0.3342633545398712,train
26940,0,0.5864636301994324,train
24806,0,0.5811248421669006,train
23615,0,0.22627031803131104,train
18469,1,0.5519661903381348,train
1264,0,0.3319854736328125,train
97601,0,0.3976460099220276,train
43792,0,0.3709087073802948,train
10947,1,0.5832627415657043,train
34710,0,0.4098702073097229,train
84305,0,0.40292060375213623,train
79036,0,0.5600120425224304,train
62018,0,0.4198858141899109,train
86142,1,0.5747528672218323,train
21394,1,0.5876473188400269,train
94106,0,0.26759952306747437,train
39170,0,0.2933032512664795,train
78541,0,0.5303125381469727,train
59462,1,0.3677242398262024,train
68245,0,0.5110989809036255,train
85670,0,0.6589664220809937,train
23467,1,0.5845083594322205,train
16845,0,0.40786394476890564,train
18524,0,0.35992640256881714,train
48153,0,0.3009510040283203,train
10528,1,0.5608540773391724,train
75960,1,0.5786267518997192,train
2439,0,0.3633079528808594,train
32081,0,0.34279149770736694,train
76458,0,0.3977629542350769,train
90625,1,0.4353613257408142,train
72956,1,0.6579781174659729,train
8531,0,0.5075982809066772,train
21769,1,0.6873152852058411,train
75613,0,0.49867919087409973,train
54201,0,0.5168240666389465,train
78293,1,0.4979706406593323,train
7125,1,0.5367682576179504,train
72946,1,0.37731122970581055,train
19824,0,0.6202191710472107,train
31287,0,0.4590761363506317,train
86031,1,0.5489455461502075,train
23657,0,0.5593502521514893,train
82367,1,0.5059239268302917,train
16903,1,0.4673621356487274,train
27613,0,0.34257152676582336,train
5689,0,0.6080705523490906,train
91724,0,0.5294154286384583,train
86543,1,0.6074303388595581,train
24876,0,0.4207780659198761,train
98657,1,0.46693673729896545,train
60789,0,0.6974028944969177,train
93081,0,0.4304465651512146,train
8462,0,0.5149644017219543,train
47605,0,0.6242935657501221,train
19634,1,0.5621464848518372,train
37298,1,0.6938879489898682,train
14892,1,0.4039194881916046,train
38469,0,0.295738160610199,train
52918,1,0.4728812575340271,train
71682,0,0.5189728140830994,train
95278,1,0.5927255153656006,train
37186,0,0.5454067587852478,train
57962,1,0.6226887702941895,train
9814,1,0.48328256607055664,train
90654,0,0.46034952998161316,train
71539,0,0.6588566303253174,train
34785,0,0.4409506320953369,train
96701,1,0.635448694229126,train
76239,1,0.5990160703659058,train
58914,0,0.33328619599342346,train
36982,1,0.6902459859848022,train
75193,0,0.545225203037262,train
9518,1,0.5481293201446533,train
74206,0,0.3563346564769745,train
38157,0,0.23846149444580078,train
20438,0,0.3318771719932556,train
69012,1,0.5189576148986816,train
62391,0,0.48559966683387756,train
24108,0,0.2782568037509918,train
45207,1,0.38711094856262207,train
36497,0,0.513028085231781,train
98316,0,0.48821479082107544,train
47608,0,0.31153157353401184,train
86104,1,0.6042237877845764,train
3254,1,0.6789658665657043,train
73091,1,0.6620321273803711,train
61840,0,0.6546739935874939,train
46175,0,0.5348251461982727,train
8941,0,0.512997567653656,train
87165,0,0.5254144668579102,train
53261,0,0.47708210349082947,train
42638,0,0.2540460228919983,train
12490,1,0.5598315596580505,train
65248,1,0.3886180520057678,train
83549,1,0.6480209827423096,train
14852,0,0.3850855529308319,train
41298,0,0.5220955610275269,train
61204,1,0.41430631279945374,train
47506,1,0.4162626266479492,train
93246,0,0.552117109298706,train
63042,1,0.6399611234664917,train
35419,0,0.3364400565624237,train
91374,0,0.40851274132728577,train
83517,0,0.5770783424377441,train
10357,0,0.35197901725769043,train
79018,0,0.5855159759521484,train
27503,0,0.4365018904209137,train
36850,1,0.6537903547286987,train
48516,1,0.6690964698791504,train
9875,0,0.43194353580474854,train
76819,0,0.6397360563278198,train
76583,1,0.6208515167236328,train
73104,0,0.5532337427139282,train
8162,0,0.270865797996521,train
13902,1,0.4656912386417389,train
79104,0,0.22712628543376923,train
89356,0,0.35142233967781067,train
2581,1,0.5776144862174988,train
6897,1,0.5031070113182068,train
90846,0,0.48085957765579224,train
81254,0,0.23633992671966553,train
47250,0,0.32648614048957825,train
37024,0,0.469991534948349,train
98726,1,0.5293242335319519,train
67298,1,0.5211208462715149,train
52687,0,0.3597014546394348,train
96238,0,0.3701115548610687,train
96513,1,0.668555736541748,train
15043,1,0.5541085600852966,train
35794,1,0.48600372672080994,train
87059,1,0.6127153038978577,train
94732,1,0.5060688853263855,train
63814,0,0.40786394476890564,train
64287,1,0.5005879402160645,train
76435,1,0.6517983078956604,train
2185,0,0.4238753318786621,train
7834,0,0.36015141010284424,train
78325,0,0.389430433511734,train
70842,0,0.506595253944397,train
3472,1,0.6748009920120239,train
32867,0,0.6153768301010132,train
34871,0,0.33350321650505066,train
78034,0,0.29219117760658264,train
29438,1,0.4721054136753082,train
74192,0,0.3991088271141052,train
65043,0,0.37467628717422485,train
63957,0,0.5456185936927795,train
7218,0,0.6634509563446045,train
61082,0,0.4930805563926697,train
30567,1,0.5342480540275574,train
17290,1,0.5115336179733276,train
67132,0,0.5526604056358337,train
56401,0,0.39303550124168396,train
57084,0,0.40380191802978516,train
79846,1,0.5250492095947266,train
94638,0,0.41649994254112244,train
67051,0,0.5046995878219604,train
20867,1,0.6603914499282837,train
29470,0,0.43494126200675964,train
47359,1,0.44912078976631165,train
73819,0,0.4820024073123932,train
57180,0,0.5263579487800598,train
90827,0,0.5077813863754272,train
38961,1,0.41069716215133667,train
46538,0,0.3990502655506134,train
19547,0,0.586226761341095,train
84502,1,0.6479096412658691,train
71492,0,0.2705765962600708,train
42105,1,0.6171088814735413,train
38419,1,0.34953272342681885,train
26057,0,0.6629055738449097,train
91674,1,0.5273469686508179,train
41092,1,0.3939094841480255,train
16892,0,0.5350073575973511,train
50124,1,0.5974904298782349,train
37649,0,0.3227393925189972,train
34567,1,0.5601924657821655,train
69450,1,0.5018653869628906,train
82960,0,0.5335190296173096,train
76038,0,0.32734566926956177,train
94068,1,0.2933032512664795,train
86750,1,0.42536652088165283,train
84297,0,0.3324187695980072,train
87054,1,0.5322427749633789,train
31278,1,0.632729709148407,train
10693,0,0.6459020376205444,train
36748,0,0.3827180564403534,train
13596,0,0.5451343655586243,train
63741,0,0.3109035789966583,train
39852,0,0.6277230381965637,train
29735,1,0.39495912194252014,train
91476,1,0.6706082820892334,train
69305,0,0.43002766370773315,train
65073,1,0.5819565653800964,train
15603,0,0.48183473944664,train
90318,0,0.5115107297897339,train
72536,0,0.3838144838809967,train
31924,0,0.32917603850364685,train
89602,0,0.3886760175228119,train
19537,1,0.6051575541496277,train
41057,1,0.4952012300491333,train
67029,0,0.4834045469760895,train
52361,0,0.2529372572898865,train
21453,1,0.5340961813926697,train
96204,1,0.6785399913787842,train
14976,0,0.4851118326187134,train
54981,1,0.5634980797767639,train
57132,0,0.43500128388404846,train
52609,0,0.4783308207988739,train
15734,1,0.4757879674434662,train
64825,0,0.267408162355423,train
20931,0,0.24508501589298248,train
85947,0,0.47423553466796875,train
97325,1,0.589361846446991,train
31927,0,0.2639786899089813,train
38210,0,0.5162448883056641,train
39250,0,0.3594765365123749,train
48361,1,0.5226590633392334,train
19542,1,0.5752301216125488,train
64905,0,0.4063318073749542,train
84103,0,0.5855159759521484,train
34897,1,0.5046728849411011,train
9423,0,0.32156652212142944,train
6749,0,0.5048597455024719,train
62597,0,0.2613309323787689,train
73125,0,0.5979600548744202,train
13046,0,0.565958559513092,train
7134,0,0.25851312279701233,train
18632,1,0.4414020776748657,train
60829,0,0.42691880464553833,train
24580,0,0.2440025359392166,train
10436,1,0.49627313017845154,train
15270,1,0.4379136264324188,train
26835,1,0.552117109298706,train
89632,1,0.4855082035064697,train
57913,1,0.5474640727043152,train
71368,0,0.32028958201408386,train
61258,0,0.48090529441833496,train
31657,1,0.540620744228363,train
49120,0,0.5655986666679382,train
40125,0,0.24908174574375153,train
57034,0,0.6617043018341064,train
49208,0,0.4103426933288574,train
18290,1,0.5430753231048584,train
67541,1,0.3711366057395935,train
13579,0,0.4512358605861664,train
48051,1,0.6130049228668213,train
92578,0,0.3608268201351166,train
31684,0,0.4179840087890625,train
48579,1,0.6742650270462036,train
5916,0,0.3940843641757965,train
65217,0,0.507979691028595,train
98537,0,0.5601022839546204,train
