img_id,label,pred,source
98154,0,0.06512755155563354,train
75382,1,0.9859904050827026,train
63501,0,0.1830088496208191,train
25096,0,0.21502088010311127,train
19752,0,0.2764951288700104,train
38109,0,0.4543208181858063,train
36240,0,0.13206616044044495,train
80576,1,0.7429815530776978,train
42871,1,0.47650352120399475,train
57260,0,0.2622745931148529,train
34960,0,0.05602938309311867,train
71302,0,0.4422450363636017,train
50263,0,0.2356356382369995,train
59163,0,0.16118815541267395,train
70865,0,0.3621792793273926,train
98756,1,0.09568694233894348,train
81645,0,0.42256420850753784,train
72095,0,0.35521551966667175,train
87126,0,0.2632204294204712,train
32490,0,0.2833845913410187,train
34587,0,0.08993300795555115,train
61207,1,0.831963837146759,train
46183,1,0.8902942538261414,train
95724,0,0.12863455712795258,train
29507,0,0.4182216227054596,train
86705,0,0.4019812047481537,train
10493,0,0.417093425989151,train
70196,1,0.4826272428035736,train
63105,1,0.87169349193573,train
19507,0,0.250545859336853,train
60841,1,0.8879840970039368,train
20738,1,0.4599553048610687,train
7436,0,0.30404165387153625,train
27860,1,0.9443824291229248,train
21957,1,0.9443824291229248,train
57298,0,0.1710611879825592,train
89320,0,0.09105828404426575,train
23806,1,0.5642185211181641,train
27395,0,0.49834632873535156,train
19326,0,0.18579941987991333,train
30518,0,0.403566837310791,train
67413,0,0.47904670238494873,train
98714,1,0.5108396410942078,train
45316,0,0.3415825068950653,train
83296,0,0.113973468542099,train
87649,0,0.19421494007110596,train
12495,0,0.26416850090026855,train
45016,0,0.46314069628715515,train
69842,0,0.0572819747030735,train
48739,1,0.33079540729522705,train
26409,0,0.3911152184009552,train
24061,0,0.5030784010887146,train
40629,0,0.10894504189491272,train
94860,0,0.3568948209285736,train
61492,0,0.09739039838314056,train
37829,0,0.3363310694694519,train
26489,0,0.494064599275589,train
75092,1,0.8864204287528992,train
80615,0,0.49508678913116455,train
38574,0,0.17567944526672363,train
86504,0,0.4351212680339813,train
89743,0,0.22884514927864075,train
7463,0,0.0572819747030735,train
46387,0,0.31216028332710266,train
23048,0,0.08374040573835373,train
64723,1,0.45078244805336,train
27351,0,0.43188369274139404,train
20146,0,0.3617281913757324,train
9615,0,0.12294380366802216,train
58019,1,0.9967523813247681,train
14728,0,0.19977594912052155,train
29574,1,0.5207552909851074,train
15846,1,0.9139840602874756,train
62301,0,0.16858302056789398,train
12604,0,0.2011847198009491,train
83257,0,0.13846179842948914,train
79614,1,0.9921537041664124,train
78125,1,0.36511704325675964,train
31205,0,0.24725967645645142,train
89123,1,0.45859116315841675,train
61250,0,0.24562746286392212,train
16849,1,0.6740504503250122,train
56938,0,0.2699025273323059,train
63201,0,0.13477592170238495,train
47136,1,0.4970684051513672,train
37296,0,0.36015141010284424,train
14263,0,0.3472050130367279,train
79581,0,0.3555510938167572,train
27405,0,0.3921622335910797,train
68429,0,0.19284318387508392,train
27468,1,0.4563189148902893,train
9827,0,0.06742377579212189,train
67195,0,0.39507582783699036,train
62178,1,0.5317261219024658,train
94356,0,0.24454335868358612,train
29475,0,0.3942592740058899,train
13276,0,0.16184943914413452,train
34180,1,0.48890867829322815,train
12754,0,0.2503625452518463,train
73926,0,0.09687653928995132,train
65829,0,0.35409799218177795,train
87149,1,0.9945730566978455,train
53827,0,0.22712628543376923,train
46980,0,0.13846179842948914,train
20673,0,0.0699218362569809,train
56791,0,0.26798248291015625,train
91367,1,0.7816640734672546,train
76098,0,0.1457221657037735,train
26894,0,0.47275957465171814,train
16537,0,0.29158565402030945,train
34670,1,0.44077011942863464,train
51682,1,0.5690745115280151,train
49021,0,0.3510885536670685,train
90574,1,0.3615027666091919,train
98072,0,0.3093365728855133,train
80154,0,0.19238758087158203,train
23071,0,0.3312278985977173,train
58027,0,0.5123952627182007,train
48103,0,0.48416668176651,train
64321,0,0.38485434651374817,train
62158,0,0.6494674682617188,train
37459,0,0.3635339140892029,train
82705,1,0.954647421836853,train
74913,0,0.3584653437137604,train
59203,1,0.4732767939567566,train
94013,1,0.4627158045768738,train
42687,0,0.32863715291023254,train
97045,0,0.3607141971588135,train
26903,0,0.19651763141155243,train
47596,1,0.6393983960151672,train
93728,1,0.4956589937210083,train
67142,0,0.32316645979881287,train
62108,0,0.39770445227622986,train
52837,1,0.7597605586051941,train
37214,0,0.2762022018432617,train
57103,0,0.16451646387577057,train
43259,0,0.2260994017124176,train
78902,0,0.5298411846160889,train
83152,1,0.44625335931777954,train
61948,1,0.4102245569229126,train
9843,1,0.7418610453605652,train
14259,0,0.17539678514003754,train
72356,0,0.3637599050998688,train
71943,0,0.2146914005279541,train
70825,0,0.41324034333229065,train
85439,1,0.9922143816947937,train
70324,1,0.984752357006073,train
78091,0,0.24148938059806824,train
27436,0,0.20071429014205933,train
68520,0,0.5336405038833618,train
67125,0,0.4891984760761261,train
46928,0,0.07133200019598007,train
21809,0,0.30331891775131226,train
82563,0,0.46638989448547363,train
16920,0,0.15316878259181976,train
85461,1,0.4657823443412781,train
40385,1,0.6207365989685059,train
20435,0,0.05561761185526848,train
30142,0,0.2755194306373596,train
71309,0,0.042087726294994354,train
25401,1,0.63238924741745,train
39560,0,0.21950475871562958,train
45609,0,0.44703778624534607,train
85964,0,0.21601155400276184,train
20498,0,0.37079480290412903,train
86437,0,0.19821932911872864,train
45297,1,0.9960082769393921,train
63587,0,0.8949732184410095,train
31678,0,0.4582577645778656,train
54301,1,0.9839090704917908,train
51687,0,0.4711776375770569,train
49168,0,0.22575782239437103,train
29764,0,0.11476478725671768,train
79512,0,0.15934818983078003,train
54601,0,0.26303109526634216,train
63051,0,0.5531432628631592,train
71389,0,0.19544048607349396,train
79516,0,0.27963173389434814,train
17234,1,0.954647421836853,train
75018,0,0.4515380859375,train
65273,1,0.9213575720787048,train
2935,0,0.2592626214027405,train
5214,1,0.48239865899086,train
10843,0,0.20979328453540802,train
72358,0,0.1980641782283783,train
36429,0,0.21850258111953735,train
47985,0,0.21272224187850952,train
1576,0,0.05781161040067673,train
82673,0,0.44577082991600037,train
40865,1,0.9103862047195435,train
71528,0,0.1108555942773819,train
10345,0,0.11616110056638718,train
13602,0,0.3846231698989868,train
48936,0,0.14730969071388245,train
46027,1,0.7599387168884277,train
2467,0,0.48249006271362305,train
13045,0,0.2639786899089813,train
16059,0,0.29098084568977356,train
92370,0,0.49388155341148376,train
92501,1,0.675550639629364,train
52068,0,0.19147881865501404,train
78054,0,0.05738753825426102,train
58971,0,0.08254930377006531,train
9785,0,0.08479541540145874,train
41637,0,0.3004375994205475,train
51248,0,0.12754392623901367,train
89325,0,0.14128142595291138,train
71265,0,0.27425417304039,train
5781,0,0.26151949167251587,train
32617,0,0.38185328245162964,train
23754,0,0.2952299118041992,train
50236,0,0.4888019561767578,train
58637,0,0.24006125330924988,train
81624,1,0.9695556163787842,train
71836,0,0.25552940368652344,train
36092,0,0.12721827626228333,train
62485,1,0.4244716465473175,train
18963,1,0.8587185740470886,train
98670,1,0.4760468006134033,train
41769,0,0.08897849172353745,train
27048,0,0.4724096357822418,train
74310,0,0.1695433259010315,train
65087,0,0.48399895429611206,train
69415,0,0.09894659370183945,train
52978,0,0.32071492075920105,train
5468,0,0.26114246249198914,train
94620,0,0.3009510040283203,train
41086,1,0.6955448985099792,train
28613,1,0.9186264276504517,train
19248,0,0.22850064933300018,train
7618,0,0.0593191459774971,train
43527,0,0.3316606879234314,train
37185,0,0.13206616044044495,train
46172,0,0.45423004031181335,train
18074,1,0.4652356505393982,train
31960,1,0.5207552909851074,train
71095,1,0.9207897186279297,train
61859,1,0.44821494817733765,train
83150,0,0.4333818256855011,train
47918,1,0.6271523237228394,train
50149,1,0.2276410013437271,train
37204,0,0.25701844692230225,train
25170,0,0.14730969071388245,train
30591,0,0.4847535490989685,train
26538,1,0.5038947463035583,train
98157,0,0.05223085731267929,train
34217,0,0.5031813979148865,train
32416,0,0.18476749956607819,train
49758,0,0.25183165073394775,train
15064,1,0.9377830028533936,train
94786,0,0.3156304955482483,train
32650,0,0.4412817060947418,train
34078,1,0.4975166320800781,train
29148,0,0.24346251785755157,train
18926,0,0.17412923276424408,train
38251,0,0.14866411685943604,train
74920,0,0.7187917828559875,train
65240,1,0.47134488821029663,train
91270,0,0.0572819747030735,train
37819,0,0.09585607796907425,train
45691,1,0.9383503198623657,train
35091,1,0.756177544593811,train
91537,1,0.9227612018585205,train
62710,1,0.8331889510154724,train
76214,1,0.3687466084957123,train
3681,0,0.5027580261230469,train
79053,0,0.23178808391094208,train
15493,0,0.46994590759277344,train
49017,1,0.4814995527267456,train
45209,1,0.9594592452049255,train
52130,0,0.18140818178653717,train
46510,0,0.26454830169677734,train
16520,1,0.4801282584667206,train
12675,0,0.10743747651576996,train
8395,1,0.5282292366027832,train
75192,0,0.3654567003250122,train
34806,0,0.33231040835380554,train
28605,1,0.9876639246940613,train
7465,1,0.722527027130127,train
53914,0,0.43254271149635315,train
17392,0,0.30881521105766296,train
42675,0,0.4798997938632965,train
49785,0,0.21044160425662994,train
80957,0,0.2590751051902771,train
91536,0,0.2887696325778961,train
69807,1,0.973036527633667,train
72945,0,0.25627321004867554,train
50894,1,0.5032233595848083,train
93610,0,0.2885690927505493,train
9251,1,0.7732163667678833,train
90753,1,0.6290912628173828,train
39645,0,0.3365490734577179,train
24980,0,0.26645269989967346,train
31709,0,0.13603350520133972,train
93286,0,0.10762491822242737,train
64781,0,0.0572819747030735,train
23514,0,0.4565914571285248,train
64320,1,0.9922143816947937,train
10867,0,0.5217757821083069,train
95803,1,0.7375364303588867,train
62791,0,0.5180890560150146,train
83215,0,0.5275903344154358,train
97604,0,0.19868536293506622,train
5716,0,0.39379289746284485,train
81705,0,0.3621792793273926,train
4187,0,0.29982224106788635,train
52619,1,0.8704871535301208,train
38720,0,0.07224300503730774,train
15029,1,0.46283721923828125,train
8624,1,0.843766450881958,train
41925,1,0.46198758482933044,train
80932,0,0.056861549615859985,train
45930,1,0.9398029446601868,train
19647,0,0.2501792907714844,train
36842,0,0.2762022018432617,train
31629,1,0.9382373094558716,train
19426,0,0.7114308476448059,train
40953,0,0.33133605122566223,train
7469,0,0.3630821108818054,train
38209,1,0.477615088224411,train
87235,0,0.6209089756011963,train
42160,0,0.2255871742963791,train
49670,1,0.9303317666053772,train
45126,1,0.5145070552825928,train
86329,1,0.4996929168701172,train
48930,0,0.48991531133651733,train
12039,0,0.18997150659561157,train
14632,1,0.47058454155921936,train
64350,1,0.9704646468162537,train
62084,0,0.10539454221725464,train
28049,0,0.3883860111236572,train
56290,0,0.3720487952232361,train
28935,1,0.6926419734954834,train
35417,0,0.08540366590023041,train
93082,0,0.13330234587192535,train
56249,0,0.08166611194610596,train
23140,0,0.18417984247207642,train
68371,1,0.6143940091133118,train
78039,0,0.3567827641963959,train
36014,0,0.19559408724308014,train
86273,0,0.2485342025756836,train
23504,1,0.9459012746810913,train
72608,0,0.44031885266304016,train
10238,0,0.340485155582428,train
35247,1,0.9494823217391968,train
46978,1,0.6360140442848206,train
40857,0,0.041852131485939026,train
93128,1,0.613352358341217,train
63784,1,0.489511102437973,train
81296,0,0.18097352981567383,train
37058,1,0.9599877595901489,train
34028,0,0.1555909961462021,train
98064,0,0.49959704279899597,train
76483,0,0.22151906788349152,train
92354,0,0.340485155582428,train
71830,0,0.47799578309059143,train
6541,1,0.44773194193840027,train
21569,1,0.41105177998542786,train
4863,0,0.418399840593338,train
87429,1,0.7496374249458313,train
94350,1,0.9969485402107239,train
24189,1,0.6838418841362,train
26073,1,0.4239349663257599,train
61908,0,0.3222059905529022,train
46310,1,0.5074419379234314,train
89302,1,0.9485372304916382,train
85901,0,0.09467770159244537,train
26179,0,0.20465964078903198,train
59072,0,0.4270382523536682,train
41387,1,0.839602530002594,train
8415,0,0.21174263954162598,train
38547,0,0.5030001997947693,train
82674,0,0.26942169666290283,train
12608,0,0.43857479095458984,train
2413,0,0.29818472266197205,train
51627,0,0.2356356382369995,train
26318,1,0.4506615698337555,train
79584,0,0.46952024102211,train
9547,0,0.44987592101097107,train
69470,0,0.25701844692230225,train
8546,0,0.27963173389434814,train
52803,1,0.5021533966064453,train
63251,1,0.47457030415534973,train
14823,1,0.38635820150375366,train
14520,0,0.3663630187511444,train
57602,0,0.2443629950284958,train
46813,0,0.28626900911331177,train
70368,1,0.5206791162490845,train
40791,0,0.38358360528945923,train
65908,0,0.42107561230659485,train
15738,1,0.8300437331199646,train
63417,1,0.7325918078422546,train
51237,0,0.25664564967155457,train
30286,0,0.41176119446754456,train
7254,1,0.9912548065185547,train
12837,1,0.6258955597877502,train
95814,0,0.29512834548950195,train
52716,0,0.1703699231147766,train
65940,0,0.4330222010612488,train
39175,0,0.42530685663223267,train
68903,0,0.1790994256734848,train
4287,1,0.8581252098083496,train
26319,0,0.17766815423965454,train
24653,0,0.2986958920955658,train
13248,0,0.39583462476730347,train
41958,1,0.9641192555427551,train
17054,0,0.31933361291885376,train
52960,0,0.29482370615005493,train
81245,1,0.7446563243865967,train
90127,0,0.438725084066391,train
3871,0,0.36829209327697754,train
71625,1,0.4394165575504303,train
84907,0,0.3637599050998688,train
9376,0,0.48453253507614136,train
92408,0,0.68804931640625,train
41325,0,0.40927982330322266,train
57826,1,0.5044554471969604,train
52318,0,0.46104708313941956,train
63025,1,0.4849288761615753,train
35902,0,0.2668346166610718,train
90573,1,0.9675945043563843,train
73154,0,0.5564598441123962,train
19234,0,0.12023207545280457,train
83764,1,0.5020580291748047,train
30697,0,0.329715371131897,train
48162,1,0.49094486236572266,train
18942,0,0.13262684643268585,train
23450,0,0.22953519225120544,train
1327,0,0.2835829555988312,train
70194,1,0.9663469791412354,train
65380,0,0.2649284899234772,train
34652,1,0.4394466280937195,train
15439,0,0.349643737077713,train
83921,1,0.48430386185646057,train
46857,0,0.2333567589521408,train
69140,1,0.49600228667259216,train
35016,0,0.4563189148902893,train
87351,0,0.20071429014205933,train
39452,0,0.541893720626831,train
75320,0,0.4545932412147522,train
46983,0,0.49388155341148376,train
1875,0,0.47828516364097595,train
79854,0,0.1474323868751526,train
35271,0,0.4153730273246765,train
79321,1,0.6156079173088074,train
31426,1,0.4821091294288635,train
26379,0,0.47892484068870544,train
81902,0,0.3549918830394745,train
81602,1,0.8531803488731384,train
78631,0,0.2709622383117676,train
90365,1,0.9788748621940613,train
63187,1,0.8856314420700073,train
15893,1,0.5253992676734924,train
60741,0,0.20561502873897552,train
78401,1,0.9477691650390625,train
84152,1,0.4669671356678009,train
46952,0,0.366249680519104,train
69237,0,0.10837753862142563,train
59260,1,0.659514844417572,train
51978,0,0.3600388765335083,train
19027,1,0.85500568151474,train
71645,0,0.16211457550525665,train
6194,0,0.4132995009422302,train
50723,0,0.21386933326721191,train
7839,0,0.23423142731189728,train
52316,1,0.4777216613292694,train
97842,1,0.9209320545196533,train
28976,1,0.8465777039527893,train
46198,0,0.4545629322528839,train
14837,0,0.2808135449886322,train
71206,0,0.22850064933300018,train
30824,0,0.23074637353420258,train
7931,1,0.17328819632530212,train
2983,0,0.47028040885925293,train
15674,0,0.42679935693740845,train
64193,1,0.894789457321167,train
65378,0,0.31732046604156494,train
28765,0,0.25832599401474,train
30462,0,0.24889914691448212,train
46301,1,0.8322367072105408,train
32806,0,0.09739039838314056,train
59362,0,0.36048904061317444,train
34915,0,0.054098695516586304,train
97102,1,0.7485361695289612,train
71486,0,0.1703699231147766,train
56281,0,0.14804720878601074,train
69024,0,0.07224300503730774,train
86910,1,0.6365790963172913,train
97413,0,0.10052486509084702,train
97564,0,0.30507588386535645,train
79806,1,0.7913377285003662,train
12309,0,0.45837900042533875,train
17598,0,0.3006429076194763,train
61032,0,0.2359876036643982,train
62384,0,0.28987398743629456,train
52743,1,0.7634837031364441,train
52904,0,0.06754669547080994,train
6325,0,0.3317689299583435,train
17483,0,0.22729776799678802,train
21943,0,0.34897783398628235,train
28195,0,0.11838509887456894,train
46315,1,0.42500850558280945,train
10256,1,0.5729019641876221,train
19650,0,0.4420342743396759,train
7523,0,0.26020142436027527,train
24905,0,0.2791402041912079,train
69017,0,0.49072372913360596,train
9413,1,0.4886494576931,train
37140,1,0.8793541789054871,train
58164,1,0.9502266049385071,train
1578,1,0.45859116315841675,train
12460,0,0.14366760849952698,train
73514,0,0.4495738744735718,train
28197,1,0.6860546469688416,train
28043,0,0.31247490644454956,train
32401,1,0.38168036937713623,train
34095,0,0.19253936409950256,train
52089,0,0.14199377596378326,train
25103,1,0.7757747173309326,train
41389,1,0.8330531716346741,train
93124,0,0.3459886312484741,train
32985,0,0.4599553048610687,train
68549,1,0.5908382534980774,train
5189,0,0.47251611948013306,train
96078,0,0.0572819747030735,train
18490,0,0.2465333491563797,train
3795,0,0.2881683111190796,train
86512,0,0.12808825075626373,train
32160,0,0.4694138765335083,train
47031,1,0.8776865601539612,train
50142,0,0.21157968044281006,train
58310,0,0.20609398186206818,train
42510,1,0.9964619278907776,train
37542,1,0.967100977897644,train
41795,0,0.07613248378038406,train
18937,0,0.4670279324054718,train
14037,1,0.9778834581375122,train
90568,0,0.2958398759365082,train
8534,1,0.8846386671066284,train
42751,0,0.33220207691192627,train
69518,1,0.462988942861557,train
97162,0,0.0572819747030735,train
31560,0,0.13603350520133972,train
14893,0,0.540256917476654,train
45371,0,0.46678483486175537,train
54367,0,0.14258970320224762,train
35708,0,0.7077078223228455,train
97543,0,0.3617281913757324,train
36870,1,0.43950676918029785,train
12570,0,0.29057809710502625,train
41265,0,0.26416850090026855,train
76951,1,0.8060905337333679,train
16837,1,0.45789414644241333,train
30157,0,0.3906501829624176,train
76498,0,0.47629037499427795,train
4783,0,0.12168575078248978,train
59024,0,0.2996172606945038,train
64051,1,0.4685778319835663,train
90148,0,0.12378869205713272,train
85092,0,0.1261378973722458,train
41697,0,0.48482975363731384,train
17860,0,0.17398883402347565,train
24958,1,0.6960616707801819,train
97160,1,0.6926419734954834,train
97860,1,0.5065494775772095,train
63524,0,0.8275495767593384,train
70189,1,0.494308739900589,train
32587,1,0.494125634431839,train
12967,1,0.7114308476448059,train
67915,0,0.16411417722702026,train
3854,1,0.4475809931755066,train
76938,1,0.9488224983215332,train
65037,0,0.21683959662914276,train
39285,1,0.49825575947761536,train
67041,0,0.3704531192779541,train
51680,0,0.48424291610717773,train
62981,0,0.3413628935813904,train
42598,1,0.5779123306274414,train
5471,1,0.9480584859848022,train
97105,0,0.310380756855011,train
53160,0,0.27212125062942505,train
70821,0,0.2324843406677246,train
62831,1,0.410283625125885,train
78904,0,0.09089674800634384,train
78164,0,0.49735450744628906,train
68417,0,0.19574777781963348,train
68521,0,0.20995521545410156,train
43961,0,0.4777064323425293,train
76423,1,0.5028151869773865,train
71963,1,0.7809967398643494,train
7824,0,0.47916853427886963,train
62850,0,0.15152934193611145,train
23109,0,0.5062977075576782,train
96804,1,0.4480036199092865,train
38712,0,0.10781263560056686,train
92541,0,0.14306792616844177,train
89206,1,0.9468920826911926,train
42167,0,0.4475809931755066,train
14679,1,0.8574102520942688,train
39416,0,0.2525683343410492,train
62891,0,0.09636510908603668,train
9185,1,0.5417118668556213,train
58479,0,0.41733086109161377,train
26315,0,0.4854700565338135,train
13520,1,0.5030001997947693,train
69524,0,0.2140335589647293,train
45931,1,0.8737544417381287,train
27041,0,0.3615027666091919,train
27801,0,0.19620941579341888,train
95024,1,0.9919379353523254,train
93718,0,0.4449867904186249,train
89072,1,0.689723789691925,train
87615,1,0.48821479082107544,train
96235,1,0.5380427837371826,train
35692,0,0.29118236899375916,train
60389,0,0.17023193836212158,train
78624,0,0.20165595412254333,train
83509,1,0.9765353798866272,train
87645,1,0.9732915163040161,train
41362,1,0.9746769666671753,train
75139,1,0.8056321740150452,train
67835,1,0.47673189640045166,train
4281,0,0.849597156047821,train
14920,0,0.3698839247226715,train
16082,1,0.7829945087432861,train
72816,0,0.1367236226797104,train
36450,0,0.49578869342803955,train
84106,1,0.9867772459983826,train
38724,1,0.49845126271247864,train
97153,1,0.9133679866790771,train
35620,1,0.5505167245864868,train
67439,1,0.9980581402778625,train
75104,0,0.2447238266468048,train
56981,0,0.2617081105709076,train
56130,0,0.17441026866436005,train
36725,1,0.4200047552585602,train
27963,0,0.17582091689109802,train
92643,0,0.9249592423439026,train
94026,0,0.37897607684135437,train
15926,0,0.5059506297111511,train
90752,0,0.32305967807769775,train
71305,0,0.4147210717201233,train
83964,1,0.6603914499282837,train
84392,0,0.1761041283607483,train
30598,1,0.780829668045044,train
62815,1,0.9702399373054504,train
13968,0,0.2973679304122925,train
25436,0,0.13927926123142242,train
17385,1,0.9466953873634338,train
47581,0,0.48688805103302,train
52768,0,0.14475229382514954,train
60827,0,0.242923304438591,train
65298,0,0.497196227312088,train
91462,1,0.7689067125320435,train
48269,1,0.5934325456619263,train
18940,1,0.5380124449729919,train
63709,0,0.31552502512931824,train
26184,1,0.9212159514427185,train
9851,0,0.46693673729896545,train
73924,0,0.16145241260528564,train
56870,0,0.17300857603549957,train
58209,1,0.8159669041633606,train
69521,0,0.11066322773694992,train
72396,1,0.9032942056655884,train
43089,0,0.24274374544620514,train
7651,1,0.35053253173828125,train
28315,0,0.227469339966774,train
85136,0,0.2140335589647293,train
94153,0,0.30642327666282654,train
12576,0,0.2549724578857422,train
3178,1,0.4590458273887634,train
78035,0,0.44661539793014526,train
32491,0,0.3159469962120056,train
42931,0,0.12054229527711868,train
91065,1,0.4704781174659729,train
28957,1,0.4854700565338135,train
53927,1,0.4751182496547699,train
28134,1,0.4887180030345917,train
85916,0,0.3251990079879761,train
17230,0,0.2935057282447815,train
50186,0,0.46189650893211365,train
21305,1,0.9775857925415039,train
76320,0,0.10320506244897842,train
14086,0,0.5044554471969604,train
73026,0,0.3640989661216736,train
86129,0,0.6547843813896179,train
64285,0,0.27425417304039,train
46785,0,0.4786202013492584,train
20691,1,0.8951566815376282,train
97823,0,0.18579941987991333,train
70614,0,0.3372035324573517,train
72340,1,0.6656279563903809,train
63092,1,0.6782203912734985,train
97810,1,0.9976494908332825,train
94723,0,0.08803311735391617,train
9156,0,0.32018324732780457,train
81403,0,0.3082943558692932,train
72914,0,0.4916084408760071,train
47208,0,0.05877655744552612,train
50148,0,0.3485342860221863,train
16935,0,0.47554445266723633,train
36508,1,0.780829668045044,train
39401,0,0.22084616124629974,train
48062,0,0.4259634017944336,train
91358,1,0.7452130317687988,train
83256,1,0.9413313865661621,train
56143,0,0.4883367717266083,train
16280,1,0.9902538657188416,train
37018,1,0.9901019334793091,train
74126,0,0.3118458390235901,train
38190,0,0.1141708493232727,train
49387,0,0.8006919622421265,train
72506,0,0.49161607027053833,train
79258,0,0.18877220153808594,train
80736,0,0.7732163667678833,train
2965,1,0.5634379982948303,train
27685,0,0.22850064933300018,train
59043,1,0.9722570776939392,train
46137,0,0.16411417722702026,train
87196,0,0.4294293522834778,train
95687,1,0.8180109858512878,train
38527,0,0.08079154044389725,train
71562,0,0.08709682524204254,train
30629,1,0.9800530076026917,train
38417,0,0.47064536809921265,train
45289,0,0.6603914499282837,train
14793,0,0.31352484226226807,train
65103,0,0.058560825884342194,train
49728,1,0.5943158268928528,train
72486,0,0.39315199851989746,train
53820,0,0.4143655300140381,train
49726,0,0.45974305272102356,train
9682,0,0.19253936409950256,train
25917,0,0.17895588278770447,train
16089,0,0.18535663187503815,train
68019,1,0.5642785429954529,train
70495,0,0.23970511555671692,train
67491,1,0.6728693246841431,train
80945,1,0.4450169503688812,train
23091,0,0.38254502415657043,train
21593,1,0.9644556045532227,train
72195,0,0.21354113519191742,train
30695,0,0.18257121741771698,train
69043,0,0.4959641098976135,train
59812,0,0.26378899812698364,train
28067,0,0.290477454662323,train
13469,0,0.41406935453414917,train
39784,1,0.7377254366874695,train
62198,1,0.5416209697723389,train
50871,0,0.20370754599571228,train
74096,0,0.4669671356678009,train
58769,0,0.45940959453582764,train
67138,0,0.22034244239330292,train
75086,1,0.5278641581535339,train
78563,0,0.19223588705062866,train
68971,0,0.40268567204475403,train
21693,1,0.6256668567657471,train
5297,1,0.9135223627090454,train
86401,0,0.08993300795555115,train
43197,0,0.47431156039237976,train
8597,1,0.9777987599372864,train
67054,0,0.4932750463485718,train
84721,0,0.27581191062927246,train
91654,0,0.4610774517059326,train
58190,1,0.9933846592903137,train
54019,0,0.37897607684135437,train
68512,1,0.5021038055419922,train
59672,0,0.3434518277645111,train
83402,0,0.41105177998542786,train
45708,0,0.41697466373443604,train
46312,1,0.43815404176712036,train
98305,0,0.38844403624534607,train
39421,0,0.5987815260887146,train
93071,0,0.2573915719985962,train
69528,0,0.24077458679676056,train
90861,1,0.4875742793083191,train
40539,0,0.4645979106426239,train
6374,1,0.5721849799156189,train
12376,0,0.19682621955871582,train
27134,1,0.47568145394325256,train
46852,1,0.9753431081771851,train
65349,1,0.6834195256233215,train
91208,0,0.15040279924869537,train
82079,1,0.4832369089126587,train
74380,0,0.0572819747030735,train
53740,1,0.997231662273407,train
9841,1,0.9748690724372864,train
58349,0,0.5241206884384155,train
74356,1,0.4912957549095154,train
48396,1,0.5251861810684204,train
95403,0,0.21717146039009094,train
6934,1,0.8566924333572388,train
4859,1,0.765943706035614,train
29178,1,0.9979572296142578,train
69351,1,0.6514657735824585,train
13798,0,0.12635333836078644,train
91320,1,0.4875742793083191,train
6579,0,0.4887180030345917,train
47012,0,0.14694206416606903,train
54632,1,0.45099401473999023,train
95861,0,0.44254618883132935,train
32971,0,0.30404165387153625,train
91064,1,0.8787311315536499,train
94506,0,0.2529372572898865,train
82461,1,0.5492478013038635,train
94305,0,0.44007816910743713,train
64301,0,0.23881636559963226,train
48697,1,0.9859904050827026,train
28435,0,0.3126847445964813,train
62381,0,0.3615027666091919,train
34756,0,0.30342212319374084,train
79815,0,0.48125573992729187,train
32591,0,0.17981842160224915,train
62184,1,0.8967949151992798,train
59328,0,0.19899649918079376,train
32647,1,0.9555686116218567,train
1598,0,0.5008182525634766,train
89750,0,0.5871739387512207,train
93215,0,0.3549918830394745,train
41063,1,0.8323729634284973,train
56183,1,0.5236943960189819,train
42380,1,0.4657823443412781,train
21468,0,0.3816227912902832,train
6539,0,0.2613309323787689,train
80162,0,0.41182032227516174,train
94071,0,0.30383506417274475,train
50927,0,0.3368762135505676,train
52490,1,0.9264369606971741,train
87695,1,0.7664684653282166,train
30721,1,0.4093388319015503,train
23851,0,0.13963085412979126,train
78104,0,0.46062248945236206,train
97386,1,0.9413313865661621,train
16820,0,0.1977541446685791,train
20684,1,0.7661187648773193,train
80316,1,0.8840392827987671,train
93725,0,0.3890821933746338,train
45630,0,0.4568943679332733,train
13270,0,0.1629120409488678,train
96150,0,0.4242330491542816,train
87140,1,0.954647421836853,train
46352,0,0.13799647986888885,train
64918,0,0.4568338096141815,train
71348,0,0.42548587918281555,train
96734,0,0.1037486344575882,train
6543,1,0.9989677667617798,train
49087,0,0.07878401130437851,train
8452,0,0.30167055130004883,train
82076,0,0.4656001031398773,train
43192,0,0.3953676223754883,train
58327,1,0.430446594953537,train
2459,0,0.49039575457572937,train
3984,0,0.13095079362392426,train
29503,0,0.2775708734989166,train
34518,0,0.0572819747030735,train
94162,0,0.4730638265609741,train
51403,1,0.4813014566898346,train
31758,0,0.431045264005661,train
17834,0,0.0572819747030735,train
49786,0,0.48255106806755066,train
40563,0,0.46693673729896545,train
65807,0,0.0838903859257698,train
40792,1,0.8647679686546326,train
9267,1,0.7727022171020508,train
13650,0,0.4541695713996887,train
68721,0,0.3408142030239105,train
32957,1,0.7275885343551636,train
31547,0,0.3475371301174164,train
71524,0,0.08913693577051163,train
6213,1,0.5812436938285828,train
56081,0,0.5211665630340576,train
2194,0,0.28308719396591187,train
72891,0,0.48972463607788086,train
56712,1,0.8611882925033569,train
35614,1,0.8814108967781067,train
30957,1,0.9063219428062439,train
46507,0,0.43332192301750183,train
19074,1,0.9078037738800049,train
