img_id,label,pred,source
38697,1,0.5235878229141235,train
12450,0,0.8286616206169128,train
37859,1,0.5324859023094177,train
2917,1,0.28507331013679504,train
3759,0,0.5069270730018616,train
19543,1,0.8513358235359192,train
59048,0,0.6392857432365417,train
34728,0,0.6629055738449097,train
78619,0,0.4627158045768738,train
18029,0,0.7934262752532959,train
2945,1,0.5973142981529236,train
64720,1,0.48448681831359863,train
37184,0,0.48922133445739746,train
34021,1,0.5208923816680908,train
72936,0,0.40086662769317627,train
84265,0,0.4145432710647583,train
28695,1,0.8929365277290344,train
43658,0,0.49172285199165344,train
80769,0,0.5419240593910217,train
43096,0,0.49240928888320923,train
47629,1,0.9286680221557617,train
41538,1,0.47826993465423584,train
4786,1,0.8221890926361084,train
98270,0,0.6062653660774231,train
75021,1,0.7552762031555176,train
86254,0,0.5718861818313599,train
80241,0,0.6650843620300293,train
4356,1,0.4348212480545044,train
78639,0,0.5529924035072327,train
50964,0,0.49726298451423645,train
82941,1,0.398406445980072,train
39475,1,0.3788611888885498,train
84061,0,0.5058857798576355,train
38609,0,0.49828246235847473,train
46938,0,0.6789658665657043,train
86914,1,0.6221150755882263,train
97481,0,0.5175709128379822,train
92187,0,0.4335017800331116,train
79032,1,0.4372226595878601,train
85097,1,0.9253649115562439,train
49861,1,0.9281486868858337,train
34620,1,0.39437586069107056,train
80327,0,0.6696367859840393,train
60357,1,0.8648820519447327,train
68901,0,0.9213575720787048,train
86045,1,0.8474634885787964,train
39704,0,0.5071597099304199,train
24860,1,0.7816640734672546,train
5741,0,0.14706452190876007,train
64532,1,0.9509603977203369,train
12094,0,0.44323888421058655,train
98601,0,0.4835417568683624,train
68270,0,0.5974904298782349,train
59237,1,0.4902356266975403,train
7582,0,0.5909562706947327,train
94205,0,0.5481898188591003,train
17430,1,0.6803479194641113,train
9465,1,0.7397986054420471,train
52034,0,0.822474479675293,train
98734,1,0.5995438098907471,train
94725,0,0.5058438777923584,train
91356,1,0.9364014267921448,train
40826,0,0.43254271149635315,train
31472,0,0.7174080014228821,train
17589,1,0.605507493019104,train
87260,0,0.43026700615882874,train
39765,0,0.5782696008682251,train
95376,0,0.499393492937088,train
45197,0,0.5963743925094604,train
83095,1,0.41140639781951904,train
27461,1,0.6257811784744263,train
35740,0,0.5396504402160645,train
80425,0,0.4028031826019287,train
74901,0,0.5592900514602661,train
93152,0,0.5416815876960754,train
34671,0,0.39466747641563416,train
98571,0,0.43881523609161377,train
20195,1,0.5519360303878784,train
5813,0,0.22101424634456635,train
43185,0,0.5698526501655579,train
3615,0,0.3544330596923828,train
5148,1,0.8022459149360657,train
41679,1,0.5308141708374023,train
93852,0,0.5560982823371887,train
68941,0,0.7147276401519775,train
65931,0,0.5651787519454956,train
17948,1,0.3617281913757324,train
51708,0,0.6264670491218567,train
31029,0,0.7371581792831421,train
91052,1,0.5242729187011719,train
10463,0,0.3996358811855316,train
57490,0,0.5379821062088013,train
76924,0,0.57021164894104,train
81294,1,0.45045000314712524,train
47569,1,0.5890073180198669,train
75209,1,0.5583872199058533,train
82603,0,0.49300429224967957,train
61527,0,0.5648187398910522,train
41087,0,0.5231767296791077,train
91845,0,0.551875650882721,train
56128,1,0.5366164445877075,train
24395,1,0.8684925436973572,train
18236,1,0.5483106970787048,train
42056,1,0.6492451429367065,train
74890,1,0.8178656101226807,train
40759,0,0.715225100517273,train
51476,1,0.6814088821411133,train
86071,1,0.554229199886322,train
41037,1,0.8244618773460388,train
17965,0,0.5163668394088745,train
64870,1,0.6127153038978577,train
76285,1,0.959307074546814,train
5672,0,0.4360816478729248,train
57926,0,0.4074513018131256,train
95064,0,0.39094078540802,train
87409,1,0.5403781533241272,train
9382,0,0.563978374004364,train
84629,0,0.457318514585495,train
13986,1,0.5305405259132385,train
72964,0,0.4826424717903137,train
73205,0,0.5630776286125183,train
28610,1,0.44875842332839966,train
67312,0,0.8482193946838379,train
17536,0,0.793105959892273,train
43190,0,0.3965354263782501,train
47518,1,0.5322427749633789,train
92768,1,0.44673606753349304,train
45208,0,0.4157288372516632,train
56917,0,0.468030720949173,train
7916,0,0.6784334778785706,train
41869,1,0.49904298782348633,train
75290,1,0.8017807006835938,train
18052,0,0.46113812923431396,train
3296,0,0.7921428084373474,train
3268,0,0.4493020176887512,train
46238,0,0.52252197265625,train
40716,0,0.8755743503570557,train
74061,1,0.5653587579727173,train
51387,1,0.4204805791378021,train
30527,1,0.5025062561035156,train
78345,0,0.5467381477355957,train
85132,0,0.47122326493263245,train
35048,1,0.6630147099494934,train
65741,1,0.6949241757392883,train
52761,1,0.7529220581054688,train
47531,0,0.3225259780883789,train
58476,0,0.3421317934989929,train
97805,0,0.6856338381767273,train
89245,1,0.5136379599571228,train
4918,1,0.4926229417324066,train
71086,0,0.3937346339225769,train
84620,1,0.7167145609855652,train
35671,1,0.5409238934516907,train
49178,0,0.4801434874534607,train
70562,0,0.6218854188919067,train
60134,1,0.8806945085525513,train
35640,0,0.4072744846343994,train
58674,0,0.46535709500312805,train
8641,0,0.40292060375213623,train
54038,0,0.4990558624267578,train
37284,1,0.9626730680465698,train
87263,1,0.44369077682495117,train
84209,0,0.48519566655158997,train
31406,0,0.5047224164009094,train
74198,1,0.5419543385505676,train
70851,1,0.5513321757316589,train
49618,0,0.5997195839881897,train
79823,0,0.5042189359664917,train
61347,0,0.49000680446624756,train
50286,1,0.41810283064842224,train
21936,0,0.5045088529586792,train
79280,0,0.3585776388645172,train
28639,0,0.5950808525085449,train
34698,0,0.48153001070022583,train
71380,1,0.49825385212898254,train
32549,1,0.4886799156665802,train
83025,1,0.4378836154937744,train
29463,0,0.32562774419784546,train
49725,0,0.6325027346611023,train
58176,0,0.8269913792610168,train
80765,1,0.5335797667503357,train
40257,1,0.4428473114967346,train
42315,0,0.41638126969337463,train
6375,0,0.6482437252998352,train
15298,0,0.35042136907577515,train
35017,0,0.5010919570922852,train
48216,0,0.5968444347381592,train
3845,1,0.4252471923828125,train
89634,1,0.8895288109779358,train
60451,1,0.4974041283130646,train
23158,1,0.6792850494384766,train
53206,0,0.47260743379592896,train
68713,0,0.4207780659198761,train
98574,0,0.5964919328689575,train
93208,1,0.5986055731773376,train
72490,0,0.34698373079299927,train
18257,0,0.6969905495643616,train
7285,0,0.6008911728858948,train
98425,1,0.49168476462364197,train
79385,0,0.45344337821006775,train
79845,0,0.7633073925971985,train
51304,0,0.5423785448074341,train
5912,0,0.5315133333206177,train
16874,0,0.6589664220809937,train
79425,0,0.42071861028671265,train
12784,0,0.5124180912971497,train
89314,0,0.531042218208313,train
23940,0,0.4380037784576416,train
63715,0,0.45553165674209595,train
96417,0,0.56193608045578,train
23746,1,0.6351093053817749,train
32695,0,0.48923659324645996,train
95478,1,0.5244251489639282,train
49153,1,0.5954337120056152,train
5719,1,0.5749318599700928,train
49810,0,0.4500874876976013,train
92375,1,0.7903685569763184,train
31495,0,0.46608608961105347,train
18294,0,0.769946277141571,train
61257,0,0.3910570740699768,train
31640,1,0.47767600417137146,train
8476,0,0.4353613257408142,train
83907,1,0.47804149985313416,train
50372,1,0.5924897789955139,train
3418,0,0.5679965615272522,train
87023,1,0.8713654279708862,train
83125,1,0.964655876159668,train
1568,1,0.5610645413398743,train
23416,0,0.44667574763298035,train
47615,0,0.5443472862243652,train
96127,0,0.6285214424133301,train
17493,1,0.8591918349266052,train
63578,0,0.43548136949539185,train
17458,1,0.6372565627098083,train
67348,0,0.7243831157684326,train
23478,1,0.4728812575340271,train
78302,0,0.5157418847084045,train
6725,0,0.44987592101097107,train
76032,0,0.5911923050880432,train
54708,0,0.40292060375213623,train
18546,0,0.44785264134407043,train
52867,1,0.7638362646102905,train
31295,0,0.46918582916259766,train
29675,1,0.5508792400360107,train
69503,0,0.5341569185256958,train
84563,1,0.8394709229469299,train
96845,0,0.41211605072021484,train
73814,0,0.6833138465881348,train
95684,0,0.47213587164878845,train
89267,0,0.4990130066871643,train
42503,1,0.8975157737731934,train
50413,0,0.7959754467010498,train
42865,0,0.4332619309425354,train
54962,0,0.5359485745429993,train
67843,1,0.3223126530647278,train
40372,0,0.7588682174682617,train
4719,0,0.5880022048950195,train
5421,0,0.37490513920783997,train
64175,0,0.5400446653366089,train
36910,0,0.37284767627716064,train
26085,0,0.3790910243988037,train
39158,0,0.41584745049476624,train
10692,0,0.5610645413398743,train
42816,1,0.9482505321502686,train
71396,1,0.693680465221405,train
49762,0,0.630571186542511,train
2548,0,0.495979368686676,train
87125,0,0.4198858141899109,train
42608,0,0.399518758058548,train
29851,1,0.6047491431236267,train
64153,1,0.4764730930328369,train
6945,0,0.4264410138130188,train
84537,1,0.4522939920425415,train
74609,1,0.7348812818527222,train
35168,0,0.4889925718307495,train
43085,1,0.9192084670066833,train
97184,0,0.5486432909965515,train
58329,0,0.4607134461402893,train
57630,1,0.601944625377655,train
76035,0,0.44492650032043457,train
94571,1,0.840520977973938,train
83794,0,0.38658976554870605,train
79680,1,0.7259401679039001,train
21089,1,0.4926229417324066,train
87261,1,0.4402887225151062,train
91872,0,0.5511509776115417,train
81625,0,0.5279098153114319,train
50471,1,0.9263036847114563,train
27169,1,0.60760498046875,train
37084,0,0.39899173378944397,train
48917,1,0.4609864354133606,train
75230,0,0.5746931433677673,train
91786,1,0.4201236963272095,train
6847,0,0.48799365758895874,train
1293,0,0.37170660495758057,train
81349,0,0.6088847517967224,train
69708,0,0.45901551842689514,train
96517,1,0.9153559803962708,train
56812,0,0.5612448453903198,train
83607,0,0.32327327132225037,train
18274,1,0.3979969024658203,train
85209,0,0.4697939157485962,train
40216,1,0.39875760674476624,train
18296,1,0.5226894617080688,train
32576,0,0.7394223809242249,train
8147,0,0.46414244174957275,train
60254,0,0.8580061793327332,train
85034,1,0.5661984086036682,train
85741,0,0.5107100605964661,train
30896,0,0.5898345112800598,train
59743,0,0.42268335819244385,train
69728,1,0.3883860111236572,train
72638,0,0.3617281913757324,train
3124,1,0.42715775966644287,train
69520,1,0.43020716309547424,train
6985,0,0.4754074513912201,train
12086,1,0.519902229309082,train
63712,1,0.7435405850410461,train
64385,0,0.47650352120399475,train
37294,0,0.5233594179153442,train
30675,1,0.515696108341217,train
26419,0,0.6042821407318115,train
10839,0,0.6422081589698792,train
61407,0,0.4803415536880493,train
98154,0,0.4612291157245636,train
75382,1,0.735641598701477,train
63501,0,0.6158967614173889,train
25096,0,0.43026700615882874,train
19752,0,0.7964508533477783,train
38109,0,0.3603764772415161,train
36240,0,0.3878062665462494,train
80576,1,0.507476270198822,train
42871,1,0.3190152943134308,train
57260,0,0.33296075463294983,train
34960,0,0.5746335387229919,train
71302,0,0.3892562687397003,train
50263,0,0.41519519686698914,train
59163,0,0.47747802734375,train
70865,0,0.5179671049118042,train
98756,1,0.8525676131248474,train
81645,0,0.42924991250038147,train
72095,0,0.5468289256095886,train
87126,0,0.3597014546394348,train
32490,0,0.8051729798316956,train
34587,0,0.4973621666431427,train
61207,1,0.49416762590408325,train
46183,1,0.5406813621520996,train
95724,0,0.6186652183532715,train
29507,0,0.5075868964195251,train
86705,0,0.4583183825016022,train
10493,0,0.4247698485851288,train
70196,1,0.3794358968734741,train
63105,1,0.47285082936286926,train
19507,0,0.4876733720302582,train
60841,1,0.8175744414329529,train
20738,1,0.6542322635650635,train
7436,0,0.5016937255859375,train
27860,1,0.6873152852058411,train
21957,1,0.7512834072113037,train
57298,0,0.6952345967292786,train
89320,0,0.5264492630958557,train
23806,1,0.9082930684089661,train
27395,0,0.5350073575973511,train
19326,0,0.7282654047012329,train
30518,0,0.4303268790245056,train
67413,0,0.38682135939598083,train
98714,1,0.4375230669975281,train
45316,0,0.4434196650981903,train
83296,0,0.512883186340332,train
87649,0,0.5712883472442627,train
12495,0,0.45135676860809326,train
45016,0,0.39583462476730347,train
69842,0,0.45595553517341614,train
48739,1,0.44257625937461853,train
26409,0,0.6680145263671875,train
24061,0,0.45777297019958496,train
40629,0,0.5344606637954712,train
94860,0,0.5100160837173462,train
61492,0,0.429668664932251,train
37829,0,0.8272706270217896,train
26489,0,0.5588687658309937,train
75092,1,0.6293190717697144,train
80615,0,0.3556629717350006,train
38574,0,0.5342176556587219,train
86504,0,0.319121390581131,train
89743,0,0.4946253299713135,train
7463,0,0.5491268634796143,train
46387,0,0.4607134461402893,train
23048,0,0.5448921918869019,train
64723,1,0.5486432909965515,train
27351,0,0.48556920886039734,train
20146,0,0.47291168570518494,train
9615,0,0.5054662227630615,train
58019,1,0.8272706270217896,train
14728,0,0.5118004679679871,train
29574,1,0.5178147554397583,train
15846,1,0.677047073841095,train
62301,0,0.4661772549152374,train
12604,0,0.6873152852058411,train
83257,0,0.6867902874946594,train
79614,1,0.7676898241043091,train
78125,1,0.6977118849754333,train
31205,0,0.4697330892086029,train
89123,1,0.6021785736083984,train
61250,0,0.5739769339561462,train
16849,1,0.5994850993156433,train
56938,0,0.514537513256073,train
63201,0,0.6411977410316467,train
47136,1,0.5043905973434448,train
37296,0,0.5194603800773621,train
14263,0,0.49163898825645447,train
79581,0,0.45780324935913086,train
27405,0,0.4002217948436737,train
68429,0,0.38242971897125244,train
27468,1,0.5949631333351135,train
9827,0,0.7325918078422546,train
67195,0,0.733738124370575,train
62178,1,0.6349961161613464,train
94356,0,0.5352199077606201,train
29475,0,0.5260232090950012,train
13276,0,0.4988231956958771,train
34180,1,0.4773866832256317,train
12754,0,0.3905920386314392,train
73926,0,0.4297882914543152,train
65829,0,0.7585106492042542,train
87149,1,0.6185500621795654,train
53827,0,0.45813655853271484,train
46980,0,0.5557968616485596,train
20673,0,0.43332192301750183,train
56791,0,0.37983837723731995,train
91367,1,0.5125553607940674,train
76098,0,0.48171287775039673,train
26894,0,0.7028360962867737,train
16537,0,0.48124051094055176,train
34670,1,0.6335236430168152,train
51682,1,0.5577549934387207,train
49021,0,0.8423450589179993,train
90574,1,0.41834041476249695,train
98072,0,0.74167400598526,train
80154,0,0.4690186083316803,train
23071,0,0.6531268954277039,train
58027,0,0.48021969199180603,train
48103,0,0.6505782604217529,train
64321,0,0.4942476749420166,train
62158,0,0.46660250425338745,train
37459,0,0.7893961071968079,train
82705,1,0.5382551550865173,train
74913,0,0.5567008852958679,train
59203,1,0.6773673295974731,train
94013,1,0.6038150191307068,train
42687,0,0.4019225239753723,train
97045,0,0.5755283832550049,train
26903,0,0.49039575457572937,train
47596,1,0.5323947668075562,train
93728,1,0.5449224710464478,train
67142,0,0.5577549934387207,train
62108,0,0.6746938228607178,train
52837,1,0.6918097138404846,train
37214,0,0.6281793713569641,train
57103,0,0.3270232081413269,train
43259,0,0.5016822814941406,train
78902,0,0.3217795789241791,train
83152,1,0.48969417810440063,train
61948,1,0.641871452331543,train
9843,1,0.7236024737358093,train
14259,0,0.4614717662334442,train
72356,0,0.4528081715106964,train
71943,0,0.5246382355690002,train
70825,0,0.44857725501060486,train
85439,1,0.6680145263671875,train
70324,1,0.8708171844482422,train
78091,0,0.4952966272830963,train
27436,0,0.47387027740478516,train
68520,0,0.6377079486846924,train
67125,0,0.5229940414428711,train
46928,0,0.4834959805011749,train
21809,0,0.6361271142959595,train
82563,0,0.5396201014518738,train
16920,0,0.5091084837913513,train
85461,1,0.5998368263244629,train
40385,1,0.7325918078422546,train
20435,0,0.6447844505310059,train
30142,0,0.5280314683914185,train
71309,0,0.4767928123474121,train
25401,1,0.5475245714187622,train
39560,0,0.8220463395118713,train
45609,0,0.5829659700393677,train
85964,0,0.4619572162628174,train
20498,0,0.6928498148918152,train
86437,0,0.3858373761177063,train
45297,1,0.5280314683914185,train
63587,0,0.6850020289421082,train
31678,0,0.29098084568977356,train
54301,1,0.8906751871109009,train
51687,0,0.44673606753349304,train
49168,0,0.5482804775238037,train
29764,0,0.5460120439529419,train
79512,0,0.3575674891471863,train
54601,0,0.4500572383403778,train
63051,0,0.690037190914154,train
71389,0,0.48616382479667664,train
79516,0,0.32082128524780273,train
17234,1,0.5328505635261536,train
75018,0,0.5115945935249329,train
65273,1,0.8707072734832764,train
2935,0,0.5264036059379578,train
5214,1,0.46904903650283813,train
10843,0,0.4750421643257141,train
72358,0,0.4472188949584961,train
36429,0,0.7558172941207886,train
47985,0,0.4212541878223419,train
1576,0,0.612657368183136,train
82673,0,0.31710898876190186,train
40865,1,0.6773673295974731,train
71528,0,0.4473697543144226,train
10345,0,0.47031083703041077,train
13602,0,0.8294920325279236,train
48936,0,0.7232117056846619,train
46027,1,0.47487467527389526,train
2467,0,0.3503102660179138,train
13045,0,0.6614856719970703,train
16059,0,0.5434085130691528,train
92370,0,0.35644665360450745,train
92501,1,0.547373354434967,train
52068,0,0.802710235118866,train
78054,0,0.46950510144233704,train
58971,0,0.3310115933418274,train
9785,0,0.632729709148407,train
41637,0,0.4205995798110962,train
51248,0,0.4217899739742279,train
89325,0,0.4019812047481537,train
71265,0,0.6475753784179688,train
5781,0,0.4207780659198761,train
32617,0,0.46705830097198486,train
23754,0,0.5540482401847839,train
50236,0,0.5072512626647949,train
58637,0,0.5086661577224731,train
81624,1,0.49783703684806824,train
71836,0,0.6007740497589111,train
36092,0,0.45350387692451477,train
62485,1,0.560793936252594,train
18963,1,0.4826424717903137,train
98670,1,0.5080330967903137,train
41769,0,0.49187538027763367,train
27048,0,0.4145432710647583,train
74310,0,0.40827676653862,train
65087,0,0.5871148109436035,train
69415,0,0.48712441325187683,train
52978,0,0.5612749457359314,train
5468,0,0.56193608045578,train
94620,0,0.4115246832370758,train
41086,1,0.5364950299263,train
28613,1,0.6116719245910645,train
19248,0,0.6995623707771301,train
7618,0,0.76082843542099,train
43527,0,0.642432451248169,train
37185,0,0.4368622601032257,train
46172,0,0.7611836194992065,train
18074,1,0.39501747488975525,train
31960,1,0.47394636273384094,train
71095,1,0.5177994966506958,train
61859,1,0.5541688799858093,train
83150,0,0.5047186613082886,train
47918,1,0.7310585975646973,train
50149,1,0.5234660506248474,train
37204,0,0.4642031788825989,train
25170,0,0.47485947608947754,train
30591,0,0.5507885813713074,train
26538,1,0.4043310284614563,train
98157,0,0.5746931433677673,train
34217,0,0.45429056882858276,train
32416,0,0.4609864354133606,train
49758,0,0.46481049060821533,train
15064,1,0.611961841583252,train
94786,0,0.4958382844924927,train
32650,0,0.5321212410926819,train
34078,1,0.4262021481990814,train
29148,0,0.7606506943702698,train
18926,0,0.4189346432685852,train
38251,0,0.5591697096824646,train
74920,0,0.49144065380096436,train
65240,1,0.5562188029289246,train
91270,0,0.45311060547828674,train
37819,0,0.4307458698749542,train
45691,1,0.6407482624053955,train
35091,1,0.6472409963607788,train
91537,1,0.5749915242195129,train
62710,1,0.7375364303588867,train
76214,1,0.5002696514129639,train
3681,0,0.5263732075691223,train
79053,0,0.8178656101226807,train
15493,0,0.5567309856414795,train
49017,1,0.3881540596485138,train
45209,1,0.6963714361190796,train
52130,0,0.5734992623329163,train
46510,0,0.8731066584587097,train
16520,1,0.7685595154762268,train
12675,0,0.5939037203788757,train
8395,1,0.5788648724555969,train
75192,0,0.7352616190910339,train
34806,0,0.6263527274131775,train
28605,1,0.5758861899375916,train
7465,1,0.8540345430374146,train
53914,0,0.5125705599784851,train
17392,0,0.565898597240448,train
42675,0,0.6173973083496094,train
49785,0,0.4196479320526123,train
80957,0,0.5022982954978943,train
91536,0,0.45816683769226074,train
69807,1,0.5201154947280884,train
72945,0,0.6269239783287048,train
50894,1,0.4723031222820282,train
93610,0,0.6599532961845398,train
9251,1,0.7568970322608948,train
90753,1,0.4342213571071625,train
39645,0,0.41596606373786926,train
24980,0,0.5552242398262024,train
31709,0,0.49455660581588745,train
93286,0,0.5288375616073608,train
64781,0,0.4367421567440033,train
23514,0,0.4662987291812897,train
64320,1,0.43050646781921387,train
10867,0,0.4474301338195801,train
95803,1,0.6171665787696838,train
62791,0,0.2896730303764343,train
83215,0,0.48230719566345215,train
97604,0,0.4845096468925476,train
5716,0,0.5779123306274414,train
81705,0,0.49141013622283936,train
4187,0,0.536737859249115,train
52619,1,0.4825814962387085,train
38720,0,0.49069318175315857,train
15029,1,0.5748125314712524,train
8624,1,0.8677098155021667,train
41925,1,0.633637011051178,train
80932,0,0.4974479377269745,train
45930,1,0.6152611970901489,train
19647,0,0.6673644781112671,train
36842,0,0.8247444033622742,train
31629,1,0.8020908832550049,train
19426,0,0.5180433392524719,train
40953,0,0.4980049133300781,train
7469,0,0.49676522612571716,train
38209,1,0.44170311093330383,train
87235,0,0.3282063603401184,train
42160,0,0.6435533165931702,train
49670,1,0.6063236594200134,train
45126,1,0.5771378874778748,train
86329,1,0.7041601538658142,train
48930,0,0.8344069123268127,train
12039,0,0.4963226914405823,train
14632,1,0.8803863525390625,train
64350,1,0.6874201893806458,train
62084,0,0.600364089012146,train
28049,0,0.583618700504303,train
56290,0,0.45874273777008057,train
28935,1,0.47907713055610657,train
35417,0,0.4681827425956726,train
93082,0,0.48422759771347046,train
56249,0,0.5023517608642578,train
23140,0,0.5180280804634094,train
68371,1,0.8109285235404968,train
78039,0,0.43014734983444214,train
36014,0,0.5785672068595886,train
86273,0,0.5254905819892883,train
23504,1,0.4710255563259125,train
72608,0,0.7618929743766785,train
10238,0,0.4981527328491211,train
35247,1,0.9543930292129517,train
46978,1,0.4787116050720215,train
40857,0,0.6074303388595581,train
93128,1,0.8790429830551147,train
63784,1,0.796609103679657,train
81296,0,0.43002766370773315,train
37058,1,0.4053898751735687,train
34028,0,0.5809465050697327,train
98064,0,0.6194712519645691,train
76483,0,0.6151456832885742,train
92354,0,0.5104278922080994,train
71830,0,0.5030326843261719,train
6541,1,0.793105959892273,train
21569,1,0.5093677639961243,train
4863,0,0.4053310453891754,train
87429,1,0.6621413826942444,train
94350,1,0.44821494817733765,train
24189,1,0.47457030415534973,train
26073,1,0.5134245157241821,train
61908,0,0.6584175229072571,train
46310,1,0.5002340078353882,train
89302,1,0.6321622133255005,train
85901,0,0.4264410138130188,train
26179,0,0.5987228751182556,train
59072,0,0.40833574533462524,train
41387,1,0.5085974931716919,train
8415,0,0.6500231027603149,train
38547,0,0.5944924354553223,train
82674,0,0.3849121332168579,train
12608,0,0.30798205733299255,train
2413,0,0.49089154601097107,train
51627,0,0.5857529640197754,train
26318,1,0.7819972634315491,train
79584,0,0.5307381749153137,train
9547,0,0.690037190914154,train
69470,0,0.5905430912971497,train
8546,0,0.5481293201446533,train
52803,1,0.9193534255027771,train
63251,1,0.7629542946815491,train
14823,1,0.5642185211181641,train
14520,0,0.6068480014801025,train
57602,0,0.45713672041893005,train
46813,0,0.6809847354888916,train
70368,1,0.7023259401321411,train
40791,0,0.37817198038101196,train
65908,0,0.5387709140777588,train
15738,1,0.4921118915081024,train
63417,1,0.5503959059715271,train
51237,0,0.7543725967407227,train
30286,0,0.5294154286384583,train
7254,1,0.5152616500854492,train
12837,1,0.8484706878662109,train
95814,0,0.5058857798576355,train
52716,0,0.5989574193954468,train
65940,0,0.5987228751182556,train
39175,0,0.6696367859840393,train
68903,0,0.5874698758125305,train
4287,1,0.731634259223938,train
26319,0,0.43620169162750244,train
24653,0,0.4424859583377838,train
13248,0,0.5015478134155273,train
41958,1,0.8543993234634399,train
17054,0,0.6125414371490479,train
52960,0,0.41105177998542786,train
81245,1,0.9248236417770386,train
90127,0,0.5174794793128967,train
3871,0,0.4372226595878601,train
71625,1,0.6722241044044495,train
84907,0,0.5291721820831299,train
9376,0,0.5646387338638306,train
92408,0,0.7988153100013733,train
41325,0,0.5445894598960876,train
57826,1,0.6927459239959717,train
52318,0,0.5358271598815918,train
63025,1,0.5454975366592407,train
35902,0,0.8238958716392517,train
90573,1,0.5696731209754944,train
73154,0,0.5006909370422363,train
19234,0,0.8109285235404968,train
83764,1,0.8028648495674133,train
30697,0,0.44803377985954285,train
48162,1,0.5508188009262085,train
18942,0,0.5919591188430786,train
23450,0,0.43098539113998413,train
1327,0,0.5766015648841858,train
70194,1,0.5846269726753235,train
65380,0,0.3697701096534729,train
34652,1,0.8130158185958862,train
15439,0,0.6167050004005432,train
83921,1,0.6801354885101318,train
46857,0,0.5821941494941711,train
69140,1,0.8410438895225525,train
35016,0,0.45283836126327515,train
87351,0,0.4708886444568634,train
39452,0,0.5391045212745667,train
75320,0,0.643105149269104,train
46983,0,0.38664764165878296,train
1875,0,0.4303867518901825,train
79854,0,0.8112277984619141,train
35271,0,0.5263732075691223,train
79321,1,0.5771378874778748,train
31426,1,0.44881877303123474,train
26379,0,0.38468098640441895,train
81902,0,0.45580410957336426,train
81602,1,0.502738893032074,train
78631,0,0.43500128388404846,train
90365,1,0.5050466656684875,train
63187,1,0.2716379463672638,train
15893,1,0.4252471923828125,train
60741,0,0.5575441718101501,train
78401,1,0.7435405850410461,train
84152,1,0.622229814529419,train
46952,0,0.4007493555545807,train
69237,0,0.6012424230575562,train
59260,1,0.4630800485610962,train
51978,0,0.5383158326148987,train
19027,1,0.47583362460136414,train
71645,0,0.4076281487941742,train
6194,0,0.505901038646698,train
50723,0,0.85500568151474,train
7839,0,0.3642120361328125,train
52316,1,0.5370413661003113,train
97842,1,0.5608540773391724,train
28976,1,0.8816148638725281,train
46198,0,0.41418781876564026,train
14837,0,0.6408606171607971,train
71206,0,0.8852352499961853,train
30824,0,0.8674854636192322,train
7931,1,0.5947277545928955,train
2983,0,0.5262818932533264,train
15674,0,0.5783290863037109,train
64193,1,0.4027444124221802,train
65378,0,0.6217131614685059,train
28765,0,0.39152225852012634,train
30462,0,0.7981867790222168,train
46301,1,0.48070719838142395,train
32806,0,0.5942569375038147,train
59362,0,0.6422081589698792,train
34915,0,0.4563794732093811,train
97102,1,0.788257360458374,train
71486,0,0.7858021259307861,train
56281,0,0.5630176067352295,train
69024,0,0.6589664220809937,train
86910,1,0.4545326828956604,train
97413,0,0.5212122201919556,train
97564,0,0.7014063596725464,train
79806,1,0.7420480251312256,train
12309,0,0.5141106247901917,train
17598,0,0.48470786213874817,train
61032,0,0.6266955137252808,train
62384,0,0.5779123306274414,train
52743,1,0.37467628717422485,train
52904,0,0.4982319176197052,train
6325,0,0.5378910899162292,train
17483,0,0.49387773871421814,train
21943,0,0.4307458698749542,train
28195,0,0.7577943801879883,train
46315,1,0.3365490734577179,train
10256,1,0.5083228945732117,train
19650,0,0.49274876713752747,train
7523,0,0.5929023027420044,train
24905,0,0.6342035531997681,train
69017,0,0.46581268310546875,train
9413,1,0.5489757657051086,train
37140,1,0.7725306749343872,train
58164,1,0.8107787370681763,train
1578,1,0.6075467467308044,train
12460,0,0.8756807446479797,train
73514,0,0.6954414248466492,train
28197,1,0.4624730348587036,train
28043,0,0.43308210372924805,train
32401,1,0.3943175673484802,train
34095,0,0.5176470875740051,train
52089,0,0.409633994102478,train
25103,1,0.7862948179244995,train
41389,1,0.3858373761177063,train
93124,0,0.4372226595878601,train
32985,0,0.6843695044517517,train
68549,1,0.9029524326324463,train
5189,0,0.4043310284614563,train
96078,0,0.47788920998573303,train
18490,0,0.9377830028533936,train
3795,0,0.4508126974105835,train
86512,0,0.7017130851745605,train
32160,0,0.5302668809890747,train
47031,1,0.5176318287849426,train
50142,0,0.4659949541091919,train
58310,0,0.8583627939224243,train
42510,1,0.8803863525390625,train
37542,1,0.5842118263244629,train
41795,0,0.4263215959072113,train
18937,0,0.37536293268203735,train
14037,1,0.5077584981918335,train
90568,0,0.4593489170074463,train
8534,1,0.7536479830741882,train
42751,0,0.5431358814239502,train
69518,1,0.33274388313293457,train
97162,0,0.46766602993011475,train
31560,0,0.7089183926582336,train
14893,0,0.45147764682769775,train
45371,0,0.5219889879226685,train
54367,0,0.47545313835144043,train
35708,0,0.44779232144355774,train
97543,0,0.4680003225803375,train
36870,1,0.6122517585754395,train
12570,0,0.48508894443511963,train
41265,0,0.5368592739105225,train
76951,1,0.5079720616340637,train
16837,1,0.49805259704589844,train
30157,0,0.5736187100410461,train
